Date,Symbol,Open,High,Low,Close,Close_Adj
2015-10-13,hk00626,3.58,3.71,3.58,3.69,3.61
2015-10-12,hk00626,3.58,3.68,3.58,3.61,3.6
2015-10-09,hk00626,3.68,3.68,3.57,3.6,3.57
2015-10-08,hk00626,3.55,3.68,3.55,3.57,3.6
2015-10-07,hk00626,3.65,3.65,3.56,3.6,3.55
2015-10-06,hk00626,3.58,3.58,3.52,3.55,3.57
2015-10-05,hk00626,3.5,3.58,3.5,3.57,3.55
2015-10-02,hk00626,3.54,3.55,3.54,3.55,3.52
2015-09-29,hk00626,3.51,3.52,3.5,3.51,3.63
2015-09-25,hk00626,3.6,3.63,3.6,3.63,3.6
2015-09-22,hk00626,3.6,3.6,3.6,3.6,3.6
2015-09-21,hk00626,3.6,3.6,3.6,3.6,3.69
2015-09-18,hk00626,3.66,3.75,3.61,3.69,3.66
2015-09-17,hk00626,3.66,3.66,3.66,3.66,3.69
2015-09-16,hk00626,3.71,3.71,3.62,3.69,3.72
2015-09-15,hk00626,3.61,3.74,3.61,3.72,3.6
2015-09-14,hk00626,3.52,3.6,3.52,3.6,3.61
2015-09-11,hk00626,3.57,3.61,3.57,3.61,3.6
2015-09-10,hk00626,3.6,3.6,3.58,3.6,3.63
2015-09-09,hk00626,3.54,3.68,3.54,3.63,3.57
2015-09-08,hk00626,3.52,3.57,3.51,3.57,3.54
2015-09-07,hk00626,3.52,3.55,3.52,3.54,3.54
2015-09-04,hk00626,3.57,3.57,3.53,3.54,3.57
2015-09-02,hk00626,3.5,3.59,3.5,3.57,3.53
2015-09-01,hk00626,3.48,3.53,3.48,3.53,3.5
2015-08-31,hk00626,3.51,3.51,3.48,3.5,3.53
2015-08-28,hk00626,3.54,3.59,3.52,3.53,3.54
2015-08-27,hk00626,3.54,3.55,3.51,3.54,3.45
2015-08-26,hk00626,3.48,3.49,3.33,3.45,3.44
2015-08-25,hk00626,3.55,3.56,3.4,3.44,3.55
2015-08-24,hk00626,3.66,3.66,3.54,3.55,3.76
2015-08-21,hk00626,3.71,3.78,3.55,3.76,3.73
2015-08-20,hk00626,3.84,3.84,3.73,3.73,3.85
2015-08-19,hk00626,3.85,3.85,3.85,3.85,3.86
2015-08-18,hk00626,3.92,3.92,3.86,3.86,3.93
2015-08-17,hk00626,3.93,3.93,3.93,3.93,3.9
2015-08-14,hk00626,3.91,3.92,3.89,3.9,3.91
2015-08-13,hk00626,3.82,3.91,3.78,3.91,3.84
2015-08-12,hk00626,3.88,3.88,3.82,3.84,3.91
2015-08-11,hk00626,3.88,3.93,3.87,3.91,3.88
2015-08-10,hk00626,3.88,3.9,3.87,3.88,3.91
2015-08-07,hk00626,3.88,3.99,3.88,3.91,3.88
2015-08-06,hk00626,3.93,3.93,3.88,3.88,3.89
2015-08-05,hk00626,3.95,3.95,3.89,3.89,3.92
2015-08-04,hk00626,3.99,3.99,3.88,3.92,3.94
2015-08-03,hk00626,3.92,3.94,3.89,3.94,3.91
2015-07-31,hk00626,3.94,3.94,3.9,3.91,3.9
2015-07-30,hk00626,3.97,4.0,3.88,3.9,3.98
2015-07-29,hk00626,3.95,3.99,3.95,3.98,3.98
2015-07-28,hk00626,3.9,3.99,3.9,3.98,3.92
2015-07-27,hk00626,3.95,3.99,3.89,3.92,4.0
2015-07-24,hk00626,4.0,4.01,4.0,4.0,4.04
2015-07-23,hk00626,4.0,4.04,4.0,4.04,4.01
2015-07-22,hk00626,4.0,4.09,4.0,4.01,4.03
2015-07-21,hk00626,3.99,4.05,3.99,4.03,4.03
2015-07-20,hk00626,3.88,4.04,3.88,4.03,4.01
2015-07-17,hk00626,3.81,4.04,3.81,4.01,3.87
2015-07-16,hk00626,3.58,3.9,3.58,3.87,3.71
2015-07-15,hk00626,3.65,3.76,3.65,3.71,3.76
2015-07-14,hk00626,3.6,3.82,3.6,3.76,3.77
2015-07-13,hk00626,3.8,3.82,3.72,3.77,3.74
2015-07-10,hk00626,3.8,3.8,3.55,3.74,3.66
2015-07-09,hk00626,3.43,3.66,3.43,3.66,3.49
2015-07-08,hk00626,3.68,3.73,3.49,3.49,3.72
2015-07-07,hk00626,3.74,3.75,3.69,3.72,3.74
2015-07-06,hk00626,3.72,3.78,3.66,3.74,3.86
2015-07-03,hk00626,4.0,4.0,3.86,3.86,3.92
2015-07-02,hk00626,3.97,3.97,3.92,3.92,3.97
2015-06-30,hk00626,3.91,3.97,3.91,3.97,3.91
2015-06-29,hk00626,4.03,4.03,3.9,3.91,4.07
2015-06-26,hk00626,3.99,4.07,3.99,4.07,3.99
2015-06-25,hk00626,3.98,3.99,3.96,3.99,4.03
2015-06-24,hk00626,4.03,4.03,3.98,4.03,4.03
2015-06-23,hk00626,3.99,4.03,3.97,4.03,3.99
2015-06-22,hk00626,4.03,4.05,3.99,3.99,3.97
2015-06-19,hk00626,4.08,4.08,3.96,3.97,3.98
2015-06-18,hk00626,4.05,4.05,3.97,3.98,3.99
2015-06-17,hk00626,3.96,4.0,3.96,3.99,3.99
2015-06-16,hk00626,3.95,4.0,3.95,3.99,4.01
2015-06-15,hk00626,4.0,4.04,3.97,4.01,4.05
2015-06-12,hk00626,4.059,4.059,3.98,4.05,3.99
2015-06-11,hk00626,4.15,4.15,3.99,3.99,3.98
2015-06-10,hk00626,4.05,4.05,3.94,3.98,3.99
2015-06-09,hk00626,4.09,4.09,3.97,3.99,4.05
2015-06-08,hk00626,4.03,4.059,4.03,4.05,4.05
2015-06-05,hk00626,4.1,4.1,4.019,4.05,4.08
2015-06-04,hk00626,4.09,4.09,4.04,4.08,4.03
2015-06-03,hk00626,4.03,4.04,4.0,4.03,4.03
2015-06-02,hk00626,4.059,4.1,4.01,4.03,4.059
2015-06-01,hk00626,4.03,4.07,4.019,4.059,4.019
2015-05-29,hk00626,4.05,4.059,4.0,4.019,4.03
2015-05-28,hk00626,4.11,4.11,4.0,4.03,4.13
2015-05-27,hk00626,4.13,4.15,4.1,4.13,4.11
2015-05-26,hk00626,4.08,4.15,4.08,4.11,4.059
2015-05-22,hk00626,4.0,4.07,4.0,4.059,4.0
2015-05-21,hk00626,4.0,4.019,3.97,4.0,4.04
2015-05-20,hk00626,4.08,4.08,4.0,4.04,4.059
2015-05-19,hk00626,4.019,4.08,4.019,4.059,4.019
2015-05-18,hk00626,4.019,4.05,4.019,4.019,4.04
2015-05-15,hk00626,4.03,4.05,4.019,4.04,4.03
2015-05-14,hk00626,4.03,4.04,4.019,4.03,4.05
2015-05-13,hk00626,4.08,4.08,4.04,4.05,4.04
2015-05-12,hk00626,4.08,4.08,4.019,4.04,4.04
2015-05-11,hk00626,4.15,4.15,4.019,4.04,4.01
2015-05-08,hk00626,4.19,4.19,4.01,4.01,4.019
2015-05-07,hk00626,4.15,4.15,4.0,4.019,4.05
2015-05-06,hk00626,4.11,4.11,4.05,4.05,4.1
2015-05-05,hk00626,4.14,4.14,4.08,4.1,4.14
2015-05-04,hk00626,4.18,4.18,4.06,4.14,4.08
2015-04-30,hk00626,4.15,4.19,4.07,4.08,4.14
2015-04-29,hk00626,4.1,4.17,4.019,4.14,4.09
2015-04-28,hk00626,4.019,4.17,4.0,4.09,4.019
2015-04-27,hk00626,4.0,4.04,3.99,4.019,3.98
2015-04-24,hk00626,3.98,4.0,3.96,3.98,3.96
2015-04-23,hk00626,4.0,4.0,3.93,3.96,3.97
2015-04-22,hk00626,4.0,4.0,3.97,3.97,4.0
2015-04-21,hk00626,4.03,4.03,3.96,4.0,4.03
2015-04-20,hk00626,4.0,4.04,3.92,4.03,4.019
2015-04-17,hk00626,4.12,4.12,3.9,4.019,4.03
2015-04-16,hk00626,4.16,4.16,3.96,4.03,4.019
2015-04-15,hk00626,4.1,4.1,3.98,4.019,3.96
2015-04-14,hk00626,3.95,4.12,3.86,3.96,3.95
2015-04-13,hk00626,3.8,3.95,3.8,3.95,3.78
2015-04-10,hk00626,3.85,3.86,3.76,3.78,3.83
2015-04-09,hk00626,3.8,3.83,3.73,3.83,3.79
2015-04-08,hk00626,3.74,3.79,3.74,3.79,3.74
2015-04-02,hk00626,3.73,3.77,3.7,3.74,3.76
2015-04-01,hk00626,3.7,3.76,3.69,3.76,3.7
2015-03-31,hk00626,3.71,3.71,3.69,3.7,3.73
2015-03-30,hk00626,3.73,3.76,3.67,3.73,3.68
2015-03-27,hk00626,3.67,3.68,3.66,3.68,3.66
2015-03-26,hk00626,3.67,3.67,3.65,3.66,3.67
2015-03-25,hk00626,3.76,3.76,3.66,3.67,3.75
2015-03-24,hk00626,3.71,3.75,3.71,3.75,3.75
2015-03-23,hk00626,3.74,3.75,3.72,3.75,3.75
2015-03-20,hk00626,3.73,3.75,3.7,3.75,3.73
2015-03-19,hk00626,3.7,3.74,3.7,3.73,3.7
2015-03-18,hk00626,3.7,3.73,3.68,3.7,3.7
2015-03-17,hk00626,3.72,3.73,3.66,3.7,3.73
2015-03-16,hk00626,3.62,3.73,3.62,3.73,3.65
2015-03-13,hk00626,3.62,3.69,3.62,3.65,3.66
2015-03-12,hk00626,3.59,3.66,3.5,3.66,3.64
2015-03-11,hk00626,3.62,3.64,3.58,3.64,3.6
2015-03-10,hk00626,3.58,3.64,3.58,3.6,3.59
2015-03-09,hk00626,3.59,3.59,3.58,3.59,3.59
2015-03-06,hk00626,3.59,3.66,3.59,3.59,3.63
2015-03-05,hk00626,3.57,3.64,3.57,3.63,3.6
2015-03-04,hk00626,3.6,3.62,3.56,3.6,3.6
2015-03-03,hk00626,3.6,3.63,3.6,3.6,3.6
2015-03-02,hk00626,3.59,3.6,3.58,3.6,3.6
2015-02-27,hk00626,3.6,3.6,3.6,3.6,3.61
2015-02-26,hk00626,3.6,3.66,3.57,3.61,3.59
2015-02-25,hk00626,3.6,3.61,3.59,3.59,3.59
2015-02-24,hk00626,3.6,3.6,3.59,3.59,3.61
2015-02-23,hk00626,3.61,3.62,3.61,3.61,3.59
2015-02-17,hk00626,3.63,3.65,3.57,3.58,3.55
2015-02-16,hk00626,3.64,3.64,3.55,3.55,3.62
2015-02-13,hk00626,3.61,3.63,3.61,3.62,3.63
2015-02-12,hk00626,3.65,3.65,3.63,3.63,3.65
2015-02-10,hk00626,3.62,3.65,3.62,3.65,3.65
2015-02-09,hk00626,3.62,3.66,3.59,3.65,3.66
2015-02-06,hk00626,3.72,3.72,3.66,3.66,3.67
2015-02-04,hk00626,3.68,3.68,3.66,3.67,3.66
2015-02-03,hk00626,3.7,3.7,3.65,3.66,3.68
2015-02-02,hk00626,3.68,3.7,3.66,3.68,3.69
2015-01-30,hk00626,3.69,3.72,3.69,3.69,3.69
2015-01-29,hk00626,3.69,3.69,3.69,3.69,3.69
2015-01-28,hk00626,3.7,3.7,3.69,3.69,3.7
2015-01-27,hk00626,3.7,3.71,3.7,3.7,3.68
2015-01-26,hk00626,3.71,3.71,3.68,3.68,3.7
2015-01-23,hk00626,3.7,3.73,3.7,3.7,3.7
2015-01-22,hk00626,3.72,3.72,3.6,3.7,3.71
2015-01-21,hk00626,3.72,3.72,3.71,3.71,3.7
2015-01-20,hk00626,3.66,3.72,3.63,3.7,3.65
2015-01-19,hk00626,3.66,3.66,3.65,3.65,3.84
2015-01-16,hk00626,3.79,3.89,3.79,3.84,3.8
2015-01-15,hk00626,3.79,3.84,3.79,3.8,3.85
2015-01-14,hk00626,3.76,3.86,3.72,3.85,3.87
2015-01-13,hk00626,3.85,3.91,3.85,3.87,3.84
2015-01-12,hk00626,3.79,3.85,3.79,3.84,3.76
2015-01-09,hk00626,3.73,3.76,3.73,3.76,3.72
2015-01-08,hk00626,3.67,3.72,3.67,3.72,3.72
2015-01-07,hk00626,3.72,3.73,3.72,3.72,3.73
2015-01-06,hk00626,3.71,3.73,3.7,3.73,3.73
2015-01-05,hk00626,3.7,3.74,3.7,3.73,3.68
2015-01-02,hk00626,3.68,3.7,3.68,3.68,3.7
2014-12-31,hk00626,3.7,3.7,3.7,3.7,3.7
2014-12-30,hk00626,3.7,3.7,3.7,3.7,3.7
2014-12-29,hk00626,3.68,3.7,3.68,3.7,3.62
2014-12-24,hk00626,3.62,3.65,3.62,3.62,3.6
2014-12-23,hk00626,3.6,3.6,3.6,3.6,3.6
2014-12-22,hk00626,3.67,3.67,3.6,3.6,3.62
2014-12-18,hk00626,3.69,3.69,3.6,3.62,3.6
2014-12-17,hk00626,3.6,3.6,3.6,3.6,3.6
2014-12-16,hk00626,3.6,3.6,3.59,3.6,3.62
2014-12-15,hk00626,3.62,3.62,3.62,3.62,3.62
2014-12-12,hk00626,3.6,3.62,3.6,3.62,3.67
2014-12-11,hk00626,3.67,3.67,3.67,3.67,3.67
2014-12-10,hk00626,3.67,3.67,3.67,3.67,3.67
2014-12-09,hk00626,3.67,3.67,3.67,3.67,3.63
2014-12-08,hk00626,3.66,3.66,3.62,3.63,3.66
2014-12-05,hk00626,3.68,3.68,3.66,3.66,3.68
2014-12-04,hk00626,3.68,3.68,3.68,3.68,3.69
2014-12-03,hk00626,3.68,3.7,3.68,3.69,3.7
2014-12-01,hk00626,3.7,3.71,3.7,3.7,3.74
2014-11-28,hk00626,3.72,3.74,3.71,3.74,3.7
2014-11-27,hk00626,3.7,3.7,3.7,3.7,3.73
2014-11-26,hk00626,3.7,3.73,3.7,3.73,3.7
2014-11-25,hk00626,3.7,3.71,3.7,3.7,3.72
2014-11-24,hk00626,3.72,3.72,3.7,3.72,3.72
2014-11-19,hk00626,3.7,3.74,3.7,3.72,3.73
2014-11-18,hk00626,3.71,3.73,3.7,3.73,3.72
2014-11-14,hk00626,3.72,3.78,3.7,3.72,3.73
2014-11-13,hk00626,3.72,3.73,3.72,3.73,3.72
2014-11-11,hk00626,3.71,3.73,3.71,3.72,3.7
2014-11-10,hk00626,3.67,3.7,3.67,3.7,3.69
2014-11-07,hk00626,3.7,3.7,3.69,3.69,3.7
2014-11-06,hk00626,3.7,3.7,3.7,3.7,3.7
2014-11-05,hk00626,3.7,3.7,3.7,3.7,3.7
2014-11-04,hk00626,3.7,3.7,3.7,3.7,3.7
2014-11-03,hk00626,3.7,3.71,3.68,3.7,3.71
2014-10-31,hk00626,3.71,3.71,3.71,3.71,3.68
2014-10-30,hk00626,3.73,3.73,3.68,3.68,3.73
2014-10-29,hk00626,3.73,3.73,3.71,3.73,3.76
2014-10-28,hk00626,3.66,3.78,3.66,3.76,3.77
2014-10-27,hk00626,3.78,3.78,3.78,3.77,3.72
2014-10-24,hk00626,3.71,3.72,3.69,3.72,3.76
2014-10-23,hk00626,3.76,3.76,3.76,3.76,3.76
2014-10-22,hk00626,3.76,3.76,3.76,3.76,3.76
2014-10-17,hk00626,3.78,3.81,3.77,3.81,3.81
2014-10-16,hk00626,3.75,3.81,3.75,3.81,3.8
2014-10-15,hk00626,3.73,3.8,3.73,3.8,3.73
2014-10-14,hk00626,3.71,3.73,3.63,3.73,3.71
2014-10-13,hk00626,3.79,3.79,3.66,3.71,3.63
2014-10-10,hk00626,3.62,3.66,3.62,3.63,3.66
2014-10-08,hk00626,3.62,3.68,3.62,3.66,3.67
2014-10-07,hk00626,3.6,3.67,3.58,3.67,3.58
2014-10-06,hk00626,3.58,3.58,3.52,3.58,3.6
2014-10-03,hk00626,3.57,3.61,3.54,3.6,3.61
2014-09-30,hk00626,3.57,3.63,3.48,3.61,3.71
2014-09-29,hk00626,3.69,3.72,3.68,3.71,3.76
2014-09-26,hk00626,3.75,3.76,3.75,3.76,3.76
2014-09-25,hk00626,3.76,3.76,3.75,3.76,3.75
2014-09-24,hk00626,3.76,3.76,3.75,3.75,3.76
2014-09-23,hk00626,3.76,3.76,3.75,3.76,3.77
2014-09-22,hk00626,3.78,3.78,3.76,3.77,3.78
2014-09-19,hk00626,3.8,3.8,3.78,3.78,3.79
2014-09-18,hk00626,3.79,3.79,3.79,3.79,3.78
2014-09-17,hk00626,3.77,3.8,3.77,3.78,3.77
2014-09-16,hk00626,3.77,3.77,3.77,3.77,3.81
2014-09-15,hk00626,3.81,3.81,3.77,3.81,3.81
2014-09-12,hk00626,3.8,3.85,3.8,3.81,3.79
2014-09-11,hk00626,3.77,3.8,3.75,3.79,3.75
2014-09-10,hk00626,3.75,3.75,3.74,3.75,3.75
2014-09-08,hk00626,3.78,3.78,3.74,3.75,3.79
2014-09-04,hk00626,3.79,3.79,3.79,3.79,3.73
2014-09-03,hk00626,3.75,3.76,3.7,3.73,3.78
2014-09-02,hk00626,3.76,3.79,3.73,3.78,3.74
2014-09-01,hk00626,3.77,3.77,3.74,3.74,3.76
2014-08-28,hk00626,3.75,3.79,3.75,3.75,3.81
2014-08-27,hk00626,3.89,3.89,3.8,3.81,3.77
2014-08-25,hk00626,3.82,3.82,3.75,3.75,3.89
2014-08-22,hk00626,3.76,3.9,3.72,3.89,3.8
2014-08-21,hk00626,3.82,3.82,3.8,3.8,3.83
2014-08-20,hk00626,3.77,3.89,3.77,3.83,3.77
2014-08-19,hk00626,3.73,3.77,3.71,3.77,3.79
2014-08-18,hk00626,3.79,3.79,3.79,3.79,3.81
2014-08-15,hk00626,3.73,3.83,3.73,3.81,3.71
2014-08-14,hk00626,3.7,3.9,3.7,3.71,3.69
2014-08-13,hk00626,3.7,3.7,3.67,3.69,3.7
2014-08-12,hk00626,3.69,3.7,3.69,3.7,3.69
2014-08-11,hk00626,3.7,3.7,3.65,3.69,3.68
2014-08-08,hk00626,3.69,3.69,3.65,3.68,3.66
2014-08-07,hk00626,3.68,3.7,3.66,3.66,3.7
2014-08-06,hk00626,3.68,3.72,3.68,3.7,3.72
2014-08-05,hk00626,3.7,3.77,3.69,3.72,3.72
2014-08-04,hk00626,3.72,3.72,3.7,3.72,3.72
2014-08-01,hk00626,3.72,3.72,3.72,3.72,3.7
2014-07-31,hk00626,3.7,3.7,3.7,3.7,3.7
2014-07-30,hk00626,3.69,3.74,3.69,3.7,3.7
2014-07-29,hk00626,3.7,3.7,3.68,3.7,3.69
2014-07-28,hk00626,3.69,3.69,3.69,3.69,3.69
2014-07-25,hk00626,3.75,3.75,3.69,3.69,3.74
2014-07-24,hk00626,3.7,3.74,3.7,3.74,3.74
2014-07-23,hk00626,3.7,3.74,3.68,3.74,3.7
2014-07-22,hk00626,3.65,3.7,3.63,3.7,3.7
2014-07-21,hk00626,3.7,3.7,3.69,3.7,3.7
2014-07-18,hk00626,3.7,3.74,3.7,3.7,3.74
2014-07-17,hk00626,3.7,3.75,3.7,3.74,3.69
2014-07-16,hk00626,3.66,3.71,3.64,3.69,3.72
2014-07-15,hk00626,3.72,3.73,3.72,3.72,3.72
2014-07-14,hk00626,3.73,3.74,3.72,3.72,3.7
2014-07-11,hk00626,3.63,3.71,3.63,3.7,3.72
2014-07-10,hk00626,3.7,3.72,3.7,3.72,3.72
2014-07-08,hk00626,3.72,3.72,3.7,3.72,3.7
2014-07-07,hk00626,3.72,3.72,3.7,3.7,3.72
2014-07-04,hk00626,3.74,3.74,3.72,3.72,3.71
2014-07-03,hk00626,3.7,3.72,3.7,3.71,3.72
2014-07-02,hk00626,3.72,3.73,3.71,3.72,3.72
2014-06-30,hk00626,3.66,3.66,3.66,3.72,3.72
2014-06-27,hk00626,3.72,3.73,3.72,3.72,3.72
2014-06-26,hk00626,3.75,3.75,3.72,3.72,3.75
2014-06-25,hk00626,3.75,3.75,3.75,3.75,3.75
2014-06-23,hk00626,3.75,3.75,3.75,3.75,3.69
2014-06-20,hk00626,3.7,3.76,3.68,3.69,3.7
2014-06-19,hk00626,3.7,3.7,3.67,3.7,3.71
2014-06-18,hk00626,3.75,3.75,3.7,3.71,3.74
2014-06-16,hk00626,3.75,3.75,3.71,3.75,3.75
2014-06-13,hk00626,3.74,3.77,3.74,3.75,3.73
2014-06-12,hk00626,3.72,3.73,3.7,3.73,3.75
2014-06-11,hk00626,3.74,3.8,3.72,3.75,3.75
2014-06-10,hk00626,3.75,3.75,3.75,3.75,3.72
2014-06-09,hk00626,3.7,3.75,3.7,3.72,3.7
2014-06-06,hk00626,3.71,3.72,3.7,3.7,3.71
2014-06-05,hk00626,3.6,3.72,3.6,3.71,3.63
2014-06-04,hk00626,3.62,3.64,3.62,3.63,3.62
2014-05-30,hk00626,3.62,3.62,3.6,3.62,3.62
2014-05-29,hk00626,3.69,3.69,3.62,3.62,3.67
2014-05-28,hk00626,3.62,3.67,3.62,3.67,3.62
2014-05-27,hk00626,3.62,3.62,3.62,3.62,3.61
2014-05-26,hk00626,3.62,3.67,3.61,3.61,3.61
2014-05-23,hk00626,3.6,3.61,3.6,3.61,3.6
2014-05-21,hk00626,3.59,3.59,3.58,3.58,3.57
2014-05-20,hk00626,3.59,3.59,3.57,3.57,3.59
2014-05-19,hk00626,3.59,3.59,3.59,3.59,3.6
2014-05-16,hk00626,3.59,3.6,3.54,3.6,3.61
2014-05-15,hk00626,3.63,3.63,3.61,3.61,3.67
2014-05-14,hk00626,3.61,3.68,3.61,3.67,3.6
2014-05-13,hk00626,3.6,3.61,3.6,3.6,3.6
2014-05-12,hk00626,3.6,3.6,3.6,3.6,3.6
2014-05-09,hk00626,3.61,3.63,3.6,3.6,3.62
2014-05-08,hk00626,3.59,3.64,3.57,3.62,3.65
2014-05-05,hk00626,3.6,3.75,3.6,3.75,3.62
2014-05-02,hk00626,3.6,3.63,3.6,3.62,3.67
2014-04-30,hk00626,3.68,3.68,3.68,3.67,3.68
2014-04-29,hk00626,3.68,3.68,3.68,3.68,3.72
2014-04-24,hk00626,3.73,3.73,3.68,3.72,3.73
2014-04-23,hk00626,3.73,3.73,3.73,3.73,3.74
2014-04-22,hk00626,3.73,3.74,3.68,3.74,3.76
2014-04-16,hk00626,3.78,3.79,3.76,3.76,3.76
2014-04-15,hk00626,3.71,3.71,3.69,3.76,3.73
2014-04-14,hk00626,3.73,3.73,3.73,3.73,3.76
2014-04-10,hk00626,3.74,3.8,3.74,3.76,3.78
2014-04-09,hk00626,3.75,3.79,3.75,3.78,3.8
2014-04-08,hk00626,3.84,3.84,3.78,3.8,3.87
2014-04-07,hk00626,3.84,3.87,3.84,3.87,3.76
2014-04-04,hk00626,3.78,3.78,3.78,3.76,3.83
2014-04-03,hk00626,3.75,3.83,3.68,3.83,3.8
2014-04-02,hk00626,3.83,3.85,3.7,3.8,3.78
2014-04-01,hk00626,3.71,3.79,3.71,3.78,3.7
2014-03-31,hk00626,3.7,3.7,3.7,3.7,3.67
2014-03-24,hk00626,3.8,3.8,3.8,3.76,3.61
2014-03-21,hk00626,3.57,3.6,3.57,3.61,3.55
2014-03-20,hk00626,3.6,3.6,3.55,3.55,3.6
2014-03-19,hk00626,3.61,3.82,3.6,3.6,3.61
2014-03-18,hk00626,3.63,3.63,3.61,3.61,3.63
2014-03-17,hk00626,3.66,3.66,3.63,3.63,3.66
2014-03-14,hk00626,3.71,3.71,3.71,3.66,3.71
2014-03-13,hk00626,3.74,3.74,3.71,3.71,3.75
2014-03-12,hk00626,3.77,3.79,3.73,3.75,3.74
2014-03-11,hk00626,3.76,3.77,3.73,3.74,3.72
2014-03-10,hk00626,3.75,3.75,3.72,3.72,3.76
2014-03-07,hk00626,3.8,3.8,3.76,3.76,3.83
2014-03-06,hk00626,3.75,3.93,3.75,3.83,3.73
2014-03-05,hk00626,3.73,3.73,3.73,3.73,3.73
2014-03-04,hk00626,3.72,3.73,3.72,3.73,3.73
2014-03-03,hk00626,3.76,3.76,3.72,3.73,3.78
2014-02-28,hk00626,3.79,3.79,3.76,3.78,3.8
2014-02-27,hk00626,3.8,3.82,3.78,3.8,3.83
2014-02-26,hk00626,3.89,3.89,3.82,3.83,3.82
2014-02-25,hk00626,3.81,3.82,3.8,3.82,3.86
2014-02-24,hk00626,3.95,3.95,3.83,3.86,3.85
2014-02-21,hk00626,3.92,3.93,3.85,3.85,3.7
2014-02-20,hk00626,3.72,3.72,3.7,3.7,3.74
2014-02-19,hk00626,3.73,3.8,3.73,3.74,3.73
2014-02-18,hk00626,3.72,3.73,3.72,3.73,3.74
2014-02-17,hk00626,3.74,3.75,3.73,3.74,3.73
2014-02-14,hk00626,3.78,3.78,3.71,3.73,3.72
2014-02-13,hk00626,3.72,3.72,3.72,3.72,3.72
2014-02-12,hk00626,3.7,3.71,3.6,3.72,3.76
2014-02-10,hk00626,3.83,3.83,3.7,3.71,3.72
2014-02-06,hk00626,3.68,3.72,3.68,3.7,3.63
2014-02-05,hk00626,3.63,3.63,3.63,3.63,3.63
2014-02-04,hk00626,3.69,3.7,3.63,3.63,3.69
2014-01-30,hk00626,3.7,3.7,3.68,3.69,3.7
2014-01-29,hk00626,3.75,3.76,3.7,3.7,3.75
2014-01-28,hk00626,3.76,3.8,3.75,3.75,3.78
2014-01-27,hk00626,3.8,3.8,3.76,3.78,3.8
2014-01-24,hk00626,3.81,3.81,3.8,3.8,3.87
2014-01-23,hk00626,3.87,3.87,3.83,3.87,3.98
2014-01-22,hk00626,3.99,4.0,3.98,3.98,3.96
2014-01-21,hk00626,4.0,4.0,3.95,3.96,4.0
2014-01-20,hk00626,4.03,4.03,3.95,4.0,4.03
2014-01-17,hk00626,4.01,4.07,3.92,4.03,4.05
2014-01-16,hk00626,4.1,4.1,4.0,4.05,4.05
2014-01-15,hk00626,4.03,4.09,4.01,4.05,4.019
2014-01-14,hk00626,4.0,4.14,4.0,4.019,4.0
2014-01-13,hk00626,4.0,4.019,4.0,4.0,4.059
2014-01-10,hk00626,4.0,4.059,4.0,4.059,3.95
2014-01-09,hk00626,3.99,3.99,3.95,3.95,3.95
2014-01-08,hk00626,3.96,4.03,3.95,3.95,3.99
2014-01-07,hk00626,4.01,4.01,3.99,3.99,4.0
2014-01-06,hk00626,3.99,4.019,3.99,4.0,3.99
2014-01-03,hk00626,3.96,3.99,3.96,3.99,4.0
2014-01-02,hk00626,4.0,4.019,4.0,4.0,4.0
2013-12-31,hk00626,3.99,4.019,3.99,4.0,3.99
2013-12-30,hk00626,4.0,4.03,3.99,3.99,4.0
2013-12-27,hk00626,3.94,4.0,3.94,4.0,3.93
2013-12-24,hk00626,3.94,3.94,3.93,3.93,3.94
2013-12-23,hk00626,3.94,3.99,3.91,3.94,3.99
2013-12-20,hk00626,3.99,4.0,3.95,3.99,3.99
2013-12-19,hk00626,4.0,4.0,3.99,3.99,4.0
2013-12-18,hk00626,4.01,4.019,3.98,4.0,4.019
2013-12-17,hk00626,4.0,4.03,3.93,4.019,4.0
2013-12-16,hk00626,4.019,4.019,3.98,4.0,4.0
2013-12-13,hk00626,4.0,4.0,3.99,4.0,4.0
2013-12-12,hk00626,3.98,4.01,3.98,4.0,4.0
2013-12-11,hk00626,3.95,4.09,3.91,4.0,4.0
2013-12-10,hk00626,3.99,4.0,3.99,4.0,4.01
2013-12-06,hk00626,4.01,4.019,4.01,4.01,4.01
2013-12-05,hk00626,4.0,4.03,3.98,4.01,4.0
2013-12-04,hk00626,3.98,4.0,3.98,4.0,4.0
2013-12-03,hk00626,4.019,4.019,4.0,4.0,4.019
2013-12-02,hk00626,4.0,4.019,4.0,4.019,4.01
2013-11-28,hk00626,4.019,4.03,3.97,4.01,4.03
2013-11-27,hk00626,4.0,4.03,4.0,4.03,4.05
2013-11-26,hk00626,4.0,4.05,4.0,4.05,3.98
2013-11-25,hk00626,4.05,4.05,3.95,3.98,4.04
2013-11-22,hk00626,4.01,4.04,4.0,4.04,4.01
2013-11-21,hk00626,3.99,4.01,3.98,4.01,4.01
2013-11-20,hk00626,4.01,4.04,4.0,4.01,4.019
2013-11-19,hk00626,3.99,4.03,3.99,4.019,4.04
2013-11-18,hk00626,4.03,4.04,4.019,4.04,4.03
2013-11-15,hk00626,4.01,4.03,4.01,4.03,4.01
2013-11-14,hk00626,4.01,4.019,3.98,4.01,4.01
2013-11-13,hk00626,4.0,4.03,3.98,4.01,4.01
