Date,Symbol,Open,High,Low,Close,Close_Adj
2009-04-16,hk00612,0.06,0.061,0.06,0.061,0.06
2009-04-15,hk00612,0.055,0.061,0.055,0.06,0.052
2009-04-14,hk00612,0.052,0.052,0.052,0.052,0.056
2009-04-09,hk00612,0.055,0.057,0.055,0.056,0.055
2009-04-08,hk00612,0.047,0.055,0.047,0.055,0.05
2009-04-07,hk00612,0.05,0.05,0.05,0.05,0.055
2009-04-06,hk00612,0.055,0.055,0.055,0.055,0.055
2009-04-03,hk00612,0.053,0.056,0.053,0.055,0.053
2009-04-02,hk00612,0.05,0.055,0.05,0.053,0.051
2009-04-01,hk00612,0.052,0.052,0.05,0.051,0.051
2009-03-31,hk00612,0.05,0.051,0.049,0.051,0.046
2009-03-30,hk00612,0.046,0.046,0.046,0.046,0.046
2009-03-27,hk00612,0.046,0.046,0.046,0.046,0.046
2009-03-26,hk00612,0.04,0.048,0.04,0.046,0.047
2009-03-25,hk00612,0.046,0.046,0.046,0.047,0.046
2009-03-24,hk00612,0.043,0.052,0.043,0.046,0.05
2009-03-23,hk00612,0.045,0.05,0.045,0.05,0.049
2009-03-20,hk00612,0.049,0.05,0.049,0.049,0.05
2009-03-19,hk00612,0.048,0.05,0.048,0.05,0.048
2009-03-18,hk00612,0.048,0.048,0.048,0.048,0.048
2009-03-17,hk00612,0.048,0.048,0.048,0.048,0.048
2009-03-16,hk00612,0.047,0.048,0.047,0.048,0.048
2009-03-13,hk00612,0.047,0.048,0.047,0.048,0.047
2009-03-11,hk00612,0.047,0.047,0.047,0.047,0.047
2009-03-10,hk00612,0.047,0.047,0.047,0.047,0.048
2009-03-06,hk00612,0.046,0.048,0.046,0.048,0.048
2009-03-05,hk00612,0.052,0.052,0.048,0.048,0.048
2009-03-04,hk00612,0.047,0.048,0.047,0.048,0.048
2009-03-03,hk00612,0.05,0.05,0.047,0.048,0.049
2009-03-02,hk00612,0.05,0.05,0.048,0.049,0.05
2009-02-27,hk00612,0.055,0.055,0.05,0.05,0.056
2009-02-26,hk00612,0.05,0.056,0.049,0.056,0.052
2009-02-25,hk00612,0.052,0.052,0.052,0.052,0.056
2009-02-24,hk00612,0.056,0.056,0.056,0.056,0.056
2009-02-23,hk00612,0.054,0.056,0.053,0.056,0.054
2009-02-20,hk00612,0.057,0.057,0.052,0.054,0.057
2009-02-19,hk00612,0.059,0.059,0.051,0.057,0.059
2009-02-18,hk00612,0.053,0.059,0.053,0.059,0.053
2009-02-17,hk00612,0.055,0.065,0.051,0.053,0.055
2009-02-16,hk00612,0.054,0.055,0.054,0.055,0.049
2009-02-13,hk00612,0.049,0.049,0.049,0.049,0.048
2009-02-12,hk00612,0.048,0.048,0.048,0.048,0.048
2009-02-11,hk00612,0.048,0.048,0.048,0.048,0.048
2009-02-10,hk00612,0.043,0.048,0.043,0.048,0.048
2009-02-06,hk00612,0.051,0.051,0.047,0.048,0.047
2009-02-05,hk00612,0.049,0.049,0.046,0.047,0.049
2009-02-04,hk00612,0.048,0.049,0.047,0.049,0.049
2009-02-03,hk00612,0.049,0.049,0.049,0.049,0.049
2009-02-02,hk00612,0.047,0.049,0.046,0.049,0.057
2009-01-30,hk00612,0.057,0.058,0.058,0.057,0.058
2009-01-29,hk00612,0.06,0.06,0.06,0.058,0.054
2009-01-23,hk00612,0.053,0.053,0.053,0.054,0.052
2009-01-22,hk00612,0.052,0.052,0.052,0.052,0.052
2009-01-21,hk00612,0.052,0.052,0.05,0.052,0.05
2009-01-20,hk00612,0.051,0.051,0.05,0.05,0.046
2009-01-19,hk00612,0.051,0.051,0.046,0.046,0.051
2009-01-16,hk00612,0.05,0.051,0.048,0.051,0.047
2009-01-15,hk00612,0.044,0.045,0.044,0.047,0.053
2009-01-14,hk00612,0.053,0.053,0.053,0.053,0.055
2009-01-12,hk00612,0.055,0.055,0.055,0.055,0.056
2009-01-09,hk00612,0.05,0.056,0.05,0.056,0.055
2009-01-08,hk00612,0.051,0.053,0.05,0.055,0.062
2009-01-07,hk00612,0.063,0.063,0.063,0.062,0.05
2009-01-06,hk00612,0.054,0.065,0.05,0.05,0.054
2008-12-31,hk00612,0.057,0.057,0.056,0.054,0.057
2008-12-30,hk00612,0.042,0.057,0.04,0.057,0.048
2008-12-24,hk00612,0.048,0.048,0.048,0.048,0.048
2008-12-23,hk00612,0.047,0.047,0.047,0.048,0.049
2008-12-22,hk00612,0.055,0.055,0.049,0.049,0.055
2008-12-19,hk00612,0.055,0.055,0.055,0.055,0.055
2008-12-18,hk00612,0.052,0.055,0.052,0.055,0.048
2008-12-17,hk00612,0.051,0.051,0.048,0.048,0.05
2008-12-16,hk00612,0.048,0.052,0.048,0.05,0.052
2008-12-15,hk00612,0.046,0.053,0.046,0.052,0.046
2008-12-12,hk00612,0.051,0.051,0.046,0.046,0.051
2008-12-11,hk00612,0.049,0.053,0.049,0.051,0.051
2008-12-10,hk00612,0.043,0.051,0.043,0.051,0.047
2008-12-08,hk00612,0.047,0.05,0.047,0.048,0.047
2008-12-04,hk00612,0.047,0.048,0.047,0.047,0.047
2008-12-03,hk00612,0.048,0.048,0.047,0.047,0.048
2008-12-02,hk00612,0.036,0.048,0.036,0.048,0.049
2008-12-01,hk00612,0.045,0.05,0.045,0.049,0.045
2008-11-28,hk00612,0.039,0.045,0.039,0.045,0.039
2008-11-27,hk00612,0.045,0.045,0.039,0.039,0.045
2008-11-26,hk00612,0.04,0.045,0.036,0.045,0.038
2008-11-25,hk00612,0.045,0.045,0.03,0.038,0.045
2008-11-24,hk00612,0.039,0.049,0.039,0.045,0.04
2008-11-21,hk00612,0.046,0.046,0.046,0.04,0.046
2008-11-20,hk00612,0.04,0.046,0.034,0.046,0.04
2008-11-19,hk00612,0.043,0.043,0.04,0.04,0.04
2008-11-18,hk00612,0.037,0.048,0.037,0.04,0.05
2008-11-14,hk00612,0.05,0.05,0.05,0.05,0.05
2008-11-13,hk00612,0.043,0.05,0.043,0.05,0.05
2008-11-12,hk00612,0.04,0.05,0.04,0.05,0.04
2008-11-11,hk00612,0.04,0.04,0.04,0.04,0.045
2008-11-10,hk00612,0.038,0.045,0.038,0.045,0.047
2008-11-07,hk00612,0.047,0.047,0.047,0.047,0.055
2008-11-06,hk00612,0.042,0.056,0.035,0.055,0.042
2008-11-05,hk00612,0.042,0.044,0.042,0.042,0.04
2008-11-04,hk00612,0.036,0.04,0.036,0.04,0.036
2008-11-03,hk00612,0.035,0.036,0.035,0.036,0.038
2008-10-31,hk00612,0.038,0.038,0.031,0.038,0.038
2008-10-30,hk00612,0.031,0.038,0.028,0.038,0.034
2008-10-29,hk00612,0.034,0.035,0.031,0.034,0.034
2008-10-28,hk00612,0.034,0.034,0.028,0.034,0.038
2008-10-27,hk00612,0.027,0.038,0.024,0.038,0.026
2008-10-24,hk00612,0.032,0.032,0.026,0.026,0.03
2008-10-23,hk00612,0.028,0.03,0.028,0.03,0.03
2008-10-22,hk00612,0.03,0.033,0.03,0.03,0.037
2008-10-21,hk00612,0.038,0.04,0.038,0.037,0.036
2008-10-20,hk00612,0.032,0.04,0.032,0.036,0.036
2008-10-17,hk00612,0.026,0.036,0.026,0.036,0.04
2008-10-16,hk00612,0.04,0.04,0.04,0.04,0.04
2008-10-15,hk00612,0.042,0.042,0.037,0.04,0.045
2008-10-14,hk00612,0.045,0.045,0.045,0.045,0.042
2008-10-13,hk00612,0.04,0.042,0.038,0.042,0.04
2008-10-10,hk00612,0.04,0.04,0.04,0.04,0.042
2008-10-09,hk00612,0.042,0.042,0.042,0.042,0.043
2008-10-08,hk00612,0.049,0.049,0.041,0.043,0.043
2008-10-06,hk00612,0.04,0.044,0.04,0.043,0.045
2008-10-02,hk00612,0.041,0.05,0.041,0.045,0.045
2008-09-30,hk00612,0.039,0.052,0.039,0.045,0.048
2008-09-29,hk00612,0.053,0.053,0.048,0.048,0.057
2008-09-26,hk00612,0.053,0.059,0.052,0.057,0.053
2008-09-25,hk00612,0.052,0.053,0.052,0.053,0.052
2008-09-24,hk00612,0.055,0.055,0.054,0.052,0.055
2008-09-23,hk00612,0.042,0.055,0.042,0.055,0.053
2008-09-22,hk00612,0.052,0.072,0.05,0.053,0.05
2008-09-19,hk00612,0.04,0.053,0.04,0.05,0.049
2008-09-18,hk00612,0.049,0.049,0.041,0.049,0.053
2008-09-17,hk00612,0.05,0.055,0.05,0.053,0.063
2008-09-16,hk00612,0.063,0.063,0.063,0.063,0.064
2008-09-12,hk00612,0.052,0.062,0.052,0.064,0.063
2008-09-11,hk00612,0.063,0.063,0.058,0.063,0.065
2008-09-10,hk00612,0.068,0.068,0.061,0.065,0.067
2008-09-09,hk00612,0.061,0.067,0.058,0.067,0.065
2008-09-08,hk00612,0.065,0.065,0.065,0.065,0.065
2008-09-03,hk00612,0.066,0.07,0.065,0.065,0.066
2008-09-02,hk00612,0.07,0.073,0.066,0.066,0.072
2008-09-01,hk00612,0.065,0.072,0.065,0.072,0.071
2008-08-29,hk00612,0.069,0.071,0.068,0.071,0.071
2008-08-28,hk00612,0.068,0.073,0.068,0.071,0.071
2008-08-27,hk00612,0.071,0.072,0.07,0.071,0.072
2008-08-26,hk00612,0.06,0.078,0.06,0.072,0.07
2008-08-25,hk00612,0.075,0.08,0.07,0.07,0.07
2008-08-21,hk00612,0.077,0.077,0.068,0.07,0.078
2008-08-20,hk00612,0.067,0.078,0.066,0.078,0.066
2008-08-19,hk00612,0.063,0.066,0.063,0.066,0.072
2008-08-18,hk00612,0.084,0.084,0.068,0.072,0.084
2008-08-15,hk00612,0.07,0.084,0.067,0.084,0.066
2008-08-14,hk00612,0.065,0.068,0.055,0.066,0.072
2008-08-13,hk00612,0.07,0.075,0.068,0.072,0.084
2008-08-12,hk00612,0.09,0.09,0.08,0.084,0.093
2008-08-11,hk00612,0.09,0.095,0.086,0.093,0.095
2008-08-08,hk00612,0.09,0.097,0.09,0.095,0.097
2008-08-07,hk00612,0.097,0.099,0.095,0.097,0.099
2008-08-05,hk00612,0.097,0.099,0.096,0.099,0.097
2008-08-04,hk00612,0.101,0.101,0.097,0.097,0.102
2008-08-01,hk00612,0.094,0.103,0.094,0.102,0.098
2008-07-31,hk00612,0.097,0.104,0.097,0.098,0.101
2008-07-30,hk00612,0.094,0.102,0.094,0.101,0.1
2008-07-29,hk00612,0.098,0.1,0.096,0.1,0.103
2008-07-28,hk00612,0.098,0.103,0.098,0.103,0.102
2008-07-25,hk00612,0.095,0.103,0.092,0.102,0.1
2008-07-24,hk00612,0.1,0.1,0.096,0.1,0.1
2008-07-23,hk00612,0.096,0.1,0.096,0.1,0.101
2008-07-22,hk00612,0.108,0.108,0.1,0.101,0.1
2008-07-21,hk00612,0.1,0.104,0.098,0.1,0.1
2008-07-18,hk00612,0.101,0.101,0.096,0.1,0.104
2008-07-17,hk00612,0.106,0.11,0.103,0.104,0.103
2008-07-16,hk00612,0.108,0.11,0.102,0.103,0.107
2008-07-15,hk00612,0.11,0.11,0.103,0.107,0.108
2008-07-14,hk00612,0.115,0.115,0.106,0.108,0.115
2008-07-11,hk00612,0.117,0.117,0.115,0.115,0.115
2008-07-10,hk00612,0.114,0.116,0.114,0.115,0.114
2008-07-09,hk00612,0.12,0.12,0.114,0.114,0.114
2008-07-08,hk00612,0.115,0.115,0.114,0.114,0.114
2008-07-07,hk00612,0.108,0.124,0.102,0.114,0.107
2008-07-04,hk00612,0.11,0.11,0.103,0.107,0.106
2008-07-03,hk00612,0.112,0.112,0.104,0.106,0.113
2008-07-02,hk00612,0.101,0.118,0.1,0.113,0.109
2008-06-30,hk00612,0.12,0.12,0.105,0.109,0.115
2008-06-27,hk00612,0.115,0.116,0.115,0.115,0.12
2008-06-26,hk00612,0.12,0.124,0.118,0.12,0.129
2008-06-25,hk00612,0.129,0.129,0.129,0.129,0.118
2008-06-24,hk00612,0.117,0.121,0.117,0.118,0.119
2008-06-23,hk00612,0.12,0.12,0.119,0.119,0.12
2008-06-20,hk00612,0.121,0.124,0.12,0.12,0.121
2008-06-19,hk00612,0.129,0.129,0.119,0.121,0.129
2008-06-18,hk00612,0.126,0.129,0.12,0.129,0.126
2008-06-17,hk00612,0.131,0.131,0.122,0.126,0.131
2008-06-16,hk00612,0.131,0.131,0.131,0.131,0.129
2008-06-13,hk00612,0.13,0.13,0.129,0.129,0.135
2008-06-12,hk00612,0.13,0.136,0.13,0.135,0.138
2008-06-11,hk00612,0.128,0.145,0.128,0.138,0.138
2008-06-10,hk00612,0.124,0.138,0.124,0.138,0.142
2008-06-06,hk00612,0.143,0.147,0.14,0.142,0.14
2008-06-05,hk00612,0.148,0.148,0.14,0.14,0.141
2008-06-04,hk00612,0.149,0.155,0.141,0.141,0.148
2008-06-03,hk00612,0.158,0.161,0.147,0.148,0.152
2008-06-02,hk00612,0.145,0.159,0.145,0.152,0.158
2008-05-30,hk00612,0.15,0.16,0.15,0.158,0.155
2008-05-29,hk00612,0.15,0.159,0.15,0.155,0.152
2008-05-28,hk00612,0.146,0.175,0.146,0.152,0.145
2008-05-27,hk00612,0.138,0.145,0.138,0.145,0.139
2008-05-26,hk00612,0.149,0.149,0.136,0.139,0.151
2008-05-23,hk00612,0.147,0.151,0.146,0.151,0.155
2008-05-22,hk00612,0.155,0.155,0.155,0.155,0.155
2008-05-21,hk00612,0.16,0.16,0.154,0.155,0.146
2008-05-20,hk00612,0.145,0.146,0.145,0.146,0.145
2008-05-19,hk00612,0.145,0.145,0.145,0.145,0.15
2008-05-16,hk00612,0.155,0.16,0.15,0.15,0.156
2008-05-15,hk00612,0.155,0.163,0.155,0.156,0.163
2008-05-13,hk00612,0.166,0.166,0.155,0.165,0.166
2008-05-09,hk00612,0.168,0.168,0.16,0.166,0.168
2008-05-08,hk00612,0.168,0.175,0.168,0.168,0.168
2008-05-07,hk00612,0.18,0.18,0.16,0.168,0.168
2008-05-06,hk00612,0.17,0.176,0.168,0.168,0.17
2008-05-05,hk00612,0.163,0.174,0.163,0.17,0.163
2008-05-02,hk00612,0.156,0.164,0.15,0.163,0.154
2008-04-30,hk00612,0.138,0.155,0.137,0.154,0.143
2008-04-29,hk00612,0.145,0.148,0.143,0.143,0.147
2008-04-28,hk00612,0.149,0.149,0.136,0.147,0.143
2008-04-25,hk00612,0.144,0.144,0.138,0.143,0.144
2008-04-24,hk00612,0.145,0.149,0.141,0.144,0.141
2008-04-23,hk00612,0.137,0.145,0.137,0.141,0.137
2008-04-22,hk00612,0.135,0.137,0.135,0.137,0.14
2008-04-21,hk00612,0.142,0.142,0.136,0.14,0.132
2008-04-18,hk00612,0.132,0.133,0.131,0.132,0.138
2008-04-17,hk00612,0.136,0.141,0.135,0.138,0.138
2008-04-16,hk00612,0.14,0.14,0.138,0.138,0.139
2008-04-15,hk00612,0.145,0.145,0.135,0.139,0.142
2008-04-14,hk00612,0.143,0.145,0.13,0.142,0.139
2008-04-11,hk00612,0.135,0.143,0.134,0.139,0.134
2008-04-10,hk00612,0.145,0.145,0.134,0.134,0.134
2008-04-09,hk00612,0.14,0.15,0.131,0.134,0.141
2008-04-08,hk00612,0.15,0.15,0.141,0.141,0.144
2008-04-07,hk00612,0.145,0.148,0.139,0.144,0.138
2008-04-03,hk00612,0.129,0.14,0.129,0.138,0.132
2008-04-02,hk00612,0.131,0.133,0.131,0.132,0.13
2008-04-01,hk00612,0.13,0.132,0.13,0.13,0.132
2008-03-31,hk00612,0.132,0.132,0.126,0.132,0.132
2008-03-28,hk00612,0.137,0.139,0.13,0.132,0.137
2008-03-27,hk00612,0.126,0.137,0.126,0.137,0.13
2008-03-26,hk00612,0.13,0.133,0.13,0.13,0.134
2008-03-25,hk00612,0.128,0.134,0.126,0.134,0.126
2008-03-20,hk00612,0.128,0.134,0.121,0.126,0.132
2008-03-19,hk00612,0.136,0.138,0.13,0.132,0.131
2008-03-18,hk00612,0.132,0.133,0.12,0.131,0.132
2008-03-17,hk00612,0.145,0.145,0.129,0.132,0.152
2008-03-14,hk00612,0.15,0.16,0.142,0.152,0.153
2008-03-13,hk00612,0.15,0.155,0.148,0.153,0.162
2008-03-12,hk00612,0.165,0.165,0.157,0.162,0.165
2008-03-11,hk00612,0.151,0.165,0.15,0.165,0.166
2008-03-10,hk00612,0.15,0.166,0.15,0.166,0.175
2008-03-07,hk00612,0.151,0.182,0.151,0.175,0.165
2008-03-06,hk00612,0.165,0.167,0.16,0.165,0.173
2008-03-05,hk00612,0.175,0.175,0.16,0.173,0.175
2008-03-04,hk00612,0.185,0.185,0.168,0.175,0.181
2008-03-03,hk00612,0.18,0.19,0.17,0.181,0.19
2008-02-29,hk00612,0.18,0.19,0.18,0.19,0.19
2008-02-28,hk00612,0.2,0.202,0.19,0.19,0.198
2008-02-27,hk00612,0.185,0.202,0.185,0.198,0.196
2008-02-26,hk00612,0.196,0.196,0.182,0.196,0.197
2008-02-25,hk00612,0.198,0.198,0.18,0.197,0.198
2008-02-22,hk00612,0.19,0.198,0.19,0.198,0.195
2008-02-21,hk00612,0.2,0.202,0.19,0.195,0.202
2008-02-20,hk00612,0.196,0.23,0.196,0.202,0.196
2008-02-19,hk00612,0.175,0.209,0.168,0.196,0.158
2008-02-18,hk00612,0.148,0.162,0.143,0.158,0.148
2008-02-15,hk00612,0.145,0.148,0.145,0.148,0.145
2008-02-14,hk00612,0.139,0.146,0.139,0.145,0.138
2008-02-13,hk00612,0.14,0.149,0.132,0.138,0.151
2008-02-12,hk00612,0.154,0.154,0.151,0.151,0.151
2008-02-11,hk00612,0.147,0.153,0.146,0.151,0.148
2008-02-06,hk00612,0.139,0.148,0.139,0.148,0.145
2008-02-05,hk00612,0.142,0.155,0.139,0.145,0.138
2008-01-29,hk00612,0.128,0.138,0.128,0.138,0.128
2008-01-28,hk00612,0.13,0.134,0.128,0.128,0.133
2008-01-25,hk00612,0.135,0.149,0.132,0.133,0.135
2008-01-24,hk00612,0.15,0.15,0.132,0.135,0.132
2008-01-23,hk00612,0.145,0.145,0.132,0.132,0.14
2008-01-22,hk00612,0.155,0.16,0.14,0.14,0.165
2008-01-21,hk00612,0.189,0.189,0.161,0.165,0.168
2008-01-18,hk00612,0.16,0.178,0.158,0.168,0.175
2008-01-17,hk00612,0.16,0.175,0.16,0.175,0.165
2008-01-16,hk00612,0.175,0.175,0.165,0.165,0.18
2008-01-15,hk00612,0.18,0.194,0.175,0.18,0.184
2008-01-14,hk00612,0.19,0.196,0.178,0.184,0.191
2008-01-11,hk00612,0.191,0.2,0.191,0.191,0.201
2008-01-10,hk00612,0.187,0.205,0.187,0.201,0.199
2008-01-09,hk00612,0.186,0.203,0.186,0.199,0.2
2008-01-08,hk00612,0.195,0.205,0.195,0.2,0.201
2008-01-07,hk00612,0.193,0.205,0.193,0.201,0.207
2008-01-04,hk00612,0.2,0.213,0.2,0.207,0.204
2008-01-03,hk00612,0.205,0.215,0.204,0.204,0.199
2008-01-02,hk00612,0.192,0.199,0.191,0.199,0.202
2007-12-31,hk00612,0.202,0.202,0.2,0.202,0.202
2007-12-28,hk00612,0.2,0.208,0.193,0.202,0.2
2007-12-27,hk00612,0.205,0.208,0.2,0.2,0.2
2007-12-24,hk00612,0.201,0.208,0.2,0.2,0.198
2007-12-21,hk00612,0.188,0.209,0.188,0.198,0.202
2007-12-20,hk00612,0.2,0.214,0.2,0.202,0.215
2007-12-19,hk00612,0.21,0.229,0.21,0.215,0.215
2007-12-18,hk00612,0.212,0.22,0.21,0.215,0.232
2007-12-17,hk00612,0.23,0.245,0.23,0.232,0.24
2007-12-14,hk00612,0.248,0.248,0.24,0.24,0.245
2007-12-13,hk00612,0.25,0.255,0.245,0.245,0.255
2007-12-12,hk00612,0.25,0.255,0.25,0.255,0.265
2007-12-11,hk00612,0.26,0.275,0.26,0.265,0.26
2007-12-10,hk00612,0.25,0.26,0.25,0.26,0.255
2007-12-07,hk00612,0.26,0.26,0.255,0.255,0.26
2007-12-06,hk00612,0.26,0.27,0.26,0.26,0.255
2007-12-05,hk00612,0.255,0.265,0.255,0.255,0.26
2007-12-04,hk00612,0.26,0.265,0.255,0.26,0.265
2007-12-03,hk00612,0.265,0.275,0.255,0.265,0.25
2007-11-30,hk00612,0.26,0.26,0.25,0.25,0.265
2007-11-29,hk00612,0.245,0.265,0.241,0.265,0.248
2007-11-28,hk00612,0.248,0.25,0.248,0.248,0.244
2007-11-27,hk00612,0.246,0.246,0.24,0.244,0.246
2007-11-26,hk00612,0.248,0.248,0.24,0.246,0.239
2007-11-23,hk00612,0.25,0.265,0.239,0.239,0.255
2007-11-22,hk00612,0.265,0.27,0.255,0.255,0.27
2007-11-21,hk00612,0.275,0.275,0.265,0.27,0.275
2007-11-20,hk00612,0.265,0.28,0.265,0.275,0.27
2007-11-19,hk00612,0.275,0.28,0.27,0.27,0.275
2007-11-16,hk00612,0.29,0.29,0.27,0.275,0.285
2007-11-15,hk00612,0.285,0.3,0.275,0.285,0.28
2007-11-14,hk00612,0.29,0.29,0.275,0.28,0.275
2007-11-13,hk00612,0.29,0.29,0.27,0.275,0.29
2007-11-12,hk00612,0.295,0.295,0.28,0.29,0.295
2007-11-09,hk00612,0.305,0.31,0.295,0.295,0.305
2007-11-08,hk00612,0.3,0.305,0.29,0.305,0.305
2007-11-07,hk00612,0.31,0.315,0.305,0.305,0.305
2007-11-06,hk00612,0.31,0.315,0.3,0.305,0.31
2007-11-05,hk00612,0.325,0.345,0.3,0.31,0.315
2007-11-02,hk00612,0.3,0.32,0.3,0.315,0.325
2007-11-01,hk00612,0.32,0.345,0.32,0.325,0.32
2007-10-31,hk00612,0.32,0.33,0.31,0.32,0.325
2007-10-30,hk00612,0.325,0.345,0.325,0.325,0.335
2007-10-29,hk00612,0.35,0.35,0.33,0.335,0.34
2007-10-26,hk00612,0.36,0.36,0.335,0.34,0.35
2007-10-25,hk00612,0.35,0.38,0.33,0.35,0.35
2007-10-24,hk00612,0.3,0.36,0.3,0.35,0.3
2007-10-23,hk00612,0.27,0.315,0.27,0.3,0.275
2007-10-22,hk00612,0.275,0.285,0.26,0.275,0.285
2007-10-18,hk00612,0.3,0.3,0.28,0.285,0.3
2007-10-17,hk00612,0.285,0.3,0.275,0.3,0.285
2007-10-16,hk00612,0.28,0.305,0.28,0.285,0.305
2007-10-15,hk00612,0.31,0.32,0.295,0.305,0.32
2007-10-12,hk00612,0.33,0.34,0.31,0.32,0.33
2007-10-11,hk00612,0.33,0.34,0.32,0.33,0.34
2007-10-10,hk00612,0.345,0.345,0.33,0.34,0.345
2007-10-09,hk00612,0.355,0.36,0.335,0.345,0.33
2007-10-08,hk00612,0.37,0.37,0.33,0.33,0.35
2007-10-05,hk00612,0.33,0.355,0.33,0.35,0.34
2007-10-04,hk00612,0.325,0.355,0.32,0.34,0.325
2007-10-03,hk00612,0.35,0.35,0.31,0.325,0.345
2007-10-02,hk00612,0.365,0.37,0.34,0.345,0.355
2007-09-28,hk00612,0.38,0.38,0.35,0.355,0.365
2007-09-27,hk00612,0.34,0.39,0.335,0.365,0.34
2007-09-25,hk00612,0.34,0.35,0.325,0.34,0.34
2007-09-24,hk00612,0.36,0.37,0.34,0.34,0.37
2007-09-21,hk00612,0.39,0.39,0.355,0.37,0.39
2007-09-20,hk00612,0.415,0.415,0.385,0.39,0.415
2007-09-19,hk00612,0.42,0.445,0.405,0.415,0.415
2007-09-18,hk00612,0.415,0.425,0.405,0.415,0.41
2007-09-17,hk00612,0.43,0.43,0.405,0.41,0.425
2007-09-14,hk00612,0.435,0.45,0.425,0.425,0.445
2007-09-13,hk00612,0.44,0.455,0.435,0.445,0.44
2007-09-12,hk00612,0.46,0.465,0.43,0.44,0.45
2007-09-11,hk00612,0.41,0.47,0.41,0.45,0.415
2007-09-10,hk00612,0.4,0.42,0.4,0.415,0.415
2007-09-07,hk00612,0.415,0.425,0.41,0.415,0.42
2007-09-06,hk00612,0.415,0.425,0.41,0.42,0.42
2007-09-05,hk00612,0.45,0.45,0.405,0.42,0.44
2007-09-04,hk00612,0.48,0.48,0.435,0.44,0.455
2007-09-03,hk00612,0.465,0.465,0.43,0.455,0.46
2007-08-31,hk00612,0.5,0.5,0.45,0.46,0.475
2007-08-30,hk00612,0.435,0.53,0.435,0.475,0.42
2007-08-29,hk00612,0.395,0.42,0.375,0.42,0.41
2007-08-28,hk00612,0.45,0.455,0.4,0.41,0.445
2007-08-27,hk00612,0.41,0.455,0.4,0.445,0.39
2007-08-24,hk00612,0.39,0.405,0.355,0.39,0.335
2007-08-17,hk00612,0.31,0.36,0.285,0.335,0.31
2007-08-16,hk00612,0.325,0.325,0.29,0.31,0.345
2007-08-15,hk00612,0.33,0.35,0.325,0.345,0.355
2007-08-14,hk00612,0.365,0.365,0.335,0.355,0.36
2007-08-13,hk00612,0.36,0.38,0.35,0.36,0.35
2007-08-10,hk00612,0.355,0.36,0.31,0.35,0.39
2007-08-09,hk00612,0.37,0.415,0.365,0.39,0.355
2007-08-08,hk00612,0.31,0.365,0.29,0.355,0.3
2007-08-07,hk00612,0.42,0.42,0.28,0.3,0.395
2007-08-06,hk00612,0.425,0.44,0.39,0.395,0.465
2007-08-03,hk00612,0.495,0.51,0.43,0.465,0.475
2007-08-02,hk00612,0.53,0.57,0.425,0.475,0.51
2007-08-01,hk00612,0.6,0.61,0.495,0.51,0.6
2007-07-31,hk00612,0.58,0.65,0.58,0.6,0.58
2007-07-30,hk00612,0.6,0.6,0.57,0.58,0.6
2007-07-27,hk00612,0.59,0.64,0.56,0.6,0.62
2007-07-26,hk00612,0.65,0.65,0.61,0.62,0.63
2007-07-25,hk00612,0.58,0.69,0.58,0.63,0.62
2007-07-24,hk00612,0.64,0.65,0.58,0.62,0.63
2007-07-23,hk00612,0.6,0.64,0.58,0.63,0.61
2007-07-20,hk00612,0.67,0.7,0.59,0.61,0.65
2007-07-19,hk00612,0.54,0.75,0.54,0.65,0.53
2007-07-18,hk00612,0.6,0.6,0.52,0.53,0.6
2007-07-17,hk00612,0.68,0.76,0.56,0.6,0.66
2007-07-16,hk00612,0.46,0.86,0.45,0.66,0.45
2007-07-13,hk00612,0.395,0.465,0.375,0.45,0.38
2007-07-12,hk00612,0.4,0.4,0.375,0.38,0.39
2007-07-11,hk00612,0.37,0.39,0.36,0.39,0.375
2007-07-10,hk00612,0.38,0.385,0.375,0.375,0.385
2007-07-09,hk00612,0.37,0.39,0.37,0.385,0.37
2007-07-06,hk00612,0.375,0.375,0.36,0.37,0.37
2007-07-05,hk00612,0.375,0.38,0.36,0.37,0.385
2007-07-04,hk00612,0.39,0.4,0.36,0.385,0.39
2007-07-03,hk00612,0.35,0.44,0.31,0.39,0.425
2007-06-29,hk00612,0.41,0.44,0.4,0.425,0.42
2007-06-28,hk00612,0.435,0.435,0.4,0.42,0.43
2007-06-27,hk00612,0.455,0.46,0.425,0.43,0.46
2007-06-26,hk00612,0.44,0.48,0.44,0.46,0.44
2007-06-25,hk00612,0.42,0.45,0.42,0.44,0.42
2007-06-22,hk00612,0.385,0.45,0.385,0.42,0.385
2007-06-21,hk00612,0.385,0.4,0.385,0.385,0.39
2007-06-20,hk00612,0.4,0.425,0.38,0.39,0.4
2007-06-18,hk00612,0.42,0.43,0.33,0.4,0.415
2007-06-15,hk00612,0.45,0.465,0.41,0.415,0.45
2007-06-14,hk00612,0.48,0.49,0.44,0.45,0.435
2007-06-11,hk00612,0.44,0.44,0.43,0.435,0.43
2007-06-08,hk00612,0.42,0.44,0.415,0.43,0.44
2007-06-07,hk00612,0.395,0.445,0.39,0.44,0.4
2007-06-06,hk00612,0.38,0.41,0.38,0.4,0.385
2007-06-05,hk00612,0.395,0.395,0.36,0.385,0.4
2007-06-04,hk00612,0.42,0.42,0.385,0.4,0.42
2007-06-01,hk00612,0.44,0.45,0.4,0.42,0.435
