Date,Symbol,Open,High,Low,Close,Close_Adj
2011-01-20,hk00508,0.3,0.305,0.29,0.295,0.3
2011-01-19,hk00508,0.285,0.31,0.285,0.3,0.29
2011-01-18,hk00508,0.29,0.295,0.285,0.29,0.295
2011-01-17,hk00508,0.285,0.295,0.28,0.295,0.29
2011-01-14,hk00508,0.3,0.3,0.28,0.29,0.3
2011-01-13,hk00508,0.31,0.31,0.295,0.3,0.31
2011-01-12,hk00508,0.32,0.32,0.305,0.31,0.32
2011-01-11,hk00508,0.315,0.325,0.315,0.32,0.32
2011-01-10,hk00508,0.325,0.325,0.315,0.32,0.335
2011-01-07,hk00508,0.335,0.335,0.33,0.335,0.335
2011-01-06,hk00508,0.335,0.34,0.33,0.335,0.34
2011-01-05,hk00508,0.33,0.34,0.33,0.34,0.33
2011-01-04,hk00508,0.34,0.345,0.33,0.33,0.335
2011-01-03,hk00508,0.335,0.34,0.33,0.335,0.34
2010-12-31,hk00508,0.335,0.35,0.33,0.34,0.325
2010-12-30,hk00508,0.32,0.33,0.32,0.325,0.32
2010-12-29,hk00508,0.32,0.325,0.315,0.32,0.325
2010-12-28,hk00508,0.32,0.325,0.315,0.325,0.325
2010-12-24,hk00508,0.33,0.33,0.315,0.325,0.33
2010-12-23,hk00508,0.335,0.34,0.33,0.33,0.34
2010-12-22,hk00508,0.345,0.345,0.335,0.34,0.345
2010-12-21,hk00508,0.355,0.36,0.34,0.345,0.355
2010-12-20,hk00508,0.33,0.37,0.33,0.355,0.325
2010-12-15,hk00508,0.33,0.33,0.32,0.325,0.33
2010-12-14,hk00508,0.335,0.335,0.33,0.33,0.335
2010-12-13,hk00508,0.335,0.34,0.33,0.335,0.335
2010-12-10,hk00508,0.34,0.34,0.325,0.335,0.34
2010-12-09,hk00508,0.34,0.34,0.335,0.34,0.34
2010-12-08,hk00508,0.34,0.34,0.335,0.34,0.34
2010-12-07,hk00508,0.34,0.34,0.33,0.34,0.34
2010-12-06,hk00508,0.365,0.365,0.33,0.34,0.355
2010-12-03,hk00508,0.365,0.37,0.35,0.355,0.365
2010-12-02,hk00508,0.385,0.385,0.365,0.365,0.37
2010-12-01,hk00508,0.375,0.38,0.37,0.37,0.37
2010-11-30,hk00508,0.37,0.385,0.36,0.37,0.375
2010-11-29,hk00508,0.38,0.415,0.37,0.375,0.335
2010-11-26,hk00508,0.37,0.37,0.335,0.335,0.365
2010-11-25,hk00508,0.355,0.38,0.355,0.365,0.355
2010-11-24,hk00508,0.36,0.365,0.355,0.355,0.36
2010-11-23,hk00508,0.38,0.385,0.355,0.36,0.38
2010-11-22,hk00508,0.35,0.39,0.34,0.38,0.34
2010-11-19,hk00508,0.355,0.365,0.34,0.34,0.35
2010-11-18,hk00508,0.315,0.36,0.315,0.35,0.31
2010-11-17,hk00508,0.32,0.325,0.31,0.31,0.33
2010-11-16,hk00508,0.335,0.34,0.325,0.33,0.335
2010-11-15,hk00508,0.365,0.365,0.33,0.335,0.355
2010-11-12,hk00508,0.355,0.37,0.345,0.355,0.34
2010-11-11,hk00508,0.3,0.395,0.3,0.34,0.3
2010-11-10,hk00508,0.3,0.31,0.29,0.3,0.29
2010-11-09,hk00508,0.345,0.345,0.285,0.29,0.255
2010-11-05,hk00508,0.255,0.255,0.255,0.255,0.255
2010-11-04,hk00508,0.255,0.26,0.245,0.255,0.255
2010-11-03,hk00508,0.246,0.26,0.241,0.255,0.24
2010-11-02,hk00508,0.27,0.27,0.229,0.24,0.275
2010-11-01,hk00508,0.29,0.29,0.27,0.275,0.29
2010-10-29,hk00508,0.32,0.32,0.28,0.29,0.315
2010-10-28,hk00508,0.325,0.33,0.31,0.315,0.32
2010-10-27,hk00508,0.325,0.33,0.305,0.32,0.325
2010-10-26,hk00508,0.305,0.325,0.3,0.325,0.305
2010-10-25,hk00508,0.345,0.35,0.29,0.305,0.34
2010-10-22,hk00508,0.38,0.38,0.34,0.34,0.38
2010-10-21,hk00508,0.395,0.4,0.375,0.38,0.39
2010-10-20,hk00508,0.395,0.4,0.38,0.39,0.405
2010-10-19,hk00508,0.415,0.42,0.395,0.405,0.41
2010-10-18,hk00508,0.39,0.43,0.385,0.41,0.395
2010-10-15,hk00508,0.4,0.405,0.385,0.395,0.405
2010-10-14,hk00508,0.42,0.43,0.39,0.405,0.42
2010-10-13,hk00508,0.445,0.445,0.42,0.42,0.445
2010-10-12,hk00508,0.45,0.45,0.44,0.445,0.445
2010-10-11,hk00508,0.45,0.45,0.435,0.445,0.445
2010-10-08,hk00508,0.445,0.445,0.435,0.445,0.445
2010-10-07,hk00508,0.445,0.45,0.435,0.445,0.44
2010-10-06,hk00508,0.465,0.475,0.425,0.44,0.46
2010-10-05,hk00508,0.46,0.5,0.44,0.46,0.455
2010-10-04,hk00508,0.49,0.5,0.45,0.455,0.5
2010-09-30,hk00508,0.52,0.52,0.49,0.5,0.52
2010-09-29,hk00508,0.55,0.55,0.51,0.52,0.55
2010-09-28,hk00508,0.56,0.57,0.54,0.55,0.56
2010-09-27,hk00508,0.58,0.58,0.56,0.56,0.58
2010-09-24,hk00508,0.58,0.58,0.57,0.58,0.57
2010-09-22,hk00508,0.56,0.58,0.55,0.57,0.56
2010-09-21,hk00508,0.58,0.58,0.55,0.56,0.58
2010-09-20,hk00508,0.57,0.59,0.52,0.58,0.57
2010-09-17,hk00508,0.62,0.62,0.56,0.57,0.6
2010-09-16,hk00508,0.56,0.64,0.56,0.6,0.56
2010-09-15,hk00508,0.57,0.57,0.55,0.56,0.56
2010-09-14,hk00508,0.57,0.57,0.55,0.56,0.56
2010-09-13,hk00508,0.63,0.63,0.55,0.56,0.63
2010-09-10,hk00508,0.64,0.64,0.58,0.63,0.64
2010-09-09,hk00508,0.67,0.69,0.62,0.64,0.68
2010-09-08,hk00508,0.68,0.69,0.67,0.68,0.68
2010-09-07,hk00508,0.69,0.7,0.68,0.68,0.69
2010-09-06,hk00508,0.71,0.71,0.69,0.69,0.7
2010-09-03,hk00508,0.67,0.72,0.67,0.7,0.68
2010-09-02,hk00508,0.68,0.69,0.67,0.68,0.68
2010-09-01,hk00508,0.7,0.71,0.67,0.68,0.71
2010-08-31,hk00508,0.72,0.72,0.69,0.71,0.72
2010-08-30,hk00508,0.73,0.75,0.72,0.72,0.73
2010-08-27,hk00508,0.73,0.73,0.72,0.73,0.73
2010-08-26,hk00508,0.75,0.75,0.72,0.73,0.73
2010-08-25,hk00508,0.73,0.74,0.71,0.73,0.73
2010-08-24,hk00508,0.72,0.76,0.71,0.73,0.72
2010-08-23,hk00508,0.68,0.73,0.68,0.72,0.67
2010-08-20,hk00508,0.68,0.68,0.66,0.67,0.68
2010-08-19,hk00508,0.67,0.68,0.66,0.68,0.67
2010-08-18,hk00508,0.69,0.69,0.66,0.67,0.68
2010-08-17,hk00508,0.66,0.7,0.65,0.68,0.66
2010-08-16,hk00508,0.67,0.67,0.65,0.66,0.68
2010-08-13,hk00508,0.69,0.69,0.66,0.68,0.68
2010-08-12,hk00508,0.66,0.68,0.65,0.68,0.68
2010-08-11,hk00508,0.68,0.69,0.66,0.68,0.68
2010-08-10,hk00508,0.71,0.71,0.67,0.68,0.7
2010-08-09,hk00508,0.7,0.74,0.7,0.7,0.69
2010-08-06,hk00508,0.66,0.69,0.63,0.69,0.66
2010-08-05,hk00508,0.66,0.67,0.65,0.66,0.66
2010-08-04,hk00508,0.68,0.68,0.65,0.66,0.67
2010-08-03,hk00508,0.69,0.69,0.66,0.67,0.68
2010-08-02,hk00508,0.66,0.7,0.65,0.68,0.64
2010-07-30,hk00508,0.66,0.66,0.59,0.64,0.66
2010-07-29,hk00508,0.66,0.67,0.65,0.66,0.66
2010-07-28,hk00508,0.65,0.67,0.65,0.66,0.65
2010-07-27,hk00508,0.67,0.68,0.64,0.65,0.66
2010-07-26,hk00508,0.7,0.7,0.63,0.66,0.83
2010-07-23,hk00508,0.85,0.86,0.82,0.83,0.83
2010-07-22,hk00508,0.84,0.84,0.79,0.83,0.84
2010-07-21,hk00508,0.87,0.89,0.83,0.84,0.87
2010-07-20,hk00508,0.81,0.87,0.81,0.87,0.8
2010-07-19,hk00508,0.79,0.81,0.78,0.8,0.8
2010-07-16,hk00508,0.74,0.8,0.73,0.8,0.73
2010-07-15,hk00508,0.74,0.75,0.72,0.73,0.74
2010-07-14,hk00508,0.72,0.77,0.7,0.74,0.67
2010-07-13,hk00508,0.68,0.68,0.67,0.67,0.67
2010-07-12,hk00508,0.67,0.68,0.66,0.67,0.67
2010-07-09,hk00508,0.65,0.68,0.65,0.67,0.64
2010-07-08,hk00508,0.58,0.65,0.58,0.64,0.58
2010-07-07,hk00508,0.62,0.62,0.56,0.58,0.62
2010-07-06,hk00508,0.63,0.63,0.61,0.62,0.62
2010-07-05,hk00508,0.65,0.66,0.62,0.62,0.65
2010-07-02,hk00508,0.66,0.68,0.64,0.65,0.66
2010-06-30,hk00508,0.64,0.71,0.64,0.66,0.62
2010-06-29,hk00508,0.64,0.65,0.61,0.62,0.61
2010-06-28,hk00508,0.64,0.65,0.61,0.61,0.62
2010-06-25,hk00508,0.61,0.63,0.61,0.62,0.61
2010-06-24,hk00508,0.63,0.64,0.61,0.61,0.63
2010-06-23,hk00508,0.65,0.65,0.62,0.63,0.65
2010-06-22,hk00508,0.69,0.7,0.62,0.65,0.69
2010-06-21,hk00508,0.66,0.71,0.63,0.69,0.66
2010-06-17,hk00508,0.66,0.67,0.66,0.66,0.64
2010-06-15,hk00508,0.66,0.67,0.64,0.64,0.65
2010-06-14,hk00508,0.66,0.67,0.64,0.65,0.65
2010-06-11,hk00508,0.66,0.67,0.65,0.65,0.64
2010-06-10,hk00508,0.66,0.66,0.63,0.64,0.68
2010-06-09,hk00508,0.71,0.71,0.67,0.68,0.7
2010-06-08,hk00508,0.71,0.71,0.69,0.7,0.71
2010-06-07,hk00508,0.7,0.72,0.69,0.71,0.75
2010-06-04,hk00508,0.76,0.76,0.73,0.75,0.78
2010-06-03,hk00508,0.79,0.8,0.74,0.78,0.77
2010-06-02,hk00508,0.74,0.77,0.74,0.77,0.74
2010-06-01,hk00508,0.75,0.78,0.73,0.74,0.73
2010-05-31,hk00508,0.74,0.76,0.72,0.73,0.71
2010-05-28,hk00508,0.71,0.75,0.71,0.71,0.69
2010-05-27,hk00508,0.6,0.69,0.6,0.69,0.6
2010-05-26,hk00508,0.63,0.63,0.58,0.6,0.61
2010-05-25,hk00508,0.67,0.67,0.6,0.61,0.69
2010-05-24,hk00508,0.65,0.7,0.65,0.69,0.65
2010-05-20,hk00508,0.7,0.7,0.58,0.65,0.68
2010-05-19,hk00508,0.72,0.72,0.68,0.68,0.72
2010-05-18,hk00508,0.69,0.74,0.69,0.72,0.7
2010-05-17,hk00508,0.69,0.7,0.63,0.7,0.71
2010-05-14,hk00508,0.8,0.81,0.7,0.71,0.8
2010-05-13,hk00508,0.83,0.84,0.8,0.8,0.81
2010-05-12,hk00508,0.85,0.85,0.8,0.81,0.83
2010-05-11,hk00508,0.85,0.85,0.8,0.83,0.85
2010-05-10,hk00508,0.86,0.88,0.85,0.85,0.84
2010-05-07,hk00508,0.82,0.88,0.79,0.84,0.83
2010-05-06,hk00508,0.89,0.9,0.82,0.83,0.88
2010-05-05,hk00508,0.84,0.9,0.78,0.88,0.84
2010-05-04,hk00508,0.89,0.9,0.83,0.84,0.89
2010-05-03,hk00508,0.91,0.93,0.89,0.89,0.92
2010-04-30,hk00508,0.92,0.97,0.91,0.92,0.91
2010-04-29,hk00508,0.92,0.98,0.87,0.91,0.9
2010-04-28,hk00508,0.79,0.92,0.77,0.9,0.82
2010-04-27,hk00508,0.85,0.9,0.76,0.82,0.84
2010-04-26,hk00508,0.69,0.86,0.69,0.84,0.67
2010-04-23,hk00508,0.63,0.68,0.63,0.67,0.62
2010-04-22,hk00508,0.63,0.63,0.61,0.62,0.63
2010-04-21,hk00508,0.63,0.65,0.61,0.63,0.63
2010-04-20,hk00508,0.59,0.68,0.59,0.63,0.59
2010-04-19,hk00508,0.59,0.6,0.56,0.59,0.58
2010-04-07,hk00508,0.59,0.6,0.57,0.58,0.59
2010-04-01,hk00508,0.59,0.59,0.52,0.59,0.59
2010-03-31,hk00508,0.62,0.63,0.56,0.59,6.05
2010-03-30,hk00508,6.15,6.16,6.03,6.05,6.22
2010-03-29,hk00508,6.4,6.4,6.16,6.22,6.3
2010-03-26,hk00508,6.04,6.55,6.04,6.3,6.02
2010-03-25,hk00508,6.08,6.08,5.96,6.02,6.03
2010-03-24,hk00508,5.9,6.26,5.9,6.03,5.88
2010-03-23,hk00508,6.15,6.21,5.86,5.88,6.15
2010-03-22,hk00508,6.16,6.17,6.05,6.15,6.24
2010-03-19,hk00508,6.3,6.38,6.2,6.24,6.16
2010-03-18,hk00508,6.0,6.32,6.0,6.16,6.0
2010-03-17,hk00508,5.59,6.1,5.59,6.0,5.48
2010-03-16,hk00508,6.67,6.78,5.37,5.48,6.6
2010-03-15,hk00508,6.35,6.9,6.1,6.6,6.21
2010-03-12,hk00508,5.55,6.4,5.45,6.21,5.45
2010-03-11,hk00508,5.5,5.6,5.14,5.45,5.31
2010-03-10,hk00508,4.65,5.48,4.64,5.31,4.5
2010-03-09,hk00508,4.6,4.6,4.4,4.5,4.55
2010-03-08,hk00508,4.3,4.61,4.3,4.55,4.25
2010-03-05,hk00508,4.22,4.25,4.17,4.25,4.1
2010-03-04,hk00508,4.1,4.27,4.1,4.1,4.08
2010-03-03,hk00508,4.0,4.3,4.0,4.08,4.0
2010-03-02,hk00508,3.8,4.44,3.8,4.0,3.75
2010-03-01,hk00508,3.35,3.75,3.34,3.75,3.28
2010-02-26,hk00508,3.02,3.4,3.02,3.28,2.97
2010-02-25,hk00508,2.91,2.98,2.9,2.97,2.91
2010-02-24,hk00508,2.92,2.95,2.85,2.91,2.91
2010-02-23,hk00508,2.95,2.95,2.9,2.91,2.92
2010-02-22,hk00508,2.9,2.97,2.85,2.92,2.9
2010-02-19,hk00508,2.96,2.96,2.85,2.9,2.95
2010-02-18,hk00508,3.08,3.08,2.92,2.95,2.98
2010-02-17,hk00508,2.9,2.99,2.9,2.98,2.83
2010-02-12,hk00508,2.8,2.9,2.76,2.83,2.8
2010-02-11,hk00508,2.78,2.88,2.78,2.8,2.65
2010-02-10,hk00508,2.55,2.65,2.55,2.65,2.5
2010-02-09,hk00508,2.5,2.5,2.5,2.5,2.41
2010-02-08,hk00508,2.4,2.4,2.4,2.41,2.4
2010-02-05,hk00508,2.4,2.4,2.4,2.4,2.4
2010-02-04,hk00508,2.4,2.4,2.4,2.4,2.5
2010-02-02,hk00508,2.5,2.5,2.5,2.5,2.5
2010-01-29,hk00508,2.5,2.5,2.5,2.5,2.4
2010-01-28,hk00508,2.4,2.4,2.4,2.4,2.4
2010-01-27,hk00508,2.4,2.4,2.4,2.4,2.55
2010-01-26,hk00508,2.55,2.55,2.55,2.55,2.55
2010-01-22,hk00508,2.55,2.55,2.52,2.55,2.55
2010-01-21,hk00508,2.55,2.55,2.55,2.55,2.61
2010-01-20,hk00508,2.61,2.61,2.61,2.61,2.61
2010-01-19,hk00508,2.61,2.61,2.61,2.61,2.65
2010-01-18,hk00508,2.65,2.65,2.65,2.65,2.61
2010-01-15,hk00508,2.61,2.61,2.61,2.61,2.69
2010-01-14,hk00508,2.69,2.7,2.7,2.69,2.7
2010-01-13,hk00508,2.7,2.7,2.69,2.7,2.7
2010-01-12,hk00508,2.78,2.78,2.7,2.7,2.68
2010-01-11,hk00508,2.68,2.68,2.68,2.68,2.45
2010-01-08,hk00508,2.45,2.45,2.45,2.45,2.45
2010-01-07,hk00508,2.5,2.5,2.45,2.45,2.5
2010-01-06,hk00508,2.5,2.5,2.4,2.5,2.48
2010-01-05,hk00508,2.48,2.48,2.45,2.48,2.39
2010-01-04,hk00508,2.38,2.4,2.28,2.39,2.58
2009-12-31,hk00508,2.5,2.58,2.5,2.58,2.5
2009-12-30,hk00508,2.6,2.6,2.45,2.5,2.65
2009-12-29,hk00508,2.4,2.65,2.4,2.65,2.8
2009-12-28,hk00508,2.8,2.8,2.8,2.8,2.9
2009-12-22,hk00508,3.0,3.0,2.85,2.9,3.0
2009-12-21,hk00508,2.9,3.0,2.87,3.0,2.89
2009-12-18,hk00508,2.9,2.9,2.89,2.89,2.78
2009-12-17,hk00508,2.8,2.8,2.78,2.78,2.81
2009-12-16,hk00508,2.3,2.82,2.3,2.81,2.25
2009-12-15,hk00508,2.25,2.26,2.25,2.25,2.2
2009-12-11,hk00508,2.05,2.2,2.05,2.2,2.05
2009-12-10,hk00508,2.0,2.2,2.0,2.05,1.99
2009-12-09,hk00508,1.99,2.0,1.98,1.99,1.9
2009-12-08,hk00508,1.9,1.9,1.88,1.9,1.91
2009-12-07,hk00508,1.9,1.9,1.88,1.91,1.9
2009-12-04,hk00508,1.8,1.9,1.8,1.9,1.76
2009-12-03,hk00508,1.8,1.8,1.75,1.76,1.8
2009-12-02,hk00508,1.75,1.8,1.75,1.8,1.75
2009-12-01,hk00508,1.65,1.75,1.65,1.75,1.62
2009-11-30,hk00508,1.6,1.62,1.6,1.62,1.56
2009-11-27,hk00508,1.6,1.6,1.55,1.56,1.6
2009-11-26,hk00508,1.6,1.6,1.6,1.6,1.56
2009-11-24,hk00508,1.56,1.56,1.55,1.56,1.55
2009-11-20,hk00508,1.51,1.52,1.51,1.52,1.62
2009-11-19,hk00508,1.62,1.65,1.65,1.62,1.65
2009-11-17,hk00508,1.65,1.65,1.65,1.65,1.68
2009-11-16,hk00508,1.55,1.68,1.55,1.68,1.5
2009-11-12,hk00508,1.53,1.53,1.45,1.48,1.53
2009-11-11,hk00508,1.5,1.55,1.5,1.53,1.58
2009-11-10,hk00508,1.52,1.58,1.52,1.58,1.79
2009-11-06,hk00508,1.84,1.85,1.84,1.84,1.88
2009-11-05,hk00508,1.4,1.99,1.4,1.88,1.39
2009-11-04,hk00508,1.29,1.39,1.29,1.39,1.39
2009-11-03,hk00508,1.39,1.39,1.39,1.39,1.39
2009-10-30,hk00508,1.4,1.4,1.4,1.4,1.28
2009-10-29,hk00508,1.34,1.34,1.28,1.28,1.34
2009-10-20,hk00508,1.35,1.35,1.34,1.34,1.34
2009-10-19,hk00508,1.28,1.34,1.28,1.34,1.35
2009-10-16,hk00508,1.35,1.35,1.35,1.35,1.36
2009-10-15,hk00508,1.31,1.36,1.31,1.36,1.4
2009-10-14,hk00508,1.39,1.4,1.36,1.4,1.4
2009-10-09,hk00508,1.4,1.4,1.4,1.4,1.35
2009-10-08,hk00508,1.35,1.35,1.35,1.35,1.35
2009-10-07,hk00508,1.34,1.34,1.34,1.35,1.4
2009-10-02,hk00508,1.4,1.4,1.4,1.41,1.45
2009-09-30,hk00508,1.45,1.45,1.39,1.45,1.53
2009-09-25,hk00508,1.53,1.58,1.58,1.53,1.58
2009-09-23,hk00508,1.6,1.6,1.6,1.6,1.6
2009-09-22,hk00508,1.5,1.6,1.5,1.6,1.58
2009-09-18,hk00508,1.6,1.6,1.57,1.58,1.6
2009-09-17,hk00508,1.59,1.62,1.51,1.6,1.6
2009-09-16,hk00508,1.5,1.6,1.5,1.6,1.42
2009-09-15,hk00508,1.42,1.42,1.42,1.42,1.42
2009-09-14,hk00508,1.5,1.5,1.42,1.42,1.18
2009-09-11,hk00508,1.25,1.25,1.18,1.18,1.25
2009-09-08,hk00508,1.2,1.25,1.2,1.25,1.11
2009-09-07,hk00508,1.11,1.11,1.11,1.11,1.07
2009-09-02,hk00508,1.05,1.05,1.05,1.06,1.1
2009-08-31,hk00508,1.11,1.11,1.1,1.1,1.25
2009-08-27,hk00508,1.25,1.25,1.25,1.25,1.28
2009-08-20,hk00508,1.1,1.28,1.1,1.28,1.28
2009-08-11,hk00508,1.3,1.3,1.3,1.3,1.26
2009-08-05,hk00508,1.26,1.26,1.26,1.26,1.34
2009-08-03,hk00508,1.28,1.34,1.28,1.34,1.28
2009-07-31,hk00508,1.28,1.28,1.28,1.28,1.28
2009-07-30,hk00508,1.29,1.29,1.29,1.28,1.13
2009-07-29,hk00508,1.2,1.2,1.13,1.13,1.16
2009-07-27,hk00508,1.24,1.24,1.16,1.16,1.24
2009-07-24,hk00508,1.2,1.24,1.2,1.24,1.17
2009-07-20,hk00508,1.09,1.12,1.09,1.12,1.1
2009-07-17,hk00508,1.04,1.1,1.04,1.1,1.09
2009-07-16,hk00508,1.0,1.15,1.0,1.09,1.14
2009-07-14,hk00508,1.07,1.07,1.07,1.14,1.1
2009-07-13,hk00508,1.1,1.1,1.1,1.1,1.1
2009-07-10,hk00508,1.05,1.1,1.05,1.1,1.05
2009-07-09,hk00508,1.05,1.05,1.05,1.05,1.05
2009-07-02,hk00508,1.05,1.05,1.05,1.05,1.05
2009-06-30,hk00508,1.05,1.07,1.05,1.05,1.03
2009-06-29,hk00508,1.03,1.03,1.03,1.03,0.97
2009-06-26,hk00508,0.96,0.97,0.96,0.97,1.01
2009-06-22,hk00508,1.01,1.01,1.01,1.01,1.1
2009-06-19,hk00508,1.1,1.1,1.1,1.1,1.08
2009-06-17,hk00508,1.08,1.08,1.08,1.08,1.05
2009-06-16,hk00508,1.05,1.05,1.05,1.05,1.2
2009-06-15,hk00508,1.1,1.2,1.1,1.2,1.12
2009-06-12,hk00508,1.12,1.12,1.12,1.12,1.1
2009-06-11,hk00508,1.1,1.1,1.1,1.1,1.11
2009-06-10,hk00508,1.1,1.12,1.1,1.11,1.01
2009-06-09,hk00508,1.08,1.08,1.0,1.01,1.12
2009-06-08,hk00508,1.12,1.13,1.12,1.12,1.12
2009-06-05,hk00508,1.12,1.12,1.12,1.12,1.12
2009-06-03,hk00508,1.09,1.12,1.09,1.12,1.09
2009-06-02,hk00508,1.07,1.1,1.05,1.09,1.07
2009-06-01,hk00508,0.95,1.07,0.93,1.07,0.95
2009-05-27,hk00508,0.95,0.95,0.95,0.95,0.91
2009-05-26,hk00508,1.0,1.0,0.91,0.91,0.9
2009-05-25,hk00508,0.88,0.88,0.88,0.9,0.91
2009-05-22,hk00508,0.91,0.91,0.91,0.91,0.89
2009-05-20,hk00508,0.89,0.89,0.89,0.89,0.94
2009-05-19,hk00508,0.94,0.94,0.94,0.94,0.95
2009-05-15,hk00508,0.95,0.95,0.95,0.95,0.94
2009-05-13,hk00508,0.95,0.95,0.95,0.95,0.88
2009-05-12,hk00508,0.88,0.88,0.85,0.88,0.88
2009-05-11,hk00508,0.91,0.91,0.88,0.88,0.9
2009-05-08,hk00508,0.89,0.89,0.89,0.9,0.89
2009-05-07,hk00508,0.89,0.89,0.89,0.89,0.94
2009-05-05,hk00508,0.95,0.95,0.95,0.94,0.88
2009-05-04,hk00508,0.84,0.88,0.84,0.88,0.84
2009-04-30,hk00508,0.81,0.84,0.81,0.84,0.81
2009-04-28,hk00508,0.8,0.8,0.8,0.8,0.91
2009-04-27,hk00508,0.91,0.91,0.91,0.91,0.91
2009-04-24,hk00508,0.9,0.91,0.9,0.91,0.88
2009-04-22,hk00508,0.9,0.9,0.88,0.88,0.92
2009-04-17,hk00508,0.9,0.94,0.9,0.93,0.9
2009-04-15,hk00508,0.9,0.9,0.9,0.9,0.92
2009-04-14,hk00508,0.92,0.95,0.92,0.92,0.91
2009-04-07,hk00508,0.92,0.92,0.92,0.92,0.92
2009-04-06,hk00508,0.92,0.92,0.92,0.92,0.92
2009-04-03,hk00508,0.92,0.92,0.9,0.92,0.9
2009-04-02,hk00508,0.88,0.9,0.88,0.9,0.83
2009-04-01,hk00508,0.83,0.83,0.83,0.83,0.8
2009-03-31,hk00508,0.8,0.8,0.8,0.8,0.8
2009-03-30,hk00508,0.8,0.8,0.8,0.8,0.77
2009-03-27,hk00508,0.77,0.77,0.77,0.77,0.77
2009-03-26,hk00508,0.85,0.85,0.77,0.77,0.8
2009-03-25,hk00508,0.77,0.8,0.77,0.8,0.76
2009-03-24,hk00508,0.76,0.76,0.76,0.76,0.76
2009-03-19,hk00508,0.7,0.76,0.7,0.76,0.7
2009-03-18,hk00508,0.7,0.7,0.7,0.7,0.69
2009-03-17,hk00508,0.68,0.69,0.68,0.69,0.68
2009-03-13,hk00508,0.65,0.65,0.65,0.65,0.68
2009-03-12,hk00508,0.68,0.68,0.68,0.68,0.68
2009-03-11,hk00508,0.7,0.7,0.68,0.68,0.71
2009-03-06,hk00508,0.71,0.71,0.7,0.71,0.71
2009-03-04,hk00508,0.7,0.7,0.7,0.71,0.75
2009-03-02,hk00508,0.77,0.77,0.77,0.77,0.77
2009-02-27,hk00508,0.79,0.79,0.76,0.77,0.79
2009-02-26,hk00508,0.79,0.79,0.79,0.79,0.79
2009-02-25,hk00508,0.79,0.79,0.79,0.79,0.79
2009-02-24,hk00508,0.79,0.79,0.79,0.79,0.83
2009-02-19,hk00508,0.88,0.88,0.88,0.88,0.78
2009-02-18,hk00508,0.78,0.78,0.78,0.78,0.8
2009-02-17,hk00508,0.8,0.8,0.8,0.8,0.8
2009-02-16,hk00508,0.8,0.8,0.8,0.8,0.88
2009-02-13,hk00508,0.89,0.89,0.88,0.88,0.88
2009-02-09,hk00508,0.75,0.88,0.75,0.88,0.71
2009-01-22,hk00508,0.71,0.71,0.71,0.71,0.71
2009-01-21,hk00508,0.7,0.71,0.7,0.71,0.7
2009-01-16,hk00508,0.7,0.7,0.7,0.7,0.75
2009-01-15,hk00508,0.75,0.75,0.75,0.75,0.78
2009-01-08,hk00508,0.77,0.77,0.77,0.77,0.79
2009-01-07,hk00508,0.78,0.83,0.78,0.79,0.8
2009-01-06,hk00508,0.71,0.8,0.71,0.8,0.79
2008-12-19,hk00508,0.81,0.81,0.81,0.8,0.8
2008-12-18,hk00508,0.8,0.8,0.8,0.8,0.85
2008-12-16,hk00508,0.85,0.85,0.85,0.85,0.8
2008-12-12,hk00508,0.85,0.85,0.85,0.83,0.8
2008-12-11,hk00508,0.88,0.88,0.75,0.8,0.8
2008-12-10,hk00508,0.78,0.8,0.78,0.8,0.75
2008-12-09,hk00508,0.8,0.8,0.75,0.75,0.75
2008-12-08,hk00508,0.8,0.8,0.72,0.75,0.71
2008-12-02,hk00508,0.7,0.7,0.7,0.7,0.68
2008-12-01,hk00508,0.71,0.71,0.67,0.68,0.71
2008-11-26,hk00508,0.71,0.71,0.71,0.71,0.71
2008-11-21,hk00508,0.71,0.71,0.71,0.71,0.75
2008-11-19,hk00508,0.87,0.87,0.87,0.87,0.89
2008-11-18,hk00508,0.89,0.89,0.89,0.89,0.79
2008-11-17,hk00508,0.78,0.79,0.72,0.79,0.75
2008-11-14,hk00508,0.8,0.8,0.75,0.75,0.78
2008-11-13,hk00508,0.78,0.78,0.78,0.78,0.71
2008-11-12,hk00508,0.75,0.75,0.71,0.71,0.71
2008-11-11,hk00508,0.72,0.72,0.71,0.71,0.82
2008-11-10,hk00508,0.9,0.9,0.9,0.82,0.85
2008-11-07,hk00508,0.85,0.85,0.85,0.85,0.79
2008-11-06,hk00508,0.75,0.89,0.75,0.79,0.75
2008-11-05,hk00508,0.85,0.92,0.75,0.75,0.88
2008-11-04,hk00508,0.88,0.88,0.85,0.88,0.9
2008-11-03,hk00508,0.9,0.9,0.85,0.9,0.9
2008-10-31,hk00508,1.05,1.07,0.9,0.9,0.85
2008-10-28,hk00508,0.8,0.85,0.8,0.85,0.8
2008-10-27,hk00508,0.8,0.84,0.8,0.8,0.8
2008-10-24,hk00508,0.95,0.95,0.7,0.8,0.97
2008-10-23,hk00508,0.97,0.98,0.97,0.97,1.03
2008-10-22,hk00508,1.02,1.02,1.02,1.03,1.16
2008-10-16,hk00508,1.16,1.17,1.16,1.16,1.25
2008-10-14,hk00508,1.25,1.25,1.25,1.25,1.32
2008-10-13,hk00508,1.16,1.32,1.16,1.32,1.35
