Date,Symbol,Open,High,Low,Close,Close_Adj
1988-05-03,hk00080,3.95,3.97,3.95,3.95,3.92
1988-05-02,hk00080,3.92,3.95,3.9,3.92,3.95
1988-04-29,hk00080,3.95,3.95,3.92,3.95,3.92
1988-04-28,hk00080,3.92,3.95,3.9,3.92,3.95
1988-04-27,hk00080,3.95,3.97,3.9,3.95,3.95
1988-04-26,hk00080,3.95,4.0,3.95,3.95,4.0
1988-04-25,hk00080,4.0,4.0,3.95,4.0,3.88
1988-04-22,hk00080,3.88,3.9,3.85,3.88,3.88
1988-04-21,hk00080,3.88,3.9,3.88,3.88,3.9
1988-04-20,hk00080,3.9,3.95,3.9,3.9,3.95
1988-04-19,hk00080,3.95,3.95,3.83,3.95,3.78
1988-04-18,hk00080,3.78,3.95,3.75,3.78,3.85
1988-04-15,hk00080,3.85,3.95,3.85,3.85,4.05
1988-04-14,hk00080,4.05,4.05,4.03,4.05,4.05
1988-04-13,hk00080,4.05,4.05,4.03,4.05,4.07
1988-04-12,hk00080,4.07,4.15,4.05,4.07,4.12
1988-04-11,hk00080,4.12,4.12,3.92,4.12,3.95
1988-04-08,hk00080,3.95,3.95,3.9,3.95,3.9
1988-04-07,hk00080,3.9,3.95,3.85,3.9,3.83
1988-04-06,hk00080,3.83,3.83,3.72,3.83,3.75
1988-03-31,hk00080,3.75,3.75,3.7,3.75,3.75
1988-03-30,hk00080,3.75,3.78,3.72,3.75,3.72
1988-03-29,hk00080,3.72,3.75,3.72,3.72,3.65
1988-03-28,hk00080,3.65,3.75,3.65,3.65,3.78
1988-03-25,hk00080,3.78,3.88,3.78,3.78,3.92
1988-03-24,hk00080,3.92,4.05,3.85,3.92,3.88
1988-03-23,hk00080,3.88,3.9,3.83,3.88,3.83
1988-03-22,hk00080,3.83,3.83,3.8,3.83,3.83
1988-03-21,hk00080,3.83,3.85,3.83,3.83,3.83
1988-03-18,hk00080,3.83,3.85,3.8,3.83,3.83
1988-03-17,hk00080,3.83,3.85,3.75,3.83,3.8
1988-03-16,hk00080,3.8,3.8,3.65,3.8,3.78
1988-03-15,hk00080,3.78,3.78,3.75,3.78,3.8
1988-03-14,hk00080,3.8,3.85,3.8,3.8,3.8
1988-03-11,hk00080,3.8,3.8,3.67,3.8,3.67
1988-03-10,hk00080,3.67,3.83,3.67,3.67,3.78
1988-03-09,hk00080,3.78,3.85,3.75,3.78,3.85
1988-03-08,hk00080,3.85,3.85,3.6,3.85,3.62
1988-03-07,hk00080,3.62,3.72,3.62,3.62,3.6
1988-03-04,hk00080,3.6,3.65,3.45,3.6,3.45
1988-03-03,hk00080,3.45,3.45,3.4,3.45,3.42
1988-03-02,hk00080,3.42,3.5,3.4,3.42,3.53
1988-03-01,hk00080,3.53,3.6,3.5,3.53,3.6
1988-02-29,hk00080,3.6,3.6,3.42,3.6,3.42
1988-02-26,hk00080,3.42,3.42,3.35,3.42,3.38
1988-02-25,hk00080,3.38,3.38,3.28,3.38,3.28
1988-02-24,hk00080,3.28,3.28,3.2,3.28,3.25
1988-02-23,hk00080,3.25,3.28,3.2,3.25,3.25
1988-02-22,hk00080,3.25,3.25,3.17,3.25,3.17
1988-02-16,hk00080,3.17,3.17,3.12,3.17,3.2
1988-02-15,hk00080,3.2,3.2,3.1,3.2,3.15
1988-02-12,hk00080,3.15,3.15,3.05,3.15,3.03
1988-02-11,hk00080,3.03,3.03,3.0,3.03,3.0
1988-02-10,hk00080,3.0,3.0,2.9,3.0,2.9
1988-02-09,hk00080,2.9,2.9,2.9,2.9,2.9
1988-02-08,hk00080,2.9,3.0,2.9,2.9,3.0
1988-02-05,hk00080,3.0,3.0,2.97,3.0,2.97
1988-02-04,hk00080,2.97,2.97,2.92,2.97,3.03
1988-02-03,hk00080,3.03,3.05,2.95,3.03,2.92
1988-02-02,hk00080,2.92,3.0,2.92,2.92,2.95
1988-02-01,hk00080,2.95,3.03,2.95,2.95,3.08
1988-01-29,hk00080,3.08,3.08,3.0,3.08,2.97
1988-01-28,hk00080,2.97,3.03,2.97,2.97,3.05
1988-01-27,hk00080,3.05,3.05,3.03,3.05,3.12
1988-01-26,hk00080,3.12,3.15,2.97,3.12,3.05
1988-01-25,hk00080,3.05,3.22,3.05,3.05,3.25
1988-01-22,hk00080,3.25,3.38,3.25,3.25,3.38
1988-01-21,hk00080,3.38,3.4,3.38,3.38,3.45
1988-01-20,hk00080,3.45,3.45,3.35,3.45,3.35
1988-01-19,hk00080,3.35,3.45,3.35,3.35,3.47
1988-01-18,hk00080,3.47,3.5,3.45,3.47,3.42
1988-01-15,hk00080,3.42,3.42,3.38,3.42,3.38
1988-01-14,hk00080,3.38,3.4,3.33,3.38,3.38
1988-01-13,hk00080,3.38,3.55,3.35,3.38,3.5
1988-01-12,hk00080,3.5,3.55,3.45,3.5,3.42
1988-01-11,hk00080,3.42,3.5,3.3,3.42,3.6
1988-01-08,hk00080,3.6,3.67,3.35,3.6,3.35
1988-01-07,hk00080,3.35,3.35,3.1,3.35,3.1
1988-01-06,hk00080,3.1,3.15,3.05,3.1,3.0
1988-01-05,hk00080,3.0,3.15,2.97,3.0,2.92
1988-01-04,hk00080,2.92,2.92,2.8,2.92,2.9
1987-12-31,hk00080,2.9,2.95,2.88,2.9,2.9
1987-12-30,hk00080,2.9,2.92,2.9,2.9,2.95
1987-12-29,hk00080,2.95,2.95,2.9,2.95,2.9
1987-12-28,hk00080,2.9,3.05,2.9,2.9,3.05
1987-12-24,hk00080,3.05,3.08,3.0,3.05,2.92
1987-12-23,hk00080,2.92,2.95,2.9,2.92,2.92
1987-12-22,hk00080,2.92,2.97,2.92,2.92,2.9
1987-12-21,hk00080,2.9,2.95,2.85,2.9,2.83
1987-12-18,hk00080,2.83,2.85,2.78,2.83,2.85
1987-12-17,hk00080,2.85,2.85,2.75,2.85,2.78
1987-12-16,hk00080,2.78,2.78,2.7,2.78,2.65
1987-12-15,hk00080,2.65,2.65,2.62,2.65,2.62
1987-12-14,hk00080,2.62,2.65,2.6,2.62,2.55
1987-12-11,hk00080,2.55,2.6,2.55,2.55,2.67
1987-12-10,hk00080,2.67,2.72,2.65,2.67,2.8
1987-12-09,hk00080,2.8,2.8,2.72,2.8,2.7
1987-12-08,hk00080,2.7,2.7,2.65,2.7,2.6
1987-12-07,hk00080,2.6,2.6,2.47,2.6,2.7
1987-12-04,hk00080,2.7,2.8,2.65,2.7,2.95
1987-12-03,hk00080,2.95,2.97,2.88,2.95,2.92
1987-12-02,hk00080,2.92,2.92,2.8,2.92,2.78
1987-12-01,hk00080,2.78,2.78,2.65,2.78,2.8
1987-11-30,hk00080,2.8,2.95,2.8,2.8,2.95
1987-11-27,hk00080,2.95,3.12,2.95,2.95,3.0
1987-11-26,hk00080,3.0,3.03,2.8,3.0,2.75
1987-11-25,hk00080,2.75,2.75,2.72,2.75,2.72
1987-11-24,hk00080,2.72,2.78,2.72,2.72,2.75
1987-11-23,hk00080,2.75,2.9,2.75,2.75,2.85
1987-11-20,hk00080,2.85,2.85,2.83,2.85,2.95
1987-11-19,hk00080,2.95,3.0,2.9,2.95,2.85
1987-11-18,hk00080,2.85,2.85,2.7,2.85,2.8
1987-11-17,hk00080,2.8,2.95,2.78,2.8,2.9
1987-11-16,hk00080,2.9,2.95,2.85,2.9,2.85
1987-11-13,hk00080,2.85,2.95,2.75,2.85,2.7
1987-11-12,hk00080,2.7,2.7,2.65,2.7,2.6
1987-11-11,hk00080,2.6,2.65,2.58,2.6,2.67
1987-11-10,hk00080,2.67,2.75,2.65,2.67,2.75
1987-11-09,hk00080,2.75,2.8,2.62,2.75,2.8
1987-11-06,hk00080,2.8,2.8,2.62,2.8,2.6
1987-11-05,hk00080,2.6,2.6,2.5,2.6,2.6
1987-11-04,hk00080,2.6,2.8,2.5,2.6,2.8
1987-11-03,hk00080,2.8,2.85,2.78,2.8,2.78
1987-11-02,hk00080,2.78,2.85,2.7,2.78,2.7
1987-10-30,hk00080,2.7,3.0,2.6,2.7,2.7
1987-10-29,hk00080,2.7,2.88,2.67,2.7,2.97
1987-10-28,hk00080,2.97,3.1,2.9,2.97,2.0
1987-10-27,hk00080,2.0,2.7,2.0,2.0,2.3
1987-10-26,hk00080,2.3,3.1,2.3,2.3,5.3
1987-10-19,hk00080,5.3,6.25,5.2,5.3,6.4
1987-10-16,hk00080,6.4,6.7,6.05,6.4,6.7
1987-10-15,hk00080,6.7,6.9,6.5,6.7,6.55
1987-10-14,hk00080,6.55,6.65,6.5,6.55,6.55
1987-10-13,hk00080,6.55,6.7,6.5,6.55,6.5
1987-10-12,hk00080,6.5,6.6,6.45,6.5,6.55
1987-10-09,hk00080,6.55,6.6,6.5,6.55,6.6
1987-10-07,hk00080,6.6,6.65,6.45,6.6,6.65
1987-10-06,hk00080,6.65,6.75,6.6,6.65,6.7
1987-10-05,hk00080,6.7,6.8,6.65,6.7,6.7
1987-10-02,hk00080,6.7,6.85,6.65,6.7,6.8
1987-10-01,hk00080,6.8,7.05,6.7,6.8,7.0
1987-09-30,hk00080,7.0,7.25,6.9,7.0,6.95
1987-09-29,hk00080,6.95,7.25,6.85,6.95,7.15
1987-09-28,hk00080,7.15,7.25,6.85,7.15,6.85
1987-09-25,hk00080,6.85,7.1,6.5,6.85,6.5
1987-09-24,hk00080,6.5,6.7,6.4,6.5,6.3
1987-09-23,hk00080,6.3,6.3,6.0,6.3,5.9
1987-09-22,hk00080,5.9,5.95,5.4,5.9,5.4
1987-09-21,hk00080,5.4,5.4,5.2,5.4,5.15
1987-09-18,hk00080,5.15,5.15,5.05,5.15,5.15
1987-09-17,hk00080,5.15,5.3,5.1,5.15,5.3
1987-09-16,hk00080,5.3,5.5,5.25,5.3,5.4
1987-09-15,hk00080,5.4,5.4,5.2,5.4,5.25
1987-09-14,hk00080,5.25,5.35,5.2,5.25,5.35
1987-09-11,hk00080,5.35,5.4,5.3,5.35,5.3
1987-09-10,hk00080,5.3,5.3,5.1,5.3,5.05
1987-09-09,hk00080,5.05,5.35,5.0,5.05,5.35
1987-09-08,hk00080,5.35,5.5,5.3,5.35,5.45
1987-09-07,hk00080,5.45,5.55,5.35,5.45,5.4
1987-09-04,hk00080,5.4,5.55,5.25,5.4,5.2
1987-09-03,hk00080,5.2,5.25,5.0,5.2,5.05
1987-09-02,hk00080,5.05,5.05,4.68,5.05,5.05
1987-09-01,hk00080,5.05,5.1,5.0,5.05,4.97
1987-08-28,hk00080,4.97,5.05,4.97,4.97,4.97
1987-08-27,hk00080,4.97,5.1,4.97,4.97,5.0
1987-08-26,hk00080,5.0,5.1,4.9,5.0,4.93
1987-08-25,hk00080,4.93,4.93,4.85,4.93,4.82
1987-08-24,hk00080,4.82,5.0,4.82,4.82,5.0
1987-08-21,hk00080,5.0,5.0,4.9,5.0,4.88
1987-08-20,hk00080,4.88,4.93,4.88,4.88,4.93
1987-08-19,hk00080,4.93,5.05,4.9,4.93,5.0
1987-08-18,hk00080,5.0,5.1,4.97,5.0,5.05
1987-08-17,hk00080,5.05,5.05,5.0,5.05,5.05
1987-08-14,hk00080,5.05,5.05,4.97,5.05,4.97
1987-08-13,hk00080,4.97,5.1,4.95,4.97,5.1
1987-08-12,hk00080,5.1,5.15,5.1,5.1,5.15
1987-08-11,hk00080,5.15,5.25,5.1,5.15,5.1
1987-08-10,hk00080,5.1,5.35,5.1,5.1,5.1
1987-08-07,hk00080,5.1,5.15,5.05,5.1,5.15
1987-08-06,hk00080,5.15,5.2,5.1,5.15,5.1
1987-08-05,hk00080,5.1,5.2,5.05,5.1,5.1
1987-08-04,hk00080,5.1,5.1,5.0,5.1,5.1
1987-08-03,hk00080,5.1,5.15,4.95,5.1,5.1
1987-07-31,hk00080,5.1,5.2,4.88,5.1,4.85
1987-07-30,hk00080,4.85,5.0,4.82,4.85,4.9
1987-07-29,hk00080,4.9,4.93,4.78,4.9,4.82
1987-07-27,hk00080,4.82,4.95,4.82,4.82,4.82
1987-07-24,hk00080,4.82,4.9,4.65,4.82,4.65
1987-07-23,hk00080,4.65,4.7,4.65,4.65,4.68
1987-07-22,hk00080,4.68,4.7,4.65,4.68,4.68
1987-07-21,hk00080,4.68,4.75,4.68,4.68,4.72
1987-07-20,hk00080,4.72,4.8,4.7,4.72,4.65
1987-07-17,hk00080,4.65,4.7,4.62,4.65,4.7
1987-07-16,hk00080,4.7,4.7,4.62,4.7,4.72
1987-07-15,hk00080,4.72,4.75,4.68,4.72,4.72
1987-07-14,hk00080,4.72,4.72,4.7,4.72,4.68
1987-07-13,hk00080,4.68,4.7,4.6,4.68,4.6
1987-07-10,hk00080,4.6,4.65,4.6,4.6,4.7
1987-07-09,hk00080,4.7,4.7,4.6,4.7,4.7
1987-07-08,hk00080,4.7,4.72,4.68,4.7,4.72
1987-07-07,hk00080,4.72,4.8,4.65,4.72,4.78
1987-07-06,hk00080,4.78,5.0,4.78,4.78,4.95
1987-07-03,hk00080,4.95,5.0,4.9,4.95,4.9
1987-07-02,hk00080,4.9,4.93,4.7,4.9,4.7
1987-07-01,hk00080,4.7,4.72,4.68,4.7,4.72
1987-06-30,hk00080,4.72,4.72,4.65,4.72,4.7
1987-06-29,hk00080,4.7,4.75,4.65,4.7,4.68
1987-06-26,hk00080,4.68,4.7,4.62,4.68,4.65
1987-06-25,hk00080,4.65,4.72,4.65,4.65,4.75
1987-06-24,hk00080,4.75,4.8,4.65,4.75,4.65
1987-06-23,hk00080,4.65,4.65,4.53,4.65,4.68
1987-06-22,hk00080,4.68,4.72,4.6,4.68,4.78
1987-06-19,hk00080,4.78,4.88,4.75,4.78,4.8
1987-06-18,hk00080,4.8,4.9,4.75,4.8,4.88
1987-06-17,hk00080,4.88,4.9,4.65,4.88,4.75
1987-06-16,hk00080,4.75,4.8,4.68,4.75,4.68
1987-06-12,hk00080,4.68,4.68,4.35,4.68,4.32
1987-06-11,hk00080,4.32,4.32,4.3,4.32,4.35
1987-06-10,hk00080,4.35,4.38,4.32,4.35,4.4
1987-06-09,hk00080,4.4,4.4,4.3,4.4,4.38
1987-06-08,hk00080,4.38,4.4,4.3,4.38,4.22
1987-06-05,hk00080,4.22,4.22,4.15,4.22,4.2
1987-06-04,hk00080,4.2,4.25,4.2,4.2,4.25
1987-06-03,hk00080,4.25,4.28,4.2,4.25,4.28
1987-06-02,hk00080,4.28,4.28,4.2,4.28,4.2
1987-05-29,hk00080,4.2,4.28,4.18,4.2,4.28
1987-05-28,hk00080,4.28,4.32,4.22,4.28,4.2
1987-05-27,hk00080,4.2,4.2,4.15,4.2,4.12
1987-05-26,hk00080,4.12,4.15,4.03,4.12,4.07
1987-05-25,hk00080,4.07,4.12,4.05,4.07,4.18
1987-05-22,hk00080,4.18,4.2,4.15,4.18,4.18
1987-05-21,hk00080,4.18,4.25,4.15,4.18,4.15
1987-05-20,hk00080,4.15,4.2,4.1,4.15,4.22
1987-05-19,hk00080,4.22,4.25,4.2,4.22,4.3
1987-05-18,hk00080,4.3,4.3,4.25,4.3,4.35
1987-05-15,hk00080,4.35,4.35,4.3,4.35,4.35
1987-05-14,hk00080,4.35,4.35,4.28,4.35,4.32
1987-05-13,hk00080,4.32,4.32,4.28,4.32,4.35
1987-05-12,hk00080,4.35,4.35,4.3,4.35,4.38
1987-05-11,hk00080,4.38,4.38,4.35,4.38,4.38
1987-05-08,hk00080,4.38,4.38,4.32,4.38,4.38
1987-05-07,hk00080,4.38,4.38,4.32,4.38,4.4
1987-05-06,hk00080,4.4,4.4,4.35,4.4,4.38
1987-05-05,hk00080,4.38,4.38,4.32,4.38,4.35
1987-05-04,hk00080,4.35,4.38,4.35,4.35,4.35
1987-05-01,hk00080,4.35,4.38,4.32,4.35,4.32
1987-04-30,hk00080,4.32,4.32,4.3,4.32,4.28
1987-04-29,hk00080,4.28,4.3,4.25,4.28,4.28
1987-04-28,hk00080,4.28,4.28,4.22,4.28,4.32
1987-04-27,hk00080,4.32,4.35,4.28,4.32,4.38
1987-04-24,hk00080,4.38,4.43,4.38,4.38,4.43
1987-04-23,hk00080,4.43,4.45,4.43,4.43,4.43
1987-04-22,hk00080,4.43,4.43,4.4,4.43,4.4
1987-04-21,hk00080,4.4,4.45,4.38,4.4,4.4
1987-04-16,hk00080,4.4,4.45,4.38,4.4,4.38
1987-04-15,hk00080,4.38,4.43,4.38,4.38,4.43
1987-04-14,hk00080,4.43,4.45,4.4,4.43,4.45
1987-04-13,hk00080,4.45,4.5,4.43,4.45,4.53
1987-04-10,hk00080,4.53,4.55,4.5,4.53,4.57
1987-04-09,hk00080,4.57,4.57,4.5,4.57,4.53
1987-04-08,hk00080,4.53,4.55,4.47,4.53,4.45
1987-04-07,hk00080,4.45,4.45,4.35,4.45,4.45
1987-04-03,hk00080,4.45,4.47,4.4,4.45,4.47
1987-04-02,hk00080,4.47,4.47,4.32,4.47,4.3
1987-04-01,hk00080,4.3,4.4,4.28,4.3,4.35
1987-03-31,hk00080,4.35,4.43,4.35,4.35,4.45
1987-03-30,hk00080,4.45,4.53,4.43,4.45,4.47
1987-03-27,hk00080,4.47,4.57,4.43,4.47,4.47
1987-03-26,hk00080,4.47,4.5,4.4,4.47,4.45
1987-03-25,hk00080,4.45,4.6,4.43,4.45,4.57
1987-03-24,hk00080,4.57,4.68,4.35,4.57,4.3
1987-03-23,hk00080,4.3,4.4,4.3,4.3,4.32
1987-03-20,hk00080,4.32,4.4,4.3,4.32,4.3
1987-03-19,hk00080,4.3,4.3,4.18,4.3,4.18
1987-03-18,hk00080,4.18,4.18,4.1,4.18,4.05
1987-03-17,hk00080,4.05,4.15,4.05,4.05,4.1
1987-03-16,hk00080,4.1,4.2,4.07,4.1,4.2
1987-03-13,hk00080,4.2,4.25,4.18,4.2,4.28
1987-03-12,hk00080,4.28,4.38,4.2,4.28,4.18
1987-03-11,hk00080,4.18,4.3,4.03,4.18,4.2
1987-03-10,hk00080,4.2,4.35,4.15,4.2,4.4
1987-03-09,hk00080,4.4,4.43,4.32,4.4,4.35
1987-03-06,hk00080,4.35,4.47,4.32,4.35,4.43
1987-03-05,hk00080,4.43,4.57,4.4,4.43,4.57
1987-03-04,hk00080,4.57,4.6,4.5,4.57,4.5
1987-03-03,hk00080,4.5,4.5,4.38,4.5,4.43
1987-03-02,hk00080,4.43,4.55,4.4,4.43,4.43
1987-02-27,hk00080,4.43,4.45,4.35,4.43,4.5
1987-02-26,hk00080,4.5,4.62,4.45,4.5,4.6
1987-02-25,hk00080,4.6,4.62,4.57,4.6,4.55
1987-02-24,hk00080,4.55,4.62,4.55,4.55,4.62
1987-02-23,hk00080,4.62,4.7,4.6,4.62,4.55
1987-02-20,hk00080,4.55,4.6,4.53,4.55,4.55
1987-02-19,hk00080,4.55,4.57,4.5,4.55,4.6
1987-02-18,hk00080,4.6,4.65,4.53,4.6,4.57
1987-02-17,hk00080,4.57,4.65,4.57,4.57,4.57
1987-02-16,hk00080,4.57,4.6,4.5,4.57,4.6
1987-02-13,hk00080,4.6,4.68,4.57,4.6,4.72
1987-02-12,hk00080,4.72,4.8,4.62,4.72,4.8
1987-02-11,hk00080,4.8,4.88,4.62,4.8,4.68
1987-02-10,hk00080,4.68,4.8,4.68,4.68,4.7
1987-02-09,hk00080,4.7,4.78,4.68,4.7,4.62
1987-02-06,hk00080,4.62,4.7,4.6,4.62,4.6
1987-02-05,hk00080,4.6,4.68,4.55,4.6,4.55
1987-02-04,hk00080,4.55,4.65,4.53,4.55,4.65
1987-02-03,hk00080,4.65,4.68,4.6,4.65,4.7
1987-02-02,hk00080,4.7,4.7,4.68,4.7,4.72
1987-01-28,hk00080,4.72,4.72,4.6,4.72,4.62
1987-01-27,hk00080,4.62,4.65,4.6,4.62,4.65
1987-01-26,hk00080,4.65,4.65,4.5,4.65,4.6
1987-01-23,hk00080,4.6,4.78,4.55,4.6,4.75
1987-01-22,hk00080,4.75,4.82,4.7,4.75,4.65
1987-01-21,hk00080,4.65,4.75,4.4,4.65,4.3
1987-01-20,hk00080,4.3,4.35,4.1,4.3,4.22
1987-01-19,hk00080,4.22,4.22,4.1,4.22,4.15
1987-01-16,hk00080,4.15,4.25,4.1,4.15,4.43
1987-01-14,hk00080,4.43,4.55,4.4,4.43,4.53
1987-01-13,hk00080,4.53,5.1,4.43,4.53,4.22
1987-01-06,hk00080,4.22,4.25,4.05,4.22,4.03
1987-01-05,hk00080,4.03,4.05,4.03,4.03,4.05
1987-01-02,hk00080,4.05,4.05,4.0,4.05,4.07
1986-12-31,hk00080,4.07,4.07,4.05,4.07,4.07
1986-12-30,hk00080,4.07,4.07,4.03,4.07,4.1
1986-12-29,hk00080,4.1,4.12,4.07,4.1,4.12
1986-12-24,hk00080,4.12,4.12,4.1,4.12,4.1
1986-12-23,hk00080,4.1,4.18,4.1,4.1,4.18
1986-12-22,hk00080,4.18,4.18,4.05,4.18,4.03
1986-12-19,hk00080,4.03,4.05,3.92,4.03,4.05
1986-12-18,hk00080,4.05,4.05,4.0,4.05,4.07
1986-12-17,hk00080,4.07,4.12,4.05,4.07,4.1
1986-12-16,hk00080,4.1,4.15,4.07,4.1,4.15
1986-12-15,hk00080,4.15,4.18,4.12,4.15,4.12
1986-12-12,hk00080,4.12,4.18,4.07,4.12,4.18
1986-12-11,hk00080,4.18,4.25,4.15,4.18,4.25
1986-12-10,hk00080,4.25,4.25,4.1,4.25,4.1
1986-12-09,hk00080,4.1,4.2,4.07,4.1,4.05
1986-12-08,hk00080,4.05,4.05,3.85,4.05,3.85
1986-12-05,hk00080,3.85,3.85,3.65,3.85,3.88
1986-12-04,hk00080,3.88,3.88,3.67,3.88,3.78
1986-12-03,hk00080,3.78,3.78,3.65,3.78,3.67
1986-12-02,hk00080,3.67,3.67,3.58,3.67,3.6
1986-12-01,hk00080,3.6,3.75,3.55,3.6,3.65
1986-11-28,hk00080,3.65,3.65,3.45,3.65,3.42
1986-11-27,hk00080,3.42,3.47,3.4,3.42,3.47
1986-11-26,hk00080,3.47,3.47,3.3,3.47,3.33
1986-11-25,hk00080,3.33,3.38,3.3,3.33,3.3
1986-11-24,hk00080,3.3,3.47,3.28,3.3,3.42
1986-11-21,hk00080,3.42,3.45,3.4,3.42,3.42
1986-11-20,hk00080,3.42,3.53,3.4,3.42,3.5
1986-11-19,hk00080,3.5,3.58,3.5,3.5,3.55
1986-11-18,hk00080,3.55,3.6,3.5,3.55,3.5
1986-11-17,hk00080,3.5,3.5,3.42,3.5,3.5
1986-11-14,hk00080,3.5,3.6,3.47,3.5,3.6
1986-11-13,hk00080,3.6,3.65,3.53,3.6,3.53
1986-11-12,hk00080,3.53,3.53,3.25,3.53,3.22
1986-11-11,hk00080,3.22,3.28,3.17,3.22,3.17
1986-11-10,hk00080,3.17,3.17,3.15,3.17,3.17
1986-11-07,hk00080,3.17,3.2,3.1,3.17,3.12
1986-11-06,hk00080,3.12,3.2,3.12,3.12,3.12
1986-11-05,hk00080,3.12,3.3,3.12,3.12,3.15
1986-11-04,hk00080,3.15,3.15,3.08,3.15,3.08
1986-11-03,hk00080,3.08,3.22,3.08,3.08,3.17
1986-10-31,hk00080,3.17,3.17,3.12,3.17,3.12
1986-10-30,hk00080,3.12,3.15,3.12,3.12,3.15
1986-10-29,hk00080,3.15,3.17,3.15,3.15,3.15
1986-10-28,hk00080,3.15,3.2,3.15,3.15,3.17
1986-10-27,hk00080,3.17,3.22,3.17,3.17,3.17
1986-10-24,hk00080,3.17,3.25,3.15,3.17,3.2
1986-10-23,hk00080,3.2,3.2,3.17,3.2,3.17
1986-10-21,hk00080,3.17,3.25,3.17,3.17,3.17
1986-10-20,hk00080,3.17,3.25,3.15,3.17,3.12
1986-10-17,hk00080,3.12,3.17,3.08,3.12,3.12
1986-10-16,hk00080,3.12,3.15,3.1,3.12,3.08
1986-10-15,hk00080,3.08,3.15,3.08,3.08,3.08
1986-10-14,hk00080,3.08,3.1,3.03,3.08,3.03
1986-10-10,hk00080,3.03,3.05,3.0,3.03,3.08
1986-10-09,hk00080,3.08,3.1,3.08,3.08,3.08
1986-10-08,hk00080,3.08,3.2,3.08,3.08,3.12
1986-10-07,hk00080,3.12,3.2,3.03,3.12,2.97
1986-10-06,hk00080,2.97,3.03,2.97,2.97,3.05
1986-10-03,hk00080,3.05,3.05,3.03,3.05,3.03
1986-10-02,hk00080,3.03,3.05,3.03,3.03,3.03
1986-10-01,hk00080,3.03,3.05,3.0,3.03,3.03
1986-09-30,hk00080,3.03,3.03,3.0,3.03,3.05
1986-09-29,hk00080,3.05,3.1,3.03,3.05,3.08
1986-09-26,hk00080,3.08,3.08,3.03,3.08,3.05
1986-09-25,hk00080,3.05,3.08,3.03,3.05,3.1
1986-09-24,hk00080,3.1,3.12,3.1,3.1,3.1
1986-09-23,hk00080,3.1,3.1,3.05,3.1,3.03
1986-09-22,hk00080,3.03,3.03,2.9,3.03,2.88
1986-09-18,hk00080,2.88,2.95,2.85,2.88,2.95
1986-09-17,hk00080,2.95,2.97,2.85,2.95,2.92
1986-09-16,hk00080,2.92,3.1,2.92,2.92,3.0
1986-09-15,hk00080,3.0,3.1,3.0,3.0,3.12
1986-09-12,hk00080,3.12,3.15,3.08,3.12,3.12
1986-09-11,hk00080,3.12,3.17,3.12,3.12,3.12
1986-09-10,hk00080,3.12,3.15,3.12,3.12,3.12
1986-09-09,hk00080,3.12,3.17,3.1,3.12,3.08
1986-09-08,hk00080,3.08,3.25,3.08,3.08,3.2
1986-09-05,hk00080,3.2,3.33,3.17,3.2,3.3
1986-09-04,hk00080,3.3,3.33,3.22,3.3,3.2
1986-09-03,hk00080,3.2,3.22,3.1,3.2,3.1
1986-09-02,hk00080,3.1,3.1,3.08,3.1,3.08
1986-09-01,hk00080,3.08,3.12,3.0,3.08,3.05
1986-08-29,hk00080,3.05,3.08,3.0,3.05,3.03
1986-08-28,hk00080,3.03,3.17,2.97,3.03,3.15
1986-08-27,hk00080,3.15,3.2,3.12,3.15,3.15
1986-08-26,hk00080,3.15,3.28,3.15,3.15,3.25
1986-08-22,hk00080,3.25,3.25,3.15,3.25,3.15
1986-08-21,hk00080,3.15,3.2,3.1,3.15,3.1
1986-08-20,hk00080,3.1,3.1,3.03,3.1,3.03
1986-08-19,hk00080,3.03,3.05,3.0,3.03,3.03
1986-08-18,hk00080,3.03,3.05,3.0,3.03,2.97
1986-08-15,hk00080,2.97,2.97,2.95,2.97,2.97
1986-08-14,hk00080,2.97,2.97,2.95,2.97,2.92
1986-08-13,hk00080,2.92,2.92,2.9,2.92,2.9
1986-08-12,hk00080,2.9,2.92,2.88,2.9,2.9
1986-08-11,hk00080,2.9,2.92,2.85,2.9,2.95
1986-08-08,hk00080,2.95,3.0,2.92,2.95,3.0
1986-08-07,hk00080,3.0,3.05,3.0,3.0,2.97
1986-08-06,hk00080,2.97,3.05,2.95,2.97,2.95
1986-08-05,hk00080,2.95,3.1,2.95,2.95,3.1
1986-08-04,hk00080,3.1,3.15,3.03,3.1,3.0
1986-08-01,hk00080,3.0,3.0,2.85,3.0,2.85
1986-07-31,hk00080,2.85,2.85,2.8,2.85,2.78
1986-07-30,hk00080,2.78,2.83,2.75,2.78,2.75
1986-07-29,hk00080,2.75,2.78,2.72,2.75,2.75
1986-07-28,hk00080,2.75,2.8,2.7,2.75,2.8
1986-07-25,hk00080,2.8,2.83,2.78,2.8,2.8
1986-07-24,hk00080,2.8,2.88,2.8,2.8,2.8
1986-07-23,hk00080,2.8,2.85,2.67,2.8,2.67
1986-07-22,hk00080,2.67,2.67,2.65,2.67,2.67
1986-07-21,hk00080,2.67,2.7,2.62,2.67,2.62
1986-07-18,hk00080,2.62,2.65,2.62,2.62,2.6
1986-07-17,hk00080,2.6,2.6,2.55,2.6,2.58
1986-07-16,hk00080,2.58,2.62,2.55,2.58,2.55
