Date,Symbol,Open,High,Low,Close,Close_Adj
2010-01-19,hk00465,1.86,1.95,1.8,1.83,1.84
2010-01-18,hk00465,1.83,1.87,1.78,1.84,1.85
2010-01-15,hk00465,1.83,1.87,1.82,1.85,1.82
2010-01-14,hk00465,1.8,1.83,1.78,1.82,1.79
2010-01-13,hk00465,1.78,1.8,1.75,1.79,1.79
2010-01-12,hk00465,1.86,1.87,1.78,1.79,1.86
2010-01-11,hk00465,1.85,1.91,1.85,1.86,1.84
2010-01-08,hk00465,1.82,1.87,1.8,1.84,1.79
2010-01-07,hk00465,1.77,1.84,1.74,1.79,1.73
2010-01-06,hk00465,1.77,1.78,1.72,1.73,1.77
2010-01-05,hk00465,1.7,1.8,1.7,1.77,1.68
2010-01-04,hk00465,1.68,1.7,1.66,1.68,1.68
2009-12-31,hk00465,1.67,1.7,1.65,1.68,1.68
2009-12-30,hk00465,1.68,1.69,1.66,1.68,1.68
2009-12-29,hk00465,1.69,1.69,1.66,1.68,1.69
2009-12-28,hk00465,1.71,1.71,1.66,1.69,1.73
2009-12-24,hk00465,1.71,1.73,1.69,1.73,1.73
2009-12-23,hk00465,1.64,1.74,1.64,1.73,1.64
2009-12-22,hk00465,1.66,1.67,1.64,1.64,1.68
2009-12-21,hk00465,1.65,1.7,1.65,1.68,1.71
2009-12-18,hk00465,1.79,1.79,1.7,1.71,1.79
2009-12-17,hk00465,1.78,1.86,1.77,1.79,1.73
2009-12-16,hk00465,1.77,1.78,1.72,1.73,1.75
2009-12-15,hk00465,1.75,1.78,1.74,1.75,1.74
2009-12-14,hk00465,1.75,1.75,1.73,1.74,1.74
2009-12-11,hk00465,1.73,1.78,1.73,1.74,1.73
2009-12-10,hk00465,1.76,1.78,1.72,1.73,1.77
2009-12-09,hk00465,1.86,1.88,1.76,1.77,1.85
2009-12-08,hk00465,1.82,1.91,1.82,1.85,1.87
2009-12-07,hk00465,1.94,1.95,1.83,1.87,1.91
2009-12-04,hk00465,2.11,2.25,1.88,1.91,
