Date,Symbol,Open,High,Low,Close,Close_Adj
2005-02-24,hk00170,3.8,4.15,3.8,4.15,3.575
2005-02-23,hk00170,3.55,3.575,3.55,3.575,3.575
2005-02-22,hk00170,3.55,3.6,3.55,3.575,3.525
2005-02-21,hk00170,3.45,3.55,3.45,3.525,3.45
2005-02-18,hk00170,3.45,3.475,3.425,3.45,3.4
2005-02-17,hk00170,3.45,3.475,3.4,3.4,3.475
2005-02-16,hk00170,3.35,3.475,3.35,3.475,3.3
2005-02-15,hk00170,3.3,3.35,3.3,3.3,3.2
2005-02-14,hk00170,3.2,3.2,3.2,3.2,3.125
2005-02-07,hk00170,3.125,3.125,3.125,3.125,3.1
2005-02-04,hk00170,3.1,3.1,3.1,3.1,3.1
2005-02-03,hk00170,3.1,3.1,3.1,3.1,3.1
2005-02-02,hk00170,3.1,3.1,3.1,3.1,3.1
2005-02-01,hk00170,3.1,3.1,3.1,3.1,3.1
2005-01-31,hk00170,3.1,3.1,3.1,3.1,3.1
2005-01-28,hk00170,3.1,3.1,3.1,3.1,3.1
2005-01-27,hk00170,3.1,3.1,3.1,3.1,3.1
2005-01-26,hk00170,3.1,3.1,3.1,3.1,3.1
2005-01-25,hk00170,3.1,3.1,3.1,3.1,3.125
2005-01-24,hk00170,3.1,3.125,3.05,3.125,3.1
2005-01-21,hk00170,3.075,3.125,3.025,3.1,2.95
2005-01-19,hk00170,2.975,2.975,2.9,2.95,3.05
2005-01-13,hk00170,2.95,3.05,2.95,3.05,2.95
2005-01-12,hk00170,2.95,2.95,2.95,2.95,2.95
2005-01-11,hk00170,2.95,3.0,2.95,2.95,2.95
2005-01-10,hk00170,2.95,2.95,2.95,2.95,3.0
2005-01-07,hk00170,3.05,3.05,2.95,3.0,3.0
2005-01-06,hk00170,2.9,3.1,2.9,3.0,2.75
2005-01-05,hk00170,2.85,2.85,2.75,2.75,2.8
2005-01-04,hk00170,2.8,2.8,2.8,2.8,2.8
2005-01-03,hk00170,2.8,2.8,2.8,2.8,2.9
2004-12-30,hk00170,2.7,2.9,2.675,2.9,2.9
2004-12-24,hk00170,2.9,2.9,2.9,2.9,2.9
2004-12-23,hk00170,2.8,2.9,2.8,2.9,2.9
2004-12-17,hk00170,2.9,2.9,2.9,2.9,2.9
2004-12-16,hk00170,2.9,2.9,2.9,2.9,2.8
2004-12-15,hk00170,2.8,2.8,2.8,2.8,2.7
2004-12-13,hk00170,2.675,2.675,2.675,2.675,2.8
2004-12-08,hk00170,2.8,2.8,2.8,2.8,2.8
2004-12-07,hk00170,2.8,2.8,2.8,2.8,2.9
2004-12-06,hk00170,2.8,2.8,2.8,2.9,2.9
2004-12-01,hk00170,2.925,2.925,2.9,2.9,2.9
2004-11-29,hk00170,2.9,2.9,2.9,2.9,2.925
2004-11-26,hk00170,2.95,2.95,2.925,2.925,2.95
2004-11-25,hk00170,2.975,2.975,2.95,2.95,2.975
2004-11-24,hk00170,3.0,3.0,2.975,2.975,2.975
2004-11-23,hk00170,2.9,2.975,2.9,2.975,2.9
2004-11-16,hk00170,2.9,2.9,2.9,2.9,2.9
2004-11-15,hk00170,2.9,2.925,2.9,2.9,2.9
2004-11-10,hk00170,2.875,2.875,2.875,2.9,2.9
2004-11-09,hk00170,2.9,2.9,2.9,2.9,2.85
2004-11-08,hk00170,2.825,2.9,2.825,2.85,2.8
2004-11-05,hk00170,2.75,2.8,2.75,2.8,2.775
2004-11-04,hk00170,2.75,2.8,2.75,2.775,2.75
2004-11-03,hk00170,2.75,2.75,2.75,2.75,2.8
2004-11-02,hk00170,2.8,2.8,2.8,2.8,2.725
2004-10-29,hk00170,2.725,2.725,2.725,2.725,2.725
2004-10-28,hk00170,2.725,2.725,2.725,2.725,2.7
2004-10-27,hk00170,2.7,2.7,2.7,2.7,2.725
2004-10-25,hk00170,2.725,2.725,2.7,2.725,2.725
2004-10-21,hk00170,2.775,2.8,2.725,2.725,2.8
2004-10-20,hk00170,2.8,2.8,2.8,2.8,2.925
2004-10-19,hk00170,2.85,2.925,2.825,2.925,2.825
2004-10-18,hk00170,2.85,2.85,2.825,2.825,2.9
2004-10-14,hk00170,2.775,3.0,2.775,2.95,2.7
2004-10-13,hk00170,2.75,2.75,2.7,2.7,2.8
2004-10-11,hk00170,2.825,2.825,2.825,2.825,2.725
2004-10-08,hk00170,2.725,2.725,2.725,2.725,2.75
2004-10-07,hk00170,2.7,2.75,2.7,2.75,2.7
2004-10-06,hk00170,2.7,2.7,2.7,2.7,2.75
2004-09-28,hk00170,2.675,2.675,2.675,2.675,2.675
2004-09-24,hk00170,2.7,2.7,2.675,2.675,2.7
2004-09-23,hk00170,2.7,2.7,2.7,2.7,2.7
2004-09-22,hk00170,2.675,2.7,2.675,2.7,2.7
2004-09-21,hk00170,2.7,2.7,2.7,2.7,2.6
2004-09-20,hk00170,2.5,2.625,2.5,2.6,2.825
2004-09-16,hk00170,2.825,2.825,2.825,2.825,2.75
2004-09-15,hk00170,2.775,2.875,2.75,2.75,2.75
2004-09-10,hk00170,2.75,2.75,2.75,2.75,2.75
2004-09-08,hk00170,2.75,2.75,2.75,2.75,2.775
2004-09-07,hk00170,2.775,2.775,2.775,2.775,2.75
2004-09-06,hk00170,2.75,2.75,2.75,2.75,2.75
2004-09-03,hk00170,2.75,2.75,2.75,2.75,2.775
2004-09-01,hk00170,2.775,2.775,2.775,2.775,2.8
2004-08-27,hk00170,2.6,2.8,2.6,2.8,2.8
2004-08-25,hk00170,2.75,2.75,2.75,2.75,2.75
2004-08-23,hk00170,2.75,2.75,2.75,2.75,2.75
2004-08-20,hk00170,2.75,2.75,2.75,2.75,2.75
2004-08-16,hk00170,2.7,2.75,2.7,2.75,2.75
2004-08-10,hk00170,2.75,2.75,2.75,2.75,2.8
2004-08-06,hk00170,2.8,2.85,2.8,2.8,2.85
2004-08-04,hk00170,2.85,2.85,2.85,2.85,2.9
2004-07-30,hk00170,2.95,2.95,2.9,2.9,2.95
2004-07-23,hk00170,2.95,2.95,2.95,2.95,2.975
2004-07-21,hk00170,3.0,3.025,2.975,2.975,2.875
2004-07-19,hk00170,3.0,3.0,2.875,2.875,2.95
2004-07-16,hk00170,2.775,2.95,2.775,2.95,2.7
2004-07-14,hk00170,2.7,2.7,2.7,2.7,2.725
2004-07-13,hk00170,2.75,2.775,2.725,2.725,2.75
2004-07-06,hk00170,2.725,2.75,2.7,2.75,2.95
2004-07-05,hk00170,2.9,2.95,2.9,2.95,2.775
2004-07-02,hk00170,2.75,2.775,2.725,2.775,2.7
2004-06-30,hk00170,2.625,2.7,2.625,2.7,2.6
2004-06-29,hk00170,2.6,2.6,2.6,2.6,2.55
2004-06-23,hk00170,2.525,2.525,2.525,2.525,2.525
2004-06-18,hk00170,2.5,2.5,2.5,2.5,2.675
2004-06-17,hk00170,2.675,2.675,2.675,2.675,2.625
2004-06-15,hk00170,2.625,2.625,2.625,2.625,2.6
2004-06-14,hk00170,2.725,2.725,2.6,2.6,2.7
2004-06-11,hk00170,2.7,2.7,2.7,2.7,2.625
2004-06-09,hk00170,2.575,2.575,2.575,2.575,2.55
2004-06-08,hk00170,2.525,2.55,2.5,2.55,2.6
2004-06-07,hk00170,2.55,2.6,2.55,2.6,2.525
2004-06-01,hk00170,2.525,2.525,2.525,2.525,2.575
2004-05-31,hk00170,2.575,2.575,2.575,2.575,2.625
2004-05-28,hk00170,2.625,2.625,2.625,2.625,2.55
2004-05-27,hk00170,2.55,2.55,2.55,2.55,2.525
2004-05-24,hk00170,2.525,2.55,2.525,2.525,2.5
2004-05-20,hk00170,2.6,2.6,2.5,2.5,2.625
2004-05-19,hk00170,2.65,2.65,2.6,2.625,2.65
2004-05-18,hk00170,2.65,2.675,2.65,2.65,2.675
2004-05-17,hk00170,2.7,2.7,2.675,2.675,2.8
2004-05-14,hk00170,2.8,2.8,2.8,2.8,2.8
2004-05-13,hk00170,2.8,2.8,2.8,2.8,2.8
2004-05-12,hk00170,2.8,2.8,2.8,2.8,2.8
2004-05-11,hk00170,2.8,2.8,2.8,2.8,2.8
2004-05-10,hk00170,2.9,2.9,2.8,2.8,2.95
2004-05-07,hk00170,2.9,2.95,2.9,2.95,2.9
2004-05-05,hk00170,2.9,2.9,2.9,2.9,2.925
2004-04-30,hk00170,2.925,2.925,2.925,2.925,3.0
2004-04-29,hk00170,3.025,3.025,3.025,3.0,3.025
2004-04-28,hk00170,3.025,3.025,3.025,3.025,3.025
2004-04-27,hk00170,3.025,3.025,3.025,3.025,3.05
2004-04-26,hk00170,3.05,3.05,3.05,3.05,3.1
2004-04-23,hk00170,3.0,3.1,3.0,3.1,2.95
2004-04-21,hk00170,3.0,3.0,2.95,2.95,3.025
2004-04-20,hk00170,3.075,3.075,3.025,3.025,3.05
2004-04-19,hk00170,3.05,3.05,3.05,3.05,3.05
2004-04-16,hk00170,3.05,3.05,3.05,3.05,3.05
2004-04-15,hk00170,3.1,3.1,3.025,3.05,3.1
2004-04-14,hk00170,3.175,3.175,3.1,3.1,3.2
2004-04-13,hk00170,3.2,3.2,3.175,3.2,3.05
2004-04-08,hk00170,2.95,3.125,2.95,3.05,3.0
2004-04-07,hk00170,3.0,3.0,3.0,3.0,3.0
2004-04-06,hk00170,2.975,3.0,2.975,3.0,3.075
2004-04-01,hk00170,3.075,3.075,3.075,3.075,2.95
2004-03-31,hk00170,2.95,2.95,2.95,2.95,2.925
2004-03-29,hk00170,2.925,2.925,2.925,2.925,2.975
2004-03-25,hk00170,3.025,3.025,2.95,2.95,3.1
2004-03-24,hk00170,3.125,3.125,3.125,3.1,2.925
2004-03-23,hk00170,2.9,2.95,2.9,2.925,3.025
2004-03-19,hk00170,3.025,3.025,3.025,3.025,3.075
2004-03-18,hk00170,3.075,3.075,3.075,3.075,3.1
2004-03-17,hk00170,3.15,3.175,3.1,3.1,3.15
2004-03-16,hk00170,3.15,3.15,3.15,3.15,3.1
2004-03-15,hk00170,3.15,3.2,3.1,3.1,3.075
2004-03-12,hk00170,2.85,3.075,2.85,3.075,2.9
2004-03-11,hk00170,2.9,2.9,2.9,2.9,3.05
2004-03-09,hk00170,3.05,3.05,3.05,3.05,3.075
2004-03-08,hk00170,3.175,3.175,3.075,3.075,3.1
2004-03-05,hk00170,3.2,3.2,3.1,3.1,3.225
2004-03-04,hk00170,3.225,3.225,3.225,3.225,3.05
2004-03-02,hk00170,3.1,3.1,3.05,3.05,3.075
2004-03-01,hk00170,3.075,3.075,3.075,3.075,3.1
2004-02-27,hk00170,3.1,3.1,3.1,3.1,3.1
2004-02-26,hk00170,3.075,3.1,3.075,3.1,3.1
2004-02-25,hk00170,3.15,3.15,3.1,3.1,3.175
2004-02-24,hk00170,3.225,3.225,3.175,3.175,3.225
2004-02-23,hk00170,3.2,3.2,3.2,3.225,3.25
2004-02-20,hk00170,3.25,3.25,3.25,3.25,3.3
2004-02-19,hk00170,3.3,3.325,3.3,3.3,3.25
2004-02-18,hk00170,3.25,3.35,3.25,3.25,3.3
2004-02-17,hk00170,3.225,3.3,3.225,3.3,3.3
2004-02-16,hk00170,3.2,3.3,3.2,3.3,3.3
2004-02-12,hk00170,3.175,3.3,3.175,3.3,3.175
2004-02-11,hk00170,3.2,3.2,3.175,3.175,3.15
2004-02-10,hk00170,3.175,3.175,3.15,3.15,3.175
2004-02-09,hk00170,3.175,3.175,3.175,3.175,3.15
2004-02-06,hk00170,3.15,3.15,3.15,3.15,3.15
2004-02-05,hk00170,3.125,3.15,3.125,3.15,3.1
2004-02-04,hk00170,3.1,3.1,3.1,3.1,3.2
2004-02-03,hk00170,3.15,3.2,3.15,3.2,3.05
2004-02-02,hk00170,3.1,3.1,3.05,3.05,3.2
2004-01-30,hk00170,3.175,3.2,3.175,3.2,3.2
2004-01-29,hk00170,3.2,3.2,3.2,3.2,3.2
2004-01-28,hk00170,3.25,3.25,3.175,3.2,3.325
2004-01-27,hk00170,3.35,3.375,3.325,3.325,3.3
2004-01-26,hk00170,3.2,3.3,3.2,3.3,3.25
2004-01-20,hk00170,3.25,3.25,3.25,3.25,3.3
2004-01-16,hk00170,3.325,3.325,3.3,3.3,3.325
2004-01-15,hk00170,3.35,3.35,3.325,3.325,3.35
2004-01-14,hk00170,3.35,3.35,3.35,3.35,3.35
2004-01-13,hk00170,3.325,3.35,3.275,3.35,3.325
2004-01-12,hk00170,3.35,3.35,3.325,3.325,3.35
2004-01-09,hk00170,3.35,3.35,3.35,3.35,3.325
2004-01-07,hk00170,3.3,3.325,3.25,3.325,3.25
2004-01-06,hk00170,3.3,3.3,3.2,3.25,3.3
2004-01-05,hk00170,3.3,3.3,3.25,3.3,3.25
2004-01-02,hk00170,3.15,3.275,3.15,3.25,3.15
2003-12-31,hk00170,3.15,3.15,3.15,3.15,3.1
2003-12-30,hk00170,3.1,3.1,3.1,3.1,3.1
2003-12-29,hk00170,3.075,3.075,3.075,3.1,3.125
2003-12-23,hk00170,3.125,3.2,3.125,3.125,3.175
2003-12-22,hk00170,3.15,3.2,3.15,3.175,3.2
2003-12-19,hk00170,3.15,3.2,3.15,3.2,3.15
2003-12-16,hk00170,3.15,3.15,3.15,3.15,3.175
2003-12-15,hk00170,3.2,3.25,3.175,3.175,3.2
2003-12-12,hk00170,3.225,3.225,3.2,3.2,3.225
2003-12-11,hk00170,3.225,3.225,3.225,3.225,3.25
2003-12-10,hk00170,3.2,3.25,3.15,3.25,3.2
2003-12-09,hk00170,3.1,3.2,3.1,3.2,3.2
2003-12-08,hk00170,3.2,3.2,3.2,3.2,3.2
2003-12-05,hk00170,3.2,3.2,3.2,3.2,3.2
2003-12-04,hk00170,3.05,3.2,3.05,3.2,3.1
2003-12-03,hk00170,3.1,3.2,3.1,3.1,3.2
2003-12-02,hk00170,3.2,3.2,3.2,3.2,3.175
2003-12-01,hk00170,3.175,3.175,3.175,3.175,3.25
2003-11-28,hk00170,3.1,3.25,3.1,3.25,3.075
2003-11-27,hk00170,3.075,3.075,3.075,3.075,3.1
2003-11-26,hk00170,3.1,3.1,3.1,3.1,3.2
2003-11-25,hk00170,3.15,3.2,3.15,3.2,3.05
2003-11-24,hk00170,3.0,3.05,2.95,3.05,2.85
2003-11-21,hk00170,2.8,2.875,2.8,2.85,2.825
2003-11-20,hk00170,2.975,2.975,2.825,2.825,3.0
2003-11-19,hk00170,3.0,3.0,3.0,3.0,3.025
2003-11-18,hk00170,3.025,3.025,3.025,3.025,3.125
2003-11-14,hk00170,3.225,3.225,3.125,3.125,3.2
2003-11-13,hk00170,3.175,3.2,3.175,3.2,3.2
2003-11-12,hk00170,3.0,3.2,3.0,3.2,3.0
2003-11-11,hk00170,3.05,3.05,3.0,3.0,3.175
2003-11-10,hk00170,3.075,3.175,3.025,3.175,3.1
2003-11-07,hk00170,3.1,3.1,3.1,3.1,3.075
2003-11-06,hk00170,3.15,3.15,3.075,3.075,3.25
2003-11-05,hk00170,3.2,3.275,3.175,3.25,3.175
2003-11-04,hk00170,3.2,3.25,3.175,3.175,3.225
2003-11-03,hk00170,3.3,3.3,3.2,3.225,3.225
2003-10-31,hk00170,3.275,3.3,3.225,3.225,3.2
2003-10-30,hk00170,3.2,3.2,3.15,3.2,3.2
2003-10-29,hk00170,3.375,3.4,3.2,3.2,3.325
2003-10-28,hk00170,3.05,3.4,3.05,3.325,3.025
2003-10-27,hk00170,2.95,3.025,2.9,3.025,2.875
2003-10-24,hk00170,2.9,2.9,2.8,2.875,2.85
2003-10-23,hk00170,3.05,3.05,2.85,2.85,3.075
2003-10-22,hk00170,3.05,3.1,3.025,3.075,3.125
2003-10-21,hk00170,3.1,3.125,3.05,3.125,3.025
2003-10-20,hk00170,3.0,3.025,3.0,3.025,2.975
2003-10-17,hk00170,3.0,3.05,2.95,2.975,2.925
2003-10-16,hk00170,2.925,2.925,2.9,2.925,3.0
2003-10-15,hk00170,2.9,3.0,2.9,3.0,2.875
2003-10-14,hk00170,2.9,2.9,2.875,2.875,2.9
2003-10-13,hk00170,2.9,2.9,2.9,2.9,2.9
2003-10-10,hk00170,2.85,2.9,2.8,2.9,2.825
2003-10-09,hk00170,2.65,2.825,2.65,2.825,2.725
2003-10-08,hk00170,2.725,2.725,2.725,2.725,2.725
2003-10-07,hk00170,2.775,2.775,2.725,2.725,2.8
2003-10-06,hk00170,2.8,2.8,2.75,2.8,2.75
2003-10-03,hk00170,2.85,2.85,2.75,2.75,2.85
2003-10-02,hk00170,2.8,2.85,2.775,2.85,2.725
2003-09-30,hk00170,2.725,2.725,2.725,2.725,2.775
2003-09-29,hk00170,2.7,2.8,2.7,2.775,2.7
2003-09-26,hk00170,2.65,2.7,2.65,2.7,2.65
2003-09-25,hk00170,2.7,2.725,2.65,2.65,2.725
2003-09-24,hk00170,2.6,2.725,2.6,2.725,2.55
2003-09-23,hk00170,2.675,2.675,2.5,2.55,2.65
2003-09-22,hk00170,2.675,2.75,2.625,2.65,2.65
2003-09-19,hk00170,2.55,2.85,2.55,2.65,2.6
2003-09-18,hk00170,2.65,2.65,2.55,2.6,2.7
2003-09-17,hk00170,3.0,3.0,2.7,2.7,2.9
2003-09-16,hk00170,3.0,3.1,2.9,2.9,3.1
2003-09-15,hk00170,2.375,3.25,2.375,3.1,2.375
2003-09-11,hk00170,2.15,2.375,2.15,2.375,2.1
2003-09-10,hk00170,2.1,2.1,2.05,2.1,2.15
2003-09-09,hk00170,2.2,2.25,2.15,2.15,2.125
2003-09-08,hk00170,2.1,2.1,2.1,2.125,2.225
2003-09-05,hk00170,2.2,2.3,2.075,2.225,2.0
2003-09-04,hk00170,2.05,2.05,2.0,2.0,2.1
2003-09-03,hk00170,2.0,2.1,2.0,2.1,2.025
2003-09-02,hk00170,2.0,2.025,2.0,2.025,2.025
2003-09-01,hk00170,1.97,2.025,1.97,2.025,1.96
2003-08-29,hk00170,1.92,1.96,1.92,1.96,1.87
2003-08-27,hk00170,1.9,1.94,1.87,1.87,1.85
2003-08-26,hk00170,1.85,1.85,1.85,1.85,1.89
2003-08-25,hk00170,1.9,1.9,1.89,1.89,1.89
2003-08-22,hk00170,1.85,1.9,1.85,1.89,1.85
2003-08-21,hk00170,1.85,1.85,1.85,1.85,1.88
2003-08-20,hk00170,1.88,1.88,1.88,1.88,1.87
2003-08-19,hk00170,1.92,1.93,1.87,1.87,1.95
2003-08-18,hk00170,1.85,1.95,1.85,1.95,1.85
2003-08-15,hk00170,1.83,1.85,1.83,1.85,1.85
2003-08-14,hk00170,1.82,1.85,1.82,1.85,1.85
2003-08-13,hk00170,1.84,1.85,1.84,1.85,1.85
2003-08-12,hk00170,1.84,1.88,1.84,1.85,1.82
2003-08-08,hk00170,1.82,1.82,1.82,1.82,1.79
2003-08-07,hk00170,1.79,1.79,1.79,1.79,1.75
2003-08-06,hk00170,1.79,1.79,1.75,1.75,1.75
2003-08-05,hk00170,1.75,1.75,1.74,1.75,1.76
2003-07-31,hk00170,1.68,1.76,1.75,1.76,1.68
2003-07-30,hk00170,1.68,1.68,1.68,1.68,1.75
2003-07-29,hk00170,1.76,1.76,1.71,1.75,1.76
2003-07-28,hk00170,1.76,1.76,1.76,1.76,1.75
2003-07-21,hk00170,1.75,1.75,1.75,1.75,1.69
2003-07-18,hk00170,1.68,1.68,1.68,1.69,1.73
2003-07-17,hk00170,1.77,1.77,1.73,1.73,1.85
2003-07-15,hk00170,1.85,1.87,1.87,1.86,1.85
2003-07-14,hk00170,1.85,1.85,1.84,1.85,1.8
2003-07-11,hk00170,1.73,1.82,1.73,1.8,1.7
2003-07-10,hk00170,1.74,1.75,1.7,1.7,1.73
2003-07-09,hk00170,1.71,1.73,1.71,1.73,1.71
2003-07-08,hk00170,1.65,1.71,1.65,1.71,1.7
2003-07-07,hk00170,1.7,1.7,1.7,1.7,1.65
2003-07-04,hk00170,1.57,1.65,1.57,1.65,1.65
2003-07-03,hk00170,1.6,1.65,1.6,1.65,1.57
2003-07-02,hk00170,1.56,1.56,1.56,1.57,1.6
2003-06-30,hk00170,1.61,1.61,1.6,1.6,1.67
2003-06-27,hk00170,1.67,1.67,1.67,1.67,1.75
2003-06-18,hk00170,1.88,1.9,1.83,1.89,1.86
2003-06-17,hk00170,1.8,1.86,1.8,1.86,1.84
2003-06-16,hk00170,1.8,1.85,1.8,1.84,1.84
2003-06-13,hk00170,1.7,1.84,1.7,1.84,1.62
2003-06-12,hk00170,1.65,1.65,1.62,1.62,1.75
2003-06-11,hk00170,1.74,1.83,1.74,1.75,1.68
2003-06-10,hk00170,1.6,1.7,1.6,1.68,1.52
2003-06-09,hk00170,1.52,1.52,1.52,1.52,1.44
2003-06-06,hk00170,1.42,1.44,1.42,1.44,1.38
2003-06-05,hk00170,1.35,1.35,1.35,1.38,1.38
2003-05-30,hk00170,1.37,1.37,1.37,1.37,1.37
2003-05-29,hk00170,1.37,1.37,1.37,1.37,1.37
2003-05-27,hk00170,1.35,1.35,1.33,1.35,1.4
2003-05-26,hk00170,1.3,1.4,1.3,1.4,1.28
2003-05-23,hk00170,1.21,1.28,1.21,1.28,1.2
2003-05-22,hk00170,1.15,1.15,1.15,1.2,1.2
2003-05-20,hk00170,1.2,1.2,1.2,1.2,1.23
2003-05-15,hk00170,1.23,1.23,1.23,1.23,1.23
2003-05-13,hk00170,1.23,1.23,1.23,1.23,1.25
2003-05-12,hk00170,1.25,1.25,1.25,1.25,1.21
2003-04-30,hk00170,1.21,1.21,1.21,1.21,1.23
2003-04-22,hk00170,1.23,1.23,1.23,1.23,1.23
2003-04-02,hk00170,1.23,1.23,1.23,1.23,1.25
2003-03-25,hk00170,1.25,1.25,1.25,1.25,1.23
2003-03-06,hk00170,1.23,1.23,1.23,1.23,1.24
2003-03-04,hk00170,1.24,1.24,1.24,1.24,1.24
2003-02-20,hk00170,1.24,1.25,1.24,1.24,1.25
2003-02-12,hk00170,1.25,1.25,1.25,1.25,1.23
2003-02-07,hk00170,1.2,1.2,1.2,1.2,1.23
2003-02-06,hk00170,1.23,1.23,1.23,1.23,1.28
2003-02-05,hk00170,1.28,1.28,1.28,1.28,1.25
2003-01-29,hk00170,1.25,1.25,1.25,1.25,1.2
2003-01-24,hk00170,1.2,1.2,1.2,1.2,1.25
2003-01-17,hk00170,1.25,1.25,1.25,1.25,1.25
2003-01-16,hk00170,1.25,1.25,1.25,1.25,1.28
2003-01-14,hk00170,1.28,1.28,1.28,1.28,1.18
2003-01-09,hk00170,1.18,1.18,1.18,1.18,1.2
2003-01-06,hk00170,1.2,1.2,1.2,1.2,1.22
2002-12-19,hk00170,1.22,1.22,1.22,1.22,1.21
2002-12-11,hk00170,1.15,1.15,1.15,1.21,1.24
2002-12-02,hk00170,1.15,1.24,1.15,1.24,1.15
2002-11-29,hk00170,1.15,1.15,1.15,1.15,1.19
2002-11-12,hk00170,1.16,1.16,1.16,1.17,1.23
2002-11-08,hk00170,1.13,1.23,1.13,1.23,1.2
2002-11-07,hk00170,1.2,1.2,1.2,1.2,1.16
2002-11-05,hk00170,1.14,1.14,1.14,1.14,1.15
2002-10-31,hk00170,1.16,1.16,1.15,1.15,1.23
2002-10-25,hk00170,1.22,1.23,1.22,1.23,1.19
2002-10-22,hk00170,1.18,1.18,1.18,1.18,1.26
2002-09-23,hk00170,1.26,1.26,1.26,1.26,1.18
2002-09-19,hk00170,1.18,1.18,1.18,1.18,1.26
2002-09-17,hk00170,1.26,1.26,1.26,1.26,1.27
2002-09-11,hk00170,1.27,1.27,1.27,1.27,1.27
2002-09-04,hk00170,1.26,1.26,1.26,1.26,1.3
2002-08-22,hk00170,1.28,1.28,1.28,1.28,1.28
2002-08-15,hk00170,1.26,1.27,1.26,1.28,1.26
2002-08-14,hk00170,1.26,1.26,1.26,1.26,1.28
2002-08-13,hk00170,1.29,1.29,1.28,1.28,1.3
2002-08-12,hk00170,1.3,1.3,1.3,1.3,1.3
2002-08-09,hk00170,1.3,1.3,1.3,1.3,1.32
2002-08-08,hk00170,1.32,1.32,1.32,1.32,1.31
2002-08-06,hk00170,1.3,1.3,1.26,1.26,1.32
2002-08-02,hk00170,1.31,1.31,1.3,1.32,1.38
2002-08-01,hk00170,1.37,1.37,1.37,1.38,1.46
2002-07-31,hk00170,1.46,1.46,1.46,1.46,1.38
2002-07-30,hk00170,1.39,1.39,1.38,1.38,1.39
2002-07-26,hk00170,1.4,1.4,1.37,1.39,1.46
2002-07-25,hk00170,1.46,1.46,1.46,1.46,1.44
2002-07-22,hk00170,1.44,1.44,1.44,1.44,1.5
2002-07-19,hk00170,1.5,1.5,1.5,1.5,1.52
2002-07-18,hk00170,1.52,1.52,1.52,1.52,1.49
2002-07-17,hk00170,1.49,1.49,1.49,1.49,1.51
2002-07-16,hk00170,1.51,1.51,1.51,1.51,1.51
2002-07-11,hk00170,1.49,1.49,1.49,1.5,1.54
2002-07-03,hk00170,1.54,1.54,1.54,1.54,1.54
2002-06-21,hk00170,1.5,1.56,1.5,1.54,1.49
2002-06-20,hk00170,1.47,1.49,1.47,1.49,1.49
2002-06-18,hk00170,1.45,1.49,1.45,1.49,1.52
2002-06-17,hk00170,1.52,1.52,1.52,1.52,1.58
2002-06-12,hk00170,1.58,1.58,1.58,1.58,1.6
2002-06-06,hk00170,1.6,1.6,1.6,1.6,1.54
2002-06-05,hk00170,1.54,1.54,1.54,1.54,1.6
2002-06-03,hk00170,1.6,1.6,1.6,1.6,1.6
2002-05-31,hk00170,1.62,1.62,1.6,1.6,1.68
2002-05-28,hk00170,1.7,1.7,1.69,1.69,1.69
2002-05-27,hk00170,1.67,1.7,1.67,1.69,1.6
2002-05-24,hk00170,1.6,1.6,1.6,1.6,1.61
2002-05-23,hk00170,1.61,1.61,1.61,1.61,1.61
2002-05-22,hk00170,1.63,1.63,1.61,1.61,1.6
2002-05-21,hk00170,1.6,1.6,1.6,1.6,1.61
2002-05-16,hk00170,1.68,1.68,1.61,1.61,1.6
2002-05-15,hk00170,1.6,1.6,1.6,1.6,1.59
2002-05-13,hk00170,1.6,1.6,1.59,1.59,1.6
2002-05-10,hk00170,1.59,1.6,1.59,1.6,1.6
2002-05-09,hk00170,1.62,1.62,1.6,1.6,1.6
2002-05-08,hk00170,1.61,1.61,1.6,1.6,1.6
2002-05-07,hk00170,1.59,1.59,1.59,1.6,1.57
2002-05-02,hk00170,1.56,1.56,1.55,1.57,1.55
2002-04-30,hk00170,1.55,1.55,1.55,1.55,1.52
2002-04-29,hk00170,1.45,1.52,1.52,1.52,1.52
2002-04-26,hk00170,1.55,1.55,1.52,1.52,1.59
2002-04-24,hk00170,1.62,1.62,1.62,1.62,1.62
2002-04-19,hk00170,1.62,1.63,1.6,1.62,1.63
2002-04-17,hk00170,1.6,1.65,1.6,1.64,1.65
2002-04-16,hk00170,1.64,1.65,1.64,1.65,1.61
2002-04-12,hk00170,1.52,1.52,1.52,1.61,1.57
2002-04-08,hk00170,1.59,1.59,1.55,1.57,1.62
2002-03-28,hk00170,1.56,1.56,1.56,1.56,1.56
2002-03-27,hk00170,1.53,1.55,1.53,1.56,1.53
2002-03-26,hk00170,1.52,1.52,1.52,1.53,1.54
2002-03-25,hk00170,1.54,1.54,1.54,1.54,1.53
2002-03-22,hk00170,1.49,1.53,1.49,1.53,1.5
2002-03-20,hk00170,1.5,1.5,1.5,1.5,1.51
2002-03-19,hk00170,1.47,1.51,1.47,1.51,1.47
2002-03-18,hk00170,1.47,1.47,1.47,1.47,1.46
2002-03-15,hk00170,1.46,1.46,1.46,1.46,1.47
2002-03-13,hk00170,1.43,1.43,1.43,1.47,1.47
2002-03-12,hk00170,1.43,1.5,1.43,1.47,1.43
2002-03-11,hk00170,1.43,1.43,1.43,1.43,1.45
2002-03-07,hk00170,1.45,1.45,1.45,1.45,1.43
2002-03-06,hk00170,1.45,1.45,1.42,1.43,1.42
