Date,Symbol,Open,High,Low,Close,Close_Adj
2008-07-17,hk00428,5.05,5.05,5.05,5.05,5.0
2008-07-10,hk00428,5.0,5.0,4.97,5.0,5.37
2008-07-09,hk00428,5.37,5.37,5.37,5.37,5.37
2008-07-08,hk00428,5.38,5.38,5.38,5.37,5.4
2008-07-07,hk00428,5.4,5.4,5.4,5.4,5.38
2008-07-04,hk00428,5.35,5.4,5.35,5.38,5.35
2008-07-03,hk00428,5.35,5.35,5.35,5.35,5.35
2008-07-02,hk00428,5.35,5.35,5.35,5.35,5.35
2008-06-30,hk00428,5.35,5.35,5.35,5.35,5.29
2008-06-27,hk00428,5.3,5.3,5.28,5.29,5.3
2008-06-26,hk00428,5.3,5.33,5.3,5.3,5.34
2008-06-25,hk00428,5.35,5.35,5.35,5.34,5.28
2008-06-24,hk00428,5.28,5.28,5.28,5.28,5.28
2008-06-23,hk00428,5.28,5.28,5.28,5.28,5.28
2008-06-20,hk00428,5.28,5.28,5.28,5.28,5.28
2008-06-19,hk00428,5.28,5.28,5.28,5.28,5.28
2008-06-18,hk00428,5.25,5.3,5.25,5.28,5.15
2008-06-17,hk00428,5.0,5.15,5.0,5.15,5.1
2008-06-16,hk00428,5.0,5.1,5.0,5.1,5.19
2008-06-13,hk00428,5.0,5.19,5.0,5.19,5.0
2008-06-05,hk00428,5.0,5.0,5.0,5.0,5.0
2008-06-02,hk00428,5.0,5.0,5.0,5.0,5.0
2008-05-27,hk00428,5.0,5.0,5.0,5.0,5.0
2008-05-26,hk00428,5.0,5.0,5.0,5.0,5.46
2008-05-23,hk00428,5.48,5.48,5.48,5.46,5.1
2008-05-22,hk00428,5.1,5.1,5.1,5.1,5.1
2008-05-21,hk00428,5.1,5.1,5.0,5.1,5.0
2008-05-20,hk00428,5.0,5.0,5.0,5.0,5.2
2008-05-19,hk00428,5.02,5.2,5.02,5.2,5.17
2008-05-14,hk00428,5.0,5.18,5.0,5.17,5.19
2008-05-13,hk00428,5.01,5.19,5.01,5.19,5.24
2008-05-09,hk00428,5.05,5.36,5.01,5.24,5.37
2008-05-07,hk00428,5.37,5.37,5.37,5.37,5.37
2008-05-05,hk00428,5.19,5.37,5.19,5.37,5.39
2008-04-29,hk00428,5.02,5.39,5.02,5.39,5.45
2008-04-25,hk00428,5.5,5.5,5.5,5.45,5.4
2008-04-24,hk00428,5.5,5.5,5.2,5.4,5.4
2008-04-23,hk00428,5.45,5.45,5.2,5.4,5.4
2008-04-22,hk00428,5.5,5.5,5.1,5.4,5.45
2008-04-21,hk00428,5.2,5.45,5.2,5.45,5.55
2008-04-18,hk00428,5.55,5.55,5.55,5.55,5.5
2008-04-17,hk00428,5.5,5.5,5.5,5.5,5.6
2008-04-16,hk00428,5.6,5.7,5.6,5.6,5.6
2008-04-09,hk00428,5.6,5.6,5.6,5.6,5.6
2008-04-07,hk00428,5.6,5.6,5.6,5.6,5.6
2008-04-03,hk00428,5.55,5.6,5.55,5.6,5.6
2008-04-02,hk00428,5.4,5.6,5.4,5.6,5.4
2008-04-01,hk00428,5.4,5.4,5.38,5.4,5.3
2008-03-31,hk00428,5.25,5.3,5.2,5.3,5.19
2008-03-27,hk00428,5.19,5.19,5.19,5.19,5.0
2008-03-12,hk00428,4.8,5.0,4.8,5.0,5.0
2008-03-04,hk00428,5.0,5.0,5.0,5.0,5.1
2008-02-29,hk00428,5.1,5.1,5.1,5.1,5.1
2008-02-28,hk00428,5.06,5.13,5.06,5.1,5.6
2008-02-22,hk00428,5.6,5.7,5.6,5.6,5.58
2008-02-20,hk00428,5.58,5.58,5.58,5.58,5.38
2008-02-19,hk00428,5.38,5.38,5.38,5.38,5.18
2008-02-18,hk00428,5.18,5.18,5.18,5.18,5.18
2008-02-15,hk00428,5.18,5.18,5.18,5.18,5.18
2008-02-14,hk00428,5.18,5.18,5.18,5.18,5.12
2008-02-13,hk00428,5.12,5.12,5.12,5.12,5.08
2008-02-11,hk00428,5.25,5.25,5.05,5.08,5.25
2008-02-04,hk00428,5.18,5.25,5.18,5.25,5.18
2008-02-01,hk00428,5.18,5.18,5.18,5.18,5.18
2008-01-31,hk00428,5.18,5.18,5.18,5.18,5.22
2008-01-30,hk00428,5.2,5.22,5.2,5.22,5.2
2008-01-29,hk00428,5.2,5.2,5.2,5.2,5.2
2008-01-28,hk00428,5.12,5.2,5.12,5.2,5.2
2008-01-25,hk00428,5.16,5.2,5.16,5.2,5.2
2008-01-24,hk00428,5.2,5.2,5.18,5.2,5.08
2008-01-23,hk00428,5.08,5.08,5.08,5.08,5.28
2008-01-22,hk00428,5.18,5.29,5.14,5.28,5.3
2008-01-21,hk00428,5.3,5.3,5.3,5.3,5.5
2008-01-18,hk00428,5.38,5.4,5.38,5.5,5.4
2008-01-17,hk00428,5.43,5.43,5.3,5.4,5.45
2008-01-16,hk00428,5.49,5.49,5.49,5.45,5.5
2008-01-15,hk00428,5.5,5.5,5.5,5.5,5.5
2008-01-14,hk00428,5.5,5.5,5.5,5.5,5.63
2008-01-11,hk00428,5.72,5.72,5.55,5.63,5.72
2008-01-10,hk00428,5.4,5.72,5.4,5.72,5.6
2008-01-09,hk00428,5.4,5.6,5.4,5.6,5.43
2008-01-08,hk00428,5.43,5.43,5.43,5.43,5.43
2008-01-07,hk00428,5.3,5.43,5.25,5.43,5.45
2008-01-04,hk00428,5.55,5.55,5.55,5.45,5.55
2008-01-03,hk00428,5.65,5.68,5.65,5.55,5.65
2008-01-02,hk00428,5.65,5.65,5.65,5.65,5.68
2007-12-28,hk00428,5.55,5.69,5.55,5.68,5.75
2007-12-27,hk00428,5.74,5.75,5.74,5.75,5.74
2007-12-24,hk00428,5.74,5.74,5.74,5.74,5.75
2007-12-20,hk00428,5.75,5.75,5.75,5.75,5.75
2007-12-19,hk00428,5.75,5.75,5.73,5.75,5.75
2007-12-18,hk00428,5.6,5.75,5.6,5.75,5.76
2007-12-17,hk00428,5.6,5.76,5.6,5.76,5.8
2007-12-14,hk00428,5.8,5.8,5.79,5.8,5.8
2007-12-12,hk00428,5.8,5.8,5.8,5.8,5.8
2007-12-11,hk00428,5.75,5.8,5.6,5.8,5.79
2007-12-07,hk00428,5.7,5.79,5.7,5.79,5.88
2007-12-06,hk00428,5.83,5.88,5.81,5.88,5.86
2007-12-05,hk00428,5.86,5.86,5.86,5.86,5.88
2007-12-04,hk00428,5.8,5.88,5.8,5.88,5.8
2007-12-03,hk00428,5.8,5.8,5.75,5.8,5.8
2007-11-30,hk00428,5.8,5.8,5.7,5.8,5.83
2007-11-29,hk00428,5.7,5.83,5.7,5.83,5.87
2007-11-28,hk00428,5.72,5.91,5.7,5.87,5.91
2007-11-27,hk00428,5.75,5.91,5.75,5.91,5.94
2007-11-26,hk00428,5.8,5.94,5.8,5.94,5.8
2007-11-23,hk00428,5.79,5.93,5.78,5.8,5.8
2007-11-22,hk00428,5.79,5.8,5.68,5.8,5.79
2007-11-21,hk00428,5.91,5.91,5.65,5.79,5.92
2007-11-20,hk00428,5.94,5.95,5.93,5.92,5.97
2007-11-19,hk00428,5.96,5.97,5.96,5.97,5.95
2007-11-16,hk00428,5.92,5.97,5.9,5.95,5.97
2007-11-15,hk00428,5.96,5.97,5.95,5.97,5.98
2007-11-14,hk00428,5.88,5.98,5.8,5.98,5.85
2007-11-13,hk00428,5.88,5.9,5.8,5.85,5.9
2007-11-12,hk00428,5.85,5.9,5.85,5.9,5.95
2007-11-09,hk00428,5.98,6.0,5.95,5.95,5.95
2007-11-08,hk00428,5.86,5.95,5.85,5.95,6.05
2007-11-07,hk00428,6.1,6.1,5.9,6.05,6.1
2007-11-06,hk00428,6.0,6.1,5.8,6.1,6.0
2007-11-05,hk00428,5.98,6.0,5.95,6.0,5.98
2007-11-01,hk00428,5.8,6.0,5.7,6.0,5.9
2007-10-31,hk00428,5.7,5.94,5.5,5.9,5.86
2007-10-30,hk00428,5.78,5.86,5.58,5.86,5.78
2007-10-29,hk00428,5.7,5.82,5.7,5.78,5.69
2007-10-26,hk00428,5.65,5.78,5.55,5.69,5.74
2007-10-25,hk00428,5.7,5.74,5.7,5.74,5.72
2007-10-24,hk00428,5.56,5.72,5.55,5.72,5.75
2007-10-23,hk00428,5.7,5.75,5.55,5.75,5.7
2007-10-22,hk00428,5.7,5.78,5.5,5.7,5.94
2007-10-18,hk00428,5.5,5.94,5.42,5.94,5.92
2007-10-17,hk00428,5.53,5.92,5.53,5.92,5.73
2007-10-16,hk00428,5.6,5.74,5.5,5.73,5.8
2007-10-15,hk00428,5.68,5.82,5.5,5.8,5.65
2007-10-12,hk00428,5.42,5.65,5.42,5.65,5.55
2007-10-11,hk00428,5.4,5.6,5.4,5.55,5.48
2007-10-10,hk00428,5.4,5.48,5.4,5.48,5.57
2007-10-09,hk00428,5.5,5.58,5.44,5.57,5.57
2007-10-08,hk00428,5.63,5.65,5.4,5.57,5.65
2007-10-05,hk00428,5.54,5.65,5.4,5.65,5.55
2007-10-04,hk00428,5.45,5.55,5.45,5.55,5.48
2007-10-03,hk00428,5.4,5.48,5.4,5.48,5.6
2007-10-02,hk00428,5.55,5.65,5.4,5.6,5.55
2007-09-28,hk00428,5.4,5.55,5.4,5.55,5.55
2007-09-27,hk00428,5.68,5.7,5.35,5.55,5.65
2007-09-25,hk00428,5.51,5.65,5.5,5.65,5.54
2007-09-24,hk00428,5.55,5.55,5.42,5.54,5.54
2007-09-21,hk00428,5.6,5.7,5.41,5.54,5.6
2007-09-20,hk00428,5.55,5.61,5.42,5.6,5.58
2007-09-19,hk00428,5.6,5.65,5.4,5.58,5.6
2007-09-18,hk00428,5.58,5.7,5.5,5.6,5.7
2007-09-17,hk00428,5.57,5.7,5.48,5.7,5.58
2007-09-14,hk00428,5.5,5.61,5.5,5.58,5.49
2007-09-13,hk00428,5.45,5.49,5.45,5.49,5.45
2007-09-12,hk00428,5.4,5.45,5.29,5.45,5.4
2007-09-11,hk00428,5.32,5.4,5.29,5.4,5.3
2007-09-10,hk00428,5.4,5.4,5.3,5.3,5.43
2007-09-07,hk00428,5.38,5.45,5.38,5.43,5.5
2007-09-06,hk00428,5.45,5.55,5.42,5.5,5.5
2007-09-05,hk00428,5.3,5.6,5.3,5.5,5.37
2007-09-04,hk00428,5.37,5.37,5.37,5.37,5.43
2007-09-03,hk00428,5.4,5.43,5.37,5.43,5.44
2007-08-31,hk00428,5.46,5.46,5.3,5.44,5.46
2007-08-30,hk00428,5.32,5.48,5.32,5.46,5.32
2007-08-29,hk00428,5.36,5.36,5.28,5.32,5.4
2007-08-28,hk00428,5.38,5.45,5.3,5.4,5.35
2007-08-27,hk00428,5.3,5.35,5.18,5.35,5.25
2007-08-24,hk00428,5.18,5.25,5.16,5.25,5.18
2007-08-23,hk00428,5.15,5.2,5.1,5.18,5.12
2007-08-22,hk00428,5.0,5.12,4.93,5.12,4.99
2007-08-21,hk00428,5.24,5.24,4.99,4.99,5.3
2007-08-20,hk00428,4.88,5.3,4.88,5.3,4.88
2007-08-17,hk00428,5.0,5.0,4.76,4.88,5.0
2007-08-16,hk00428,4.83,5.0,4.83,5.0,5.03
2007-08-15,hk00428,4.95,5.03,4.83,5.03,5.05
2007-08-14,hk00428,5.09,5.09,4.95,5.05,5.09
2007-08-13,hk00428,5.1,5.1,4.98,5.09,4.98
2007-08-09,hk00428,4.99,4.99,4.99,4.98,4.94
2007-08-06,hk00428,4.5,5.05,3.94,5.05,5.1
2007-08-03,hk00428,5.14,5.14,4.82,5.1,5.18
2007-08-02,hk00428,5.18,5.18,5.18,5.18,5.19
2007-07-31,hk00428,5.1,5.27,4.9,5.24,5.01
2007-07-27,hk00428,5.04,5.04,5.01,5.01,5.19
2007-07-26,hk00428,5.29,5.29,5.29,5.19,5.2
2007-07-25,hk00428,5.28,5.3,5.28,5.2,5.27
2007-07-24,hk00428,5.27,5.27,5.27,5.27,5.18
2007-07-23,hk00428,5.33,5.33,5.18,5.18,5.34
2007-07-19,hk00428,5.31,5.35,5.3,5.35,5.33
2007-07-18,hk00428,5.37,5.37,5.37,5.33,5.46
2007-07-17,hk00428,5.5,5.53,5.5,5.46,5.47
2007-07-16,hk00428,5.5,5.5,5.47,5.47,5.5
2007-07-13,hk00428,5.42,5.55,5.42,5.5,5.4
2007-07-12,hk00428,5.3,5.4,5.3,5.4,5.3
2007-07-11,hk00428,5.0,5.3,5.0,5.3,4.97
2007-07-10,hk00428,5.22,5.23,4.97,4.97,5.24
2007-07-09,hk00428,5.39,5.39,5.24,5.24,5.37
2007-07-06,hk00428,5.49,5.49,5.35,5.37,5.4
2007-07-05,hk00428,5.45,5.48,5.45,5.4,5.48
2007-07-04,hk00428,5.49,5.49,5.4,5.48,5.38
2007-07-03,hk00428,5.6,5.6,5.38,5.38,5.59
2007-06-29,hk00428,5.65,5.65,5.59,5.59,5.68
2007-06-28,hk00428,5.85,5.85,5.6,5.68,5.7
2007-06-27,hk00428,5.88,5.88,5.69,5.7,5.82
2007-06-26,hk00428,5.83,5.83,5.83,5.82,5.88
2007-06-25,hk00428,5.71,5.9,5.71,5.88,5.88
2007-06-22,hk00428,5.87,5.88,5.87,5.88,5.86
2007-06-21,hk00428,5.9,5.9,5.81,5.86,5.93
2007-06-20,hk00428,6.01,6.1,5.93,5.93,6.01
2007-06-18,hk00428,5.83,6.01,5.83,6.01,6.02
2007-06-14,hk00428,6.05,6.05,5.85,6.02,6.1
2007-06-13,hk00428,5.95,6.1,5.89,6.1,5.95
2007-06-12,hk00428,6.05,6.05,5.9,5.95,6.05
2007-06-11,hk00428,6.04,6.04,6.04,6.05,6.1
2007-06-08,hk00428,6.1,6.2,6.1,6.1,6.0
2007-06-07,hk00428,6.0,6.0,6.0,6.0,6.0
2007-06-06,hk00428,6.0,6.0,5.77,6.0,5.8
2007-06-05,hk00428,5.6,5.8,5.54,5.8,5.61
2007-06-04,hk00428,5.54,5.62,5.54,5.61,5.6
2007-06-01,hk00428,5.6,5.6,5.6,5.6,5.56
2007-05-31,hk00428,5.55,5.56,5.55,5.56,5.55
2007-05-30,hk00428,5.55,5.55,5.55,5.55,5.7
2007-05-29,hk00428,5.5,5.7,5.5,5.7,5.6
2007-05-28,hk00428,5.5,5.6,5.5,5.6,5.5
2007-05-25,hk00428,5.4,5.5,5.39,5.5,5.42
2007-05-23,hk00428,5.48,5.49,5.41,5.42,5.48
2007-05-22,hk00428,5.44,5.48,5.38,5.48,5.5
2007-05-21,hk00428,5.43,5.43,5.43,5.5,5.5
2007-05-18,hk00428,5.42,5.5,5.4,5.5,5.44
2007-05-17,hk00428,5.46,5.48,5.41,5.44,5.44
2007-05-16,hk00428,5.41,5.46,5.37,5.44,5.43
2007-05-15,hk00428,5.5,5.5,5.4,5.43,5.4
2007-05-14,hk00428,5.17,5.4,5.13,5.4,5.1
2007-05-11,hk00428,5.1,5.1,5.09,5.1,5.18
2007-05-10,hk00428,5.2,5.2,5.18,5.18,5.12
2007-05-09,hk00428,5.05,5.13,5.01,5.12,5.1
2007-05-08,hk00428,4.95,5.1,4.95,5.1,4.93
2007-05-07,hk00428,4.95,4.96,4.93,4.93,4.9
2007-05-04,hk00428,4.8,4.9,4.8,4.9,4.65
2007-05-03,hk00428,4.45,4.65,4.45,4.65,4.45
2007-05-02,hk00428,4.29,4.4,4.29,4.45,4.29
2007-04-27,hk00428,4.23,4.23,4.23,4.23,4.19
2007-04-26,hk00428,4.25,4.25,4.19,4.19,4.2
2007-04-25,hk00428,4.2,4.2,4.2,4.2,4.27
2007-04-24,hk00428,4.2,4.27,4.15,4.27,4.23
2007-04-23,hk00428,4.2,4.23,4.2,4.23,4.28
2007-04-19,hk00428,4.15,4.25,4.15,4.25,4.14
2007-04-18,hk00428,4.14,4.14,4.14,4.14,4.2
2007-04-16,hk00428,4.3,4.3,4.1,4.2,4.2
2007-04-13,hk00428,4.28,4.28,4.1,4.2,4.3
2007-04-11,hk00428,4.4,4.4,4.4,4.4,4.4
2007-04-10,hk00428,4.1,4.4,4.1,4.4,3.99
2007-04-04,hk00428,3.99,4.0,3.99,3.99,4.0
2007-04-03,hk00428,4.0,4.0,3.82,4.0,4.0
2007-04-02,hk00428,4.0,4.0,4.0,4.0,4.0
2007-03-29,hk00428,4.0,4.0,4.0,4.0,3.99
2007-03-28,hk00428,3.81,3.99,3.81,3.99,3.99
2007-03-27,hk00428,3.97,3.99,3.97,3.99,3.91
2007-03-26,hk00428,3.91,3.94,3.91,3.91,3.94
2007-03-23,hk00428,3.95,3.95,3.94,3.94,3.9
2007-03-21,hk00428,3.9,3.9,3.8,3.9,3.9
2007-03-20,hk00428,3.9,3.9,3.8,3.9,3.9
2007-03-19,hk00428,3.9,3.9,3.8,3.9,3.9
2007-03-16,hk00428,3.9,3.9,3.8,3.9,3.9
2007-03-15,hk00428,4.15,4.15,3.9,3.9,3.95
2007-03-13,hk00428,3.95,3.95,3.95,3.95,4.0
2007-03-09,hk00428,4.1,4.1,4.1,4.0,4.0
2007-03-08,hk00428,4.02,4.05,4.0,4.0,4.01
2007-03-07,hk00428,4.02,4.02,4.02,4.01,4.02
2007-03-06,hk00428,3.99,4.02,3.99,4.02,3.88
2007-03-05,hk00428,3.9,3.9,3.88,3.88,3.98
2007-03-02,hk00428,3.99,3.99,3.96,3.98,4.05
2007-02-27,hk00428,4.0,4.1,4.0,4.1,4.0
2007-02-23,hk00428,4.0,4.0,4.0,4.0,4.15
2007-02-22,hk00428,4.1,4.15,4.1,4.15,4.0
2007-02-21,hk00428,4.0,4.0,4.0,4.0,4.05
2007-02-14,hk00428,4.02,4.09,3.98,4.09,3.99
2007-02-13,hk00428,3.99,3.99,3.98,3.99,3.98
2007-02-12,hk00428,3.99,3.99,3.98,3.98,4.0
2007-02-09,hk00428,4.0,4.0,4.0,4.0,4.06
2007-02-01,hk00428,4.06,4.06,3.95,4.06,4.06
2007-01-31,hk00428,4.06,4.06,4.06,4.06,4.06
2007-01-29,hk00428,4.04,4.06,4.04,4.06,4.04
2007-01-26,hk00428,4.04,4.04,4.04,4.04,4.0
2007-01-25,hk00428,4.0,4.0,4.0,4.0,3.99
2007-01-24,hk00428,4.0,4.0,3.99,3.99,4.01
2007-01-23,hk00428,4.0,4.0,4.0,4.01,4.23
2007-01-22,hk00428,4.23,4.23,3.9,4.23,4.23
2007-01-18,hk00428,4.23,4.23,3.95,4.23,4.23
2007-01-17,hk00428,4.21,4.23,4.21,4.23,4.21
2007-01-16,hk00428,4.2,4.21,4.2,4.21,4.19
2007-01-15,hk00428,4.0,4.19,3.99,4.19,4.18
2007-01-12,hk00428,4.14,4.18,4.14,4.18,3.98
2007-01-11,hk00428,4.04,4.3,3.98,3.98,3.99
2007-01-10,hk00428,3.99,3.99,3.99,3.99,4.01
2007-01-09,hk00428,4.01,4.01,4.0,4.01,4.1
2007-01-08,hk00428,4.1,4.2,3.9,4.1,4.2
2007-01-05,hk00428,4.04,4.2,4.04,4.2,4.3
2006-12-29,hk00428,4.4,4.42,4.4,4.42,4.41
2006-12-28,hk00428,4.21,4.41,4.0,4.41,4.49
2006-12-27,hk00428,4.45,4.49,4.45,4.49,4.4
2006-12-22,hk00428,4.25,4.4,4.25,4.4,4.5
2006-12-21,hk00428,4.5,4.51,4.5,4.5,4.34
2006-12-20,hk00428,4.3,4.34,4.3,4.34,4.12
2006-12-19,hk00428,4.0,4.33,4.0,4.12,4.29
2006-12-18,hk00428,4.3,4.3,4.29,4.29,4.4
2006-12-14,hk00428,4.5,4.55,4.5,4.55,0.9
2006-12-12,hk00428,0.84,0.92,0.84,0.92,0.89
2006-12-11,hk00428,0.88,0.89,0.88,0.89,0.89
2006-12-08,hk00428,0.82,0.89,0.82,0.89,0.87
2006-12-07,hk00428,0.87,0.88,0.79,0.87,0.88
2006-12-06,hk00428,0.9,0.9,0.87,0.88,0.88
2006-12-05,hk00428,0.83,0.87,0.82,0.88,0.82
2006-12-04,hk00428,0.85,0.85,0.82,0.82,0.84
2006-12-01,hk00428,0.84,0.84,0.83,0.84,0.82
2006-11-30,hk00428,0.8,0.87,0.8,0.82,0.84
2006-11-29,hk00428,0.84,0.84,0.84,0.84,0.83
2006-11-28,hk00428,0.82,0.84,0.82,0.83,0.82
2006-11-27,hk00428,0.82,0.86,0.82,0.82,0.86
2006-11-24,hk00428,0.87,0.88,0.87,0.86,0.86
2006-11-23,hk00428,0.86,0.88,0.84,0.86,0.86
2006-11-22,hk00428,0.83,0.86,0.83,0.86,0.87
2006-11-21,hk00428,0.82,0.87,0.82,0.87,0.85
2006-11-20,hk00428,0.81,0.85,0.8,0.85,0.83
2006-11-17,hk00428,0.8,0.83,0.8,0.83,0.8
2006-11-16,hk00428,0.8,0.8,0.8,0.8,0.81
2006-11-15,hk00428,0.83,0.86,0.8,0.81,0.81
2006-11-14,hk00428,0.84,0.85,0.81,0.81,0.83
2006-11-13,hk00428,0.84,0.84,0.83,0.83,0.82
2006-11-10,hk00428,0.85,0.85,0.85,0.82,0.8
2006-11-09,hk00428,0.8,0.8,0.77,0.8,0.8
2006-11-08,hk00428,0.83,0.83,0.8,0.8,0.81
2006-11-07,hk00428,0.84,0.84,0.81,0.81,0.83
2006-11-06,hk00428,0.83,0.83,0.83,0.83,0.8
2006-11-03,hk00428,0.8,0.8,0.75,0.8,0.8
2006-11-02,hk00428,0.8,0.8,0.8,0.8,0.83
2006-11-01,hk00428,0.81,0.84,0.81,0.83,0.82
2006-10-31,hk00428,0.78,0.82,0.78,0.82,0.83
2006-10-27,hk00428,0.83,0.83,0.83,0.83,0.84
2006-10-26,hk00428,0.85,0.85,0.84,0.84,0.84
2006-10-25,hk00428,0.8,0.82,0.8,0.84,0.84
2006-10-24,hk00428,0.87,0.88,0.84,0.84,0.86
2006-10-23,hk00428,0.86,0.86,0.77,0.86,0.86
2006-10-20,hk00428,0.83,0.86,0.83,0.86,0.81
2006-10-19,hk00428,0.83,0.83,0.81,0.81,0.84
2006-10-18,hk00428,0.81,0.84,0.81,0.84,0.85
2006-10-17,hk00428,0.82,0.85,0.82,0.85,0.87
2006-10-16,hk00428,0.87,0.87,0.87,0.87,0.85
2006-10-13,hk00428,0.82,0.85,0.82,0.85,0.84
2006-10-12,hk00428,0.83,0.84,0.83,0.84,0.83
2006-10-11,hk00428,0.85,0.85,0.81,0.83,0.85
2006-10-10,hk00428,0.84,0.85,0.83,0.85,0.8
2006-10-09,hk00428,0.8,0.8,0.8,0.8,0.83
2006-10-06,hk00428,0.83,0.83,0.83,0.83,0.84
2006-10-05,hk00428,0.82,0.84,0.82,0.84,0.82
2006-10-04,hk00428,0.82,0.82,0.82,0.82,0.82
2006-09-29,hk00428,0.8,0.82,0.8,0.82,0.82
2006-09-28,hk00428,0.82,0.82,0.76,0.82,0.82
2006-09-26,hk00428,0.83,0.83,0.83,0.83,0.84
2006-09-25,hk00428,0.76,0.84,0.76,0.84,0.82
2006-09-21,hk00428,0.82,0.82,0.82,0.82,0.8
2006-09-20,hk00428,0.8,0.8,0.8,0.8,0.8
2006-09-19,hk00428,0.83,0.83,0.78,0.8,0.8
2006-09-15,hk00428,0.8,0.8,0.8,0.8,0.78
2006-09-14,hk00428,0.78,0.78,0.78,0.78,0.82
2006-09-13,hk00428,0.82,0.82,0.82,0.82,0.82
2006-09-12,hk00428,0.82,0.82,0.82,0.82,0.81
2006-09-08,hk00428,0.78,0.81,0.78,0.81,0.8
2006-09-06,hk00428,0.8,0.8,0.8,0.8,0.83
2006-09-05,hk00428,0.83,0.84,0.83,0.83,0.83
2006-09-04,hk00428,0.83,0.83,0.77,0.83,0.83
2006-09-01,hk00428,0.83,0.84,0.83,0.83,0.82
2006-08-31,hk00428,0.82,0.82,0.82,0.82,0.81
2006-08-30,hk00428,0.82,0.82,0.79,0.81,0.84
2006-08-28,hk00428,0.84,0.84,0.84,0.84,0.85
2006-08-25,hk00428,0.84,0.85,0.84,0.85,0.83
2006-08-24,hk00428,0.81,0.83,0.81,0.83,0.84
2006-08-23,hk00428,0.84,0.85,0.84,0.84,0.84
2006-08-22,hk00428,0.83,0.84,0.83,0.84,0.82
2006-08-21,hk00428,0.83,0.83,0.82,0.82,0.84
2006-08-18,hk00428,0.83,0.84,0.82,0.84,0.83
2006-08-16,hk00428,0.84,0.84,0.83,0.83,0.85
2006-08-15,hk00428,0.83,0.85,0.82,0.85,0.82
2006-08-14,hk00428,0.87,0.87,0.82,0.82,0.85
2006-08-11,hk00428,0.8,0.85,0.8,0.85,0.89
2006-08-09,hk00428,0.89,0.9,0.8,0.89,0.9
2006-08-08,hk00428,0.87,0.9,0.85,0.9,0.88
2006-08-07,hk00428,0.84,0.88,0.84,0.88,0.85
2006-08-04,hk00428,0.87,0.87,0.85,0.85,0.85
2006-08-03,hk00428,0.85,0.86,0.85,0.85,0.86
2006-08-02,hk00428,0.86,0.86,0.86,0.86,0.88
2006-07-31,hk00428,0.87,0.88,0.87,0.88,0.86
2006-07-28,hk00428,0.86,0.86,0.8,0.86,0.86
2006-07-27,hk00428,0.86,0.86,0.86,0.86,0.83
2006-07-26,hk00428,0.83,0.83,0.83,0.83,0.87
2006-07-25,hk00428,0.87,0.87,0.87,0.87,0.84
2006-07-24,hk00428,0.84,0.84,0.84,0.84,0.87
2006-07-21,hk00428,0.86,0.87,0.86,0.87,0.85
2006-07-20,hk00428,0.86,0.86,0.85,0.85,0.85
2006-07-19,hk00428,0.85,0.85,0.81,0.85,0.85
2006-07-18,hk00428,0.84,0.85,0.84,0.85,0.85
2006-07-17,hk00428,0.85,0.85,0.85,0.85,0.84
2006-07-14,hk00428,0.87,0.87,0.84,0.84,0.85
2006-07-13,hk00428,0.85,0.85,0.85,0.85,0.88
2006-07-06,hk00428,0.9,0.9,0.81,0.9,0.9
2006-07-04,hk00428,0.91,0.91,0.82,0.91,0.91
2006-07-03,hk00428,0.91,0.91,0.83,0.91,0.91
2006-06-30,hk00428,0.89,0.91,0.87,0.91,0.88
2006-06-29,hk00428,0.89,0.89,0.88,0.88,0.87
2006-06-28,hk00428,0.87,0.87,0.87,0.87,0.89
2006-06-27,hk00428,0.87,0.89,0.87,0.89,0.86
2006-06-26,hk00428,0.83,0.86,0.82,0.86,0.85
2006-06-23,hk00428,0.85,0.85,0.85,0.85,0.87
2006-06-22,hk00428,0.85,0.87,0.85,0.87,0.84
2006-06-21,hk00428,0.88,0.88,0.83,0.84,0.85
2006-06-20,hk00428,0.85,0.85,0.85,0.85,0.85
2006-06-19,hk00428,0.87,0.87,0.84,0.85,0.84
2006-06-16,hk00428,0.83,0.84,0.82,0.84,0.83
2006-06-15,hk00428,0.83,0.83,0.83,0.83,0.83
2006-06-14,hk00428,0.83,0.83,0.83,0.83,0.82
2006-06-09,hk00428,0.82,0.84,0.8,0.82,0.82
2006-06-08,hk00428,0.8,0.85,0.8,0.82,0.85
2006-06-07,hk00428,0.84,0.85,0.83,0.85,0.88
2006-06-06,hk00428,0.87,0.89,0.87,0.88,0.87
2006-06-05,hk00428,0.88,0.92,0.85,0.87,0.88
2006-06-02,hk00428,0.83,0.88,0.83,0.88,0.86
2006-06-01,hk00428,0.83,0.86,0.82,0.86,0.83
2006-05-30,hk00428,0.77,0.84,0.77,0.83,0.8
2006-05-29,hk00428,0.77,0.8,0.73,0.8,0.77
2006-05-26,hk00428,0.72,0.77,0.71,0.77,0.71
2006-05-25,hk00428,0.71,0.71,0.71,0.71,0.71
2006-05-24,hk00428,0.7,0.7,0.69,0.71,0.7
2006-05-23,hk00428,0.7,0.74,0.7,0.7,0.7
2006-05-22,hk00428,0.7,0.7,0.7,0.7,0.73
2006-05-19,hk00428,0.72,0.73,0.72,0.73,0.71
2006-05-17,hk00428,0.72,0.73,0.7,0.71,0.72
2006-05-16,hk00428,0.72,0.72,0.7,0.72,0.7
