Date,Symbol,Open,High,Low,Close,Close_Adj
2012-04-17,hk00372,0.345,0.355,0.345,0.355,0.355
2012-04-16,hk00372,0.355,0.355,0.355,0.355,0.36
2012-04-13,hk00372,0.355,0.36,0.35,0.36,0.355
2012-04-12,hk00372,0.355,0.355,0.35,0.355,0.35
2012-04-11,hk00372,0.355,0.355,0.35,0.35,0.36
2012-04-10,hk00372,0.36,0.36,0.36,0.36,0.36
2012-04-05,hk00372,0.36,0.36,0.36,0.36,0.36
2012-04-03,hk00372,0.36,0.36,0.36,0.36,0.36
2012-03-30,hk00372,0.355,0.355,0.345,0.36,0.35
2012-03-29,hk00372,0.355,0.355,0.35,0.35,0.355
2012-03-27,hk00372,0.36,0.36,0.355,0.355,0.355
2012-03-23,hk00372,0.345,0.355,0.345,0.355,0.355
2012-03-22,hk00372,0.35,0.355,0.35,0.355,0.355
2012-03-21,hk00372,0.355,0.36,0.345,0.355,0.36
2012-03-20,hk00372,0.36,0.36,0.36,0.36,0.36
2012-03-19,hk00372,0.365,0.365,0.36,0.36,0.365
2012-03-16,hk00372,0.37,0.375,0.365,0.365,0.37
2012-03-15,hk00372,0.37,0.37,0.37,0.37,0.37
2012-03-14,hk00372,0.37,0.375,0.37,0.37,0.36
2012-03-13,hk00372,0.365,0.365,0.36,0.36,0.365
2012-03-12,hk00372,0.37,0.37,0.36,0.365,0.365
2012-03-09,hk00372,0.37,0.37,0.36,0.365,0.365
2012-03-08,hk00372,0.365,0.365,0.36,0.365,0.36
2012-03-07,hk00372,0.36,0.36,0.355,0.36,0.38
2012-03-06,hk00372,0.36,0.38,0.36,0.38,0.365
2012-03-05,hk00372,0.37,0.37,0.355,0.365,0.375
2012-03-02,hk00372,0.375,0.38,0.365,0.375,0.37
2012-03-01,hk00372,0.375,0.38,0.37,0.37,0.375
2012-02-29,hk00372,0.375,0.38,0.37,0.375,0.375
2012-02-28,hk00372,0.375,0.375,0.37,0.375,0.375
2012-02-27,hk00372,0.37,0.39,0.365,0.375,0.37
2012-02-24,hk00372,0.375,0.375,0.36,0.37,0.365
2012-02-23,hk00372,0.37,0.37,0.365,0.365,0.375
2012-02-22,hk00372,0.35,0.38,0.35,0.375,0.36
2012-02-21,hk00372,0.355,0.355,0.355,0.36,0.36
2012-02-20,hk00372,0.37,0.37,0.36,0.36,0.375
2012-02-17,hk00372,0.37,0.375,0.36,0.375,0.365
2012-02-16,hk00372,0.36,0.365,0.355,0.365,0.37
2012-02-15,hk00372,0.37,0.37,0.37,0.37,0.37
2012-02-14,hk00372,0.375,0.375,0.345,0.37,0.365
2012-02-13,hk00372,0.365,0.365,0.365,0.365,0.37
2012-02-10,hk00372,0.365,0.37,0.365,0.37,0.365
2012-02-09,hk00372,0.37,0.37,0.365,0.365,0.37
2012-02-08,hk00372,0.365,0.37,0.36,0.37,0.37
2012-02-07,hk00372,0.37,0.37,0.36,0.37,0.37
2012-02-06,hk00372,0.37,0.375,0.36,0.37,0.37
2012-02-03,hk00372,0.35,0.37,0.35,0.37,0.365
2012-02-02,hk00372,0.36,0.37,0.36,0.365,0.35
2012-02-01,hk00372,0.345,0.345,0.345,0.35,0.36
2012-01-31,hk00372,0.345,0.36,0.345,0.36,0.36
2012-01-30,hk00372,0.345,0.36,0.345,0.36,0.36
2012-01-19,hk00372,0.35,0.36,0.35,0.355,0.365
2012-01-18,hk00372,0.355,0.365,0.355,0.365,0.365
2012-01-17,hk00372,0.36,0.365,0.355,0.365,0.355
2012-01-16,hk00372,0.355,0.355,0.35,0.355,0.365
2012-01-13,hk00372,0.365,0.37,0.365,0.365,0.38
2012-01-12,hk00372,0.36,0.38,0.36,0.38,0.375
2012-01-11,hk00372,0.375,0.375,0.37,0.375,0.375
2012-01-10,hk00372,0.355,0.37,0.35,0.375,0.37
2012-01-09,hk00372,0.35,0.37,0.35,0.37,0.365
2012-01-05,hk00372,0.36,0.365,0.36,0.365,0.365
2012-01-04,hk00372,0.36,0.365,0.35,0.365,0.36
2012-01-03,hk00372,0.36,0.36,0.36,0.36,0.36
2011-12-29,hk00372,0.36,0.36,0.36,0.36,0.36
2011-12-28,hk00372,0.36,0.36,0.36,0.36,0.36
2011-12-23,hk00372,0.35,0.36,0.35,0.36,0.35
2011-12-22,hk00372,0.35,0.35,0.35,0.35,0.355
2011-12-21,hk00372,0.35,0.355,0.345,0.355,0.35
2011-12-20,hk00372,0.35,0.355,0.35,0.35,0.355
2011-12-16,hk00372,0.34,0.36,0.34,0.355,0.35
2011-12-15,hk00372,0.34,0.35,0.34,0.35,0.35
2011-12-12,hk00372,0.345,0.35,0.34,0.35,0.345
2011-12-09,hk00372,0.335,0.335,0.335,0.345,0.34
2011-12-08,hk00372,0.335,0.345,0.33,0.34,0.335
2011-12-07,hk00372,0.335,0.335,0.33,0.335,0.335
2011-12-06,hk00372,0.34,0.34,0.33,0.335,0.34
2011-12-05,hk00372,0.34,0.345,0.34,0.34,0.345
2011-12-02,hk00372,0.325,0.35,0.325,0.345,0.33
2011-12-01,hk00372,0.31,0.335,0.31,0.33,0.31
2011-11-30,hk00372,0.31,0.325,0.305,0.31,0.305
2011-11-29,hk00372,0.33,0.33,0.3,0.305,0.29
2011-11-18,hk00372,0.29,0.29,0.29,0.29,0.285
2011-11-15,hk00372,0.285,0.285,0.285,0.285,0.285
2011-11-14,hk00372,0.26,0.285,0.26,0.285,0.29
2011-11-11,hk00372,0.28,0.29,0.28,0.29,0.28
2011-11-10,hk00372,0.26,0.26,0.26,0.28,0.295
2011-11-09,hk00372,0.28,0.295,0.28,0.295,0.295
2011-11-08,hk00372,0.28,0.295,0.28,0.295,0.27
2011-11-07,hk00372,0.27,0.27,0.27,0.27,0.285
2011-11-04,hk00372,0.285,0.285,0.285,0.285,0.28
2011-11-03,hk00372,0.28,0.28,0.28,0.28,0.3
2011-11-02,hk00372,0.285,0.3,0.285,0.3,0.285
2011-11-01,hk00372,0.26,0.27,0.26,0.285,0.27
2011-10-31,hk00372,0.28,0.28,0.27,0.27,0.29
2011-10-28,hk00372,0.295,0.295,0.29,0.29,0.285
2011-10-27,hk00372,0.27,0.285,0.27,0.285,0.28
2011-10-25,hk00372,0.26,0.285,0.26,0.28,0.255
2011-10-24,hk00372,0.26,0.265,0.25,0.255,0.25
2011-10-21,hk00372,0.25,0.25,0.25,0.25,0.265
2011-10-20,hk00372,0.25,0.265,0.25,0.265,0.265
2011-10-19,hk00372,0.265,0.265,0.265,0.265,0.245
2011-10-18,hk00372,0.26,0.26,0.245,0.245,0.26
2011-10-17,hk00372,0.265,0.265,0.26,0.26,0.265
2011-10-14,hk00372,0.265,0.265,0.26,0.265,0.265
2011-10-13,hk00372,0.265,0.3,0.26,0.265,0.26
2011-10-12,hk00372,0.247,0.26,0.247,0.26,0.25
2011-10-11,hk00372,0.25,0.26,0.24,0.25,0.25
2011-10-10,hk00372,0.25,0.25,0.25,0.25,0.247
2011-10-07,hk00372,0.237,0.25,0.237,0.247,0.255
2011-10-06,hk00372,0.244,0.25,0.235,0.255,0.245
2011-10-04,hk00372,0.225,0.25,0.224,0.245,0.244
2011-10-03,hk00372,0.22,0.25,0.218,0.244,0.25
2011-09-30,hk00372,0.225,0.25,0.22,0.25,0.233
2011-09-28,hk00372,0.249,0.249,0.249,0.233,0.249
2011-09-27,hk00372,0.249,0.249,0.249,0.249,0.239
2011-09-26,hk00372,0.228,0.228,0.225,0.239,0.24
2011-09-23,hk00372,0.24,0.24,0.24,0.24,0.24
2011-09-22,hk00372,0.24,0.24,0.24,0.24,0.26
2011-09-21,hk00372,0.25,0.26,0.25,0.26,0.26
2011-09-20,hk00372,0.27,0.27,0.26,0.26,0.275
2011-09-19,hk00372,0.275,0.275,0.275,0.275,0.275
2011-09-16,hk00372,0.275,0.275,0.27,0.275,0.27
2011-09-14,hk00372,0.265,0.265,0.265,0.27,0.27
2011-09-12,hk00372,0.28,0.28,0.27,0.27,0.28
2011-09-08,hk00372,0.28,0.28,0.28,0.28,0.27
2011-09-07,hk00372,0.27,0.27,0.27,0.27,0.27
2011-09-06,hk00372,0.27,0.27,0.27,0.27,0.28
2011-09-05,hk00372,0.28,0.28,0.28,0.28,0.29
2011-09-02,hk00372,0.29,0.29,0.29,0.29,0.31
2011-09-01,hk00372,0.3,0.32,0.29,0.31,0.33
2011-08-31,hk00372,0.3,0.33,0.3,0.33,0.3
2011-08-30,hk00372,0.3,0.3,0.3,0.3,0.32
2011-08-29,hk00372,0.32,0.32,0.32,0.32,0.3
2011-08-26,hk00372,0.295,0.3,0.295,0.3,0.295
2011-08-25,hk00372,0.285,0.295,0.285,0.295,0.29
2011-08-23,hk00372,0.3,0.3,0.3,0.3,0.29
2011-08-22,hk00372,0.28,0.3,0.28,0.29,0.305
2011-08-19,hk00372,0.28,0.28,0.27,0.305,0.315
2011-08-18,hk00372,0.295,0.295,0.295,0.315,0.295
2011-08-17,hk00372,0.285,0.285,0.285,0.295,0.295
2011-08-16,hk00372,0.285,0.285,0.285,0.295,0.305
2011-08-15,hk00372,0.305,0.305,0.305,0.305,0.285
2011-08-12,hk00372,0.28,0.285,0.28,0.285,0.28
2011-08-11,hk00372,0.27,0.28,0.265,0.28,0.31
2011-08-10,hk00372,0.32,0.32,0.3,0.31,0.36
2011-08-09,hk00372,0.26,0.275,0.26,0.36,0.295
2011-08-08,hk00372,0.3,0.3,0.27,0.295,0.3
2011-08-05,hk00372,0.3,0.3,0.3,0.3,0.34
2011-08-04,hk00372,0.32,0.32,0.32,0.34,0.34
2011-08-01,hk00372,0.34,0.34,0.34,0.34,0.335
2011-07-29,hk00372,0.335,0.335,0.335,0.335,0.335
2011-07-28,hk00372,0.345,0.345,0.335,0.335,0.335
2011-07-27,hk00372,0.33,0.33,0.33,0.335,0.35
2011-07-26,hk00372,0.35,0.35,0.35,0.35,0.335
2011-07-25,hk00372,0.33,0.335,0.33,0.335,0.34
2011-07-22,hk00372,0.33,0.34,0.33,0.34,0.335
2011-07-21,hk00372,0.335,0.335,0.33,0.335,0.335
2011-07-20,hk00372,0.34,0.34,0.34,0.335,0.34
2011-07-19,hk00372,0.325,0.34,0.325,0.34,0.335
2011-07-18,hk00372,0.34,0.34,0.335,0.335,0.35
2011-07-15,hk00372,0.35,0.35,0.35,0.35,0.335
2011-07-14,hk00372,0.345,0.345,0.335,0.335,0.34
2011-07-13,hk00372,0.34,0.35,0.335,0.34,0.355
2011-07-12,hk00372,0.335,0.355,0.335,0.355,0.345
2011-07-11,hk00372,0.35,0.35,0.345,0.345,0.35
2011-07-08,hk00372,0.34,0.35,0.34,0.35,0.34
2011-07-07,hk00372,0.34,0.34,0.34,0.34,0.34
2011-07-06,hk00372,0.335,0.34,0.33,0.34,0.335
2011-07-05,hk00372,0.33,0.365,0.33,0.335,0.34
2011-07-04,hk00372,0.335,0.345,0.33,0.34,0.34
2011-06-30,hk00372,0.34,0.34,0.335,0.34,0.34
2011-06-29,hk00372,0.34,0.345,0.335,0.34,0.335
2011-06-28,hk00372,0.355,0.355,0.335,0.335,0.345
2011-06-27,hk00372,0.345,0.345,0.345,0.345,0.34
2011-06-24,hk00372,0.36,0.365,0.34,0.34,0.34
2011-06-23,hk00372,0.335,0.34,0.335,0.34,0.335
2011-06-22,hk00372,0.335,0.335,0.335,0.335,0.36
2011-06-21,hk00372,0.325,0.36,0.32,0.36,0.33
2011-06-20,hk00372,0.33,0.33,0.325,0.33,0.33
2011-06-17,hk00372,0.34,0.34,0.325,0.33,0.34
2011-06-16,hk00372,0.34,0.345,0.33,0.34,0.355
2011-06-15,hk00372,0.35,0.355,0.35,0.355,0.35
2011-06-14,hk00372,0.355,0.355,0.35,0.35,0.345
2011-06-13,hk00372,0.345,0.345,0.345,0.345,0.355
2011-06-10,hk00372,0.36,0.36,0.355,0.355,0.37
2011-06-09,hk00372,0.36,0.37,0.36,0.37,0.365
2011-06-08,hk00372,0.36,0.365,0.355,0.365,0.365
2011-06-07,hk00372,0.36,0.365,0.36,0.365,0.36
2011-06-03,hk00372,0.365,0.365,0.36,0.36,0.365
2011-06-02,hk00372,0.37,0.375,0.36,0.365,0.38
2011-06-01,hk00372,0.37,0.38,0.37,0.38,0.37
2011-05-31,hk00372,0.37,0.37,0.37,0.37,0.365
2011-05-30,hk00372,0.365,0.365,0.36,0.365,0.385
2011-05-27,hk00372,0.385,0.385,0.385,0.385,0.375
2011-05-26,hk00372,0.37,0.375,0.36,0.375,0.375
2011-05-25,hk00372,0.38,0.38,0.365,0.375,0.37
2011-05-24,hk00372,0.375,0.375,0.37,0.37,0.38
2011-05-23,hk00372,0.375,0.38,0.375,0.38,0.375
2011-05-20,hk00372,0.385,0.385,0.375,0.375,0.385
2011-05-19,hk00372,0.39,0.39,0.38,0.385,0.375
2011-05-18,hk00372,0.375,0.375,0.375,0.375,0.375
2011-05-17,hk00372,0.375,0.375,0.375,0.375,0.385
2011-05-16,hk00372,0.38,0.385,0.38,0.385,0.38
2011-05-13,hk00372,0.38,0.38,0.38,0.38,0.38
2011-05-12,hk00372,0.375,0.38,0.375,0.38,0.38
2011-05-11,hk00372,0.39,0.395,0.375,0.38,0.395
2011-05-09,hk00372,0.38,0.4,0.375,0.395,0.37
2011-05-06,hk00372,0.37,0.39,0.37,0.37,0.37
2011-05-05,hk00372,0.37,0.37,0.37,0.37,0.375
2011-05-04,hk00372,0.38,0.38,0.37,0.375,0.385
2011-05-03,hk00372,0.385,0.385,0.385,0.385,0.385
2011-04-29,hk00372,0.39,0.39,0.385,0.385,0.395
2011-04-28,hk00372,0.39,0.395,0.385,0.395,0.39
2011-04-27,hk00372,0.39,0.39,0.385,0.39,0.39
2011-04-26,hk00372,0.385,0.395,0.385,0.39,0.39
2011-04-21,hk00372,0.39,0.39,0.39,0.39,0.39
2011-04-20,hk00372,0.395,0.4,0.385,0.39,0.4
2011-04-19,hk00372,0.4,0.4,0.395,0.4,0.39
2011-04-18,hk00372,0.39,0.39,0.39,0.39,0.39
2011-04-15,hk00372,0.39,0.39,0.39,0.39,0.395
2011-04-14,hk00372,0.395,0.395,0.39,0.395,0.395
2011-04-13,hk00372,0.39,0.395,0.39,0.395,0.395
2011-04-12,hk00372,0.39,0.395,0.39,0.395,0.4
2011-04-11,hk00372,0.4,0.4,0.4,0.4,0.4
2011-04-08,hk00372,0.405,0.405,0.4,0.4,0.405
2011-04-07,hk00372,0.4,0.41,0.4,0.405,0.4
2011-04-06,hk00372,0.395,0.405,0.395,0.4,0.4
2011-04-04,hk00372,0.4,0.4,0.4,0.4,0.4
2011-04-01,hk00372,0.405,0.41,0.4,0.4,0.4
2011-03-31,hk00372,0.4,0.4,0.395,0.4,0.4
2011-03-30,hk00372,0.4,0.405,0.395,0.4,0.4
2011-03-29,hk00372,0.405,0.435,0.4,0.4,0.36
2011-03-28,hk00372,0.355,0.37,0.355,0.36,0.36
2011-03-25,hk00372,0.35,0.37,0.35,0.36,0.365
2011-03-24,hk00372,0.35,0.365,0.35,0.365,0.365
2011-03-23,hk00372,0.345,0.365,0.345,0.365,0.35
2011-03-22,hk00372,0.35,0.36,0.35,0.35,0.355
2011-03-21,hk00372,0.34,0.355,0.34,0.355,0.34
2011-03-18,hk00372,0.345,0.345,0.34,0.34,0.345
2011-03-17,hk00372,0.32,0.34,0.32,0.345,0.36
2011-03-16,hk00372,0.35,0.36,0.34,0.36,0.36
2011-03-15,hk00372,0.36,0.36,0.335,0.36,0.365
2011-03-14,hk00372,0.37,0.37,0.36,0.365,0.37
2011-03-11,hk00372,0.36,0.37,0.36,0.37,0.37
2011-03-10,hk00372,0.37,0.37,0.365,0.37,0.37
2011-03-09,hk00372,0.365,0.37,0.365,0.37,0.37
2011-03-08,hk00372,0.365,0.37,0.365,0.37,0.37
2011-03-07,hk00372,0.355,0.37,0.355,0.37,0.355
2011-03-04,hk00372,0.335,0.36,0.33,0.355,0.335
2011-03-03,hk00372,0.32,0.335,0.32,0.335,0.325
2011-03-02,hk00372,0.315,0.33,0.315,0.325,0.325
2011-03-01,hk00372,0.315,0.325,0.315,0.325,0.32
2011-02-28,hk00372,0.32,0.325,0.31,0.32,0.315
2011-02-25,hk00372,0.315,0.315,0.31,0.315,0.31
2011-02-24,hk00372,0.32,0.32,0.31,0.31,0.33
2011-02-23,hk00372,0.32,0.33,0.32,0.33,0.32
2011-02-22,hk00372,0.33,0.34,0.32,0.32,0.34
2011-02-21,hk00372,0.34,0.35,0.335,0.34,0.35
2011-02-18,hk00372,0.345,0.35,0.34,0.35,0.35
2011-02-17,hk00372,0.36,0.36,0.35,0.35,0.365
2011-02-16,hk00372,0.36,0.365,0.355,0.365,0.365
2011-02-15,hk00372,0.36,0.365,0.36,0.365,0.365
2011-02-14,hk00372,0.37,0.37,0.36,0.365,0.375
2011-02-11,hk00372,0.37,0.375,0.36,0.375,0.37
2011-02-10,hk00372,0.385,0.385,0.37,0.37,0.385
2011-02-09,hk00372,0.375,0.385,0.375,0.385,0.38
2011-02-08,hk00372,0.37,0.385,0.37,0.38,0.37
2011-02-07,hk00372,0.39,0.39,0.37,0.37,0.39
2011-02-02,hk00372,0.4,0.4,0.385,0.39,0.4
2011-02-01,hk00372,0.44,0.44,0.395,0.4,0.43
2011-01-31,hk00372,0.4,0.44,0.385,0.43,0.405
2011-01-28,hk00372,0.42,0.44,0.405,0.405,0.42
2011-01-27,hk00372,0.41,0.46,0.395,0.42,0.365
2011-01-26,hk00372,0.365,0.365,0.36,0.365,0.355
2011-01-25,hk00372,0.36,0.36,0.355,0.355,0.36
2011-01-24,hk00372,0.37,0.37,0.355,0.36,0.365
2011-01-21,hk00372,0.37,0.37,0.365,0.365,0.37
2011-01-20,hk00372,0.375,0.375,0.37,0.37,0.375
2011-01-19,hk00372,0.38,0.38,0.37,0.375,0.375
2011-01-18,hk00372,0.375,0.375,0.37,0.375,0.375
2011-01-17,hk00372,0.375,0.375,0.375,0.375,0.38
2011-01-14,hk00372,0.37,0.38,0.37,0.38,0.375
2011-01-13,hk00372,0.375,0.385,0.37,0.375,0.38
2011-01-12,hk00372,0.38,0.38,0.38,0.38,0.385
2011-01-11,hk00372,0.385,0.385,0.38,0.385,0.385
2011-01-10,hk00372,0.385,0.385,0.38,0.385,0.38
2011-01-07,hk00372,0.38,0.38,0.375,0.38,0.38
2011-01-06,hk00372,0.38,0.38,0.37,0.38,0.38
2011-01-05,hk00372,0.375,0.38,0.375,0.38,0.375
2011-01-04,hk00372,0.38,0.385,0.375,0.375,0.39
2011-01-03,hk00372,0.37,0.39,0.37,0.39,0.37
2010-12-30,hk00372,0.37,0.37,0.36,0.37,0.365
2010-12-29,hk00372,0.365,0.37,0.365,0.365,0.355
2010-12-28,hk00372,0.355,0.37,0.355,0.355,0.365
2010-12-24,hk00372,0.365,0.37,0.36,0.365,0.365
2010-12-23,hk00372,0.37,0.375,0.365,0.365,0.365
2010-12-22,hk00372,0.365,0.37,0.36,0.365,0.365
2010-12-21,hk00372,0.36,0.37,0.36,0.365,0.365
2010-12-20,hk00372,0.365,0.375,0.365,0.365,0.38
2010-12-17,hk00372,0.37,0.38,0.37,0.38,0.37
2010-12-16,hk00372,0.375,0.375,0.37,0.37,0.38
2010-12-15,hk00372,0.38,0.38,0.38,0.38,0.39
2010-12-14,hk00372,0.38,0.39,0.38,0.39,0.39
2010-12-13,hk00372,0.385,0.39,0.38,0.39,0.39
2010-12-10,hk00372,0.39,0.395,0.38,0.39,0.38
2010-12-09,hk00372,0.39,0.39,0.38,0.38,0.39
2010-12-08,hk00372,0.39,0.39,0.38,0.39,0.4
2010-12-07,hk00372,0.395,0.405,0.39,0.4,0.395
2010-12-06,hk00372,0.41,0.415,0.39,0.395,0.41
2010-12-03,hk00372,0.415,0.415,0.41,0.41,0.41
2010-12-02,hk00372,0.41,0.415,0.41,0.41,0.405
2010-12-01,hk00372,0.39,0.41,0.39,0.405,0.385
2010-11-30,hk00372,0.38,0.39,0.38,0.385,0.38
2010-11-29,hk00372,0.36,0.39,0.36,0.38,0.36
2010-11-26,hk00372,0.36,0.36,0.34,0.36,0.35
2010-11-25,hk00372,0.34,0.35,0.34,0.35,0.34
2010-11-24,hk00372,0.36,0.36,0.33,0.34,0.35
2010-11-23,hk00372,0.365,0.365,0.345,0.35,0.38
2010-11-22,hk00372,0.385,0.385,0.375,0.38,0.385
2010-11-19,hk00372,0.39,0.4,0.385,0.385,0.39
2010-11-18,hk00372,0.39,0.4,0.39,0.39,0.39
2010-11-17,hk00372,0.395,0.4,0.39,0.39,0.4
2010-11-16,hk00372,0.395,0.4,0.395,0.4,0.4
2010-11-15,hk00372,0.405,0.405,0.4,0.4,0.41
2010-11-12,hk00372,0.415,0.415,0.4,0.41,0.415
2010-11-11,hk00372,0.42,0.42,0.415,0.415,0.41
2010-11-10,hk00372,0.43,0.43,0.41,0.41,0.415
2010-11-09,hk00372,0.42,0.42,0.415,0.415,0.415
2010-11-08,hk00372,0.41,0.46,0.405,0.415,0.41
2010-11-05,hk00372,0.41,0.415,0.405,0.41,0.41
2010-11-04,hk00372,0.41,0.42,0.41,0.41,0.41
2010-11-03,hk00372,0.41,0.42,0.405,0.41,0.41
2010-11-02,hk00372,0.41,0.41,0.405,0.41,0.41
2010-11-01,hk00372,0.415,0.415,0.405,0.41,0.415
2010-10-29,hk00372,0.405,0.42,0.4,0.415,0.415
2010-10-28,hk00372,0.405,0.42,0.4,0.415,0.415
2010-10-27,hk00372,0.415,0.415,0.395,0.415,0.42
2010-10-26,hk00372,0.43,0.43,0.41,0.42,0.43
2010-10-25,hk00372,0.43,0.43,0.415,0.43,0.43
2010-10-22,hk00372,0.415,0.43,0.41,0.43,0.415
2010-10-21,hk00372,0.395,0.415,0.39,0.415,0.39
2010-10-20,hk00372,0.395,0.395,0.38,0.39,0.395
2010-10-19,hk00372,0.39,0.395,0.38,0.395,0.39
2010-10-18,hk00372,0.4,0.405,0.38,0.39,0.395
2010-10-15,hk00372,0.39,0.41,0.32,0.395,0.72
2010-10-14,hk00372,0.7,0.72,0.67,0.72,0.7
2010-10-13,hk00372,0.72,0.72,0.68,0.7,0.73
2010-10-12,hk00372,0.73,0.73,0.7,0.73,0.74
2010-10-11,hk00372,0.75,0.76,0.7,0.74,0.73
2010-10-08,hk00372,0.73,0.74,0.72,0.73,0.72
2010-10-07,hk00372,0.7,0.73,0.7,0.72,0.68
2010-10-06,hk00372,0.68,0.69,0.68,0.68,0.69
2010-10-05,hk00372,0.69,0.69,0.68,0.69,0.69
2010-10-04,hk00372,0.66,0.7,0.66,0.69,0.68
2010-09-30,hk00372,0.68,0.68,0.67,0.68,0.68
2010-09-29,hk00372,0.68,0.68,0.66,0.68,0.67
2010-09-28,hk00372,0.65,0.67,0.65,0.67,0.65
2010-09-27,hk00372,0.66,0.66,0.65,0.65,0.66
2010-09-24,hk00372,0.64,0.69,0.64,0.66,0.63
2010-09-22,hk00372,0.61,0.63,0.59,0.63,0.61
2010-09-21,hk00372,0.6,0.61,0.59,0.61,0.6
2010-09-20,hk00372,0.57,0.61,0.56,0.6,0.57
2010-09-17,hk00372,0.56,0.58,0.56,0.57,0.55
2010-09-16,hk00372,0.54,0.55,0.54,0.55,0.54
2010-09-15,hk00372,0.53,0.55,0.53,0.54,0.53
2010-09-14,hk00372,0.54,0.54,0.53,0.53,0.53
2010-09-13,hk00372,0.54,0.54,0.53,0.53,0.53
2010-09-10,hk00372,0.53,0.55,0.53,0.53,0.53
2010-09-09,hk00372,0.54,0.55,0.53,0.53,0.54
2010-09-08,hk00372,0.54,0.54,0.54,0.54,0.54
2010-09-07,hk00372,0.54,0.55,0.53,0.54,0.54
2010-09-06,hk00372,0.52,0.55,0.52,0.54,0.52
2010-09-03,hk00372,0.51,0.52,0.51,0.52,0.52
2010-09-02,hk00372,0.52,0.52,0.51,0.52,0.52
2010-09-01,hk00372,0.52,0.52,0.52,0.52,0.52
2010-08-31,hk00372,0.52,0.52,0.5,0.52,0.53
2010-08-30,hk00372,0.52,0.53,0.52,0.53,0.51
2010-08-27,hk00372,0.54,0.54,0.5,0.51,0.55
2010-08-26,hk00372,0.54,0.56,0.54,0.55,0.55
2010-08-25,hk00372,0.55,0.55,0.54,0.55,0.56
2010-08-24,hk00372,0.56,0.57,0.56,0.56,0.56
2010-08-23,hk00372,0.55,0.56,0.55,0.56,0.55
2010-08-20,hk00372,0.54,0.55,0.54,0.55,0.55
2010-08-19,hk00372,0.56,0.57,0.54,0.55,0.56
2010-08-18,hk00372,0.58,0.59,0.56,0.56,0.58
2010-08-17,hk00372,0.58,0.64,0.52,0.58,0.435
2010-08-03,hk00372,0.44,0.44,0.425,0.435,0.44
2010-08-02,hk00372,0.42,0.44,0.42,0.44,0.43
2010-07-30,hk00372,0.41,0.43,0.41,0.43,0.43
2010-07-29,hk00372,0.405,0.44,0.405,0.43,0.405
2010-07-28,hk00372,0.41,0.42,0.405,0.405,0.42
2010-07-27,hk00372,0.42,0.42,0.41,0.42,0.42
2010-07-26,hk00372,0.41,0.42,0.41,0.42,0.41
2010-07-23,hk00372,0.42,0.42,0.4,0.41,0.425
2010-07-22,hk00372,0.43,0.43,0.425,0.425,0.42
2010-07-21,hk00372,0.42,0.445,0.42,0.42,0.4
2010-07-20,hk00372,0.4,0.4,0.4,0.4,0.4
2010-07-19,hk00372,0.395,0.4,0.395,0.4,0.4
2010-07-12,hk00372,0.4,0.4,0.4,0.4,0.4
2010-07-09,hk00372,0.4,0.4,0.4,0.4,0.39
2010-07-08,hk00372,0.38,0.39,0.38,0.39,0.37
2010-07-07,hk00372,0.38,0.38,0.37,0.37,0.4
2010-06-30,hk00372,0.4,0.4,0.4,0.4,0.4
2010-06-29,hk00372,0.39,0.4,0.39,0.4,0.385
2010-06-28,hk00372,0.385,0.385,0.385,0.385,0.385
2010-06-25,hk00372,0.41,0.41,0.385,0.385,0.4
2010-06-24,hk00372,0.4,0.4,0.4,0.4,0.41
2010-06-23,hk00372,0.39,0.41,0.39,0.41,0.405
2010-06-22,hk00372,0.4,0.405,0.4,0.405,0.41
2010-06-21,hk00372,0.4,0.41,0.4,0.41,0.395
2010-06-18,hk00372,0.395,0.4,0.395,0.395,0.395
2010-06-17,hk00372,0.39,0.405,0.39,0.395,0.395
2010-06-15,hk00372,0.405,0.405,0.37,0.395,0.41
2010-06-14,hk00372,0.41,0.42,0.405,0.41,0.41
2010-06-11,hk00372,0.405,0.41,0.4,0.41,0.405
2010-06-10,hk00372,0.405,0.405,0.405,0.405,0.41
2010-06-09,hk00372,0.41,0.41,0.41,0.41,0.425
2010-06-08,hk00372,0.42,0.425,0.42,0.425,0.41
2010-06-07,hk00372,0.41,0.41,0.405,0.41,0.435
2010-06-03,hk00372,0.43,0.435,0.42,0.435,0.41
2010-06-02,hk00372,0.425,0.435,0.41,0.41,0.395
2010-06-01,hk00372,0.42,0.42,0.395,0.395,0.4
2010-05-31,hk00372,0.4,0.415,0.4,0.4,0.395
2010-05-28,hk00372,0.4,0.405,0.395,0.395,0.395
2010-05-27,hk00372,0.38,0.4,0.38,0.395,0.39
2010-05-26,hk00372,0.39,0.395,0.39,0.39,0.415
2010-05-25,hk00372,0.38,0.415,0.38,0.415,0.425
2010-05-24,hk00372,0.42,0.425,0.42,0.425,0.385
2010-05-20,hk00372,0.41,0.41,0.38,0.385,0.42
2010-05-19,hk00372,0.415,0.42,0.405,0.42,0.41
2010-05-18,hk00372,0.42,0.435,0.41,0.41,0.435
2010-05-17,hk00372,0.43,0.44,0.415,0.435,0.45
2010-05-14,hk00372,0.45,0.465,0.425,0.45,0.455
2010-05-13,hk00372,0.44,0.475,0.43,0.455,0.425
2010-05-12,hk00372,0.425,0.425,0.42,0.425,0.44
2010-05-11,hk00372,0.45,0.45,0.425,0.44,0.45
